waveform	[0]		[1]	
t0	21/09/2022  14:18:35.669513		21/09/2022  14:18:35.669515	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:18:35.674513	2.292388E+0	21/09/2022  14:18:35.674515	3.268583E+0
21/09/2022  14:18:35.674517	2.280308E+0	21/09/2022  14:18:35.674519	3.226868E+0
21/09/2022  14:18:35.674521	2.266457E+0	21/09/2022  14:18:35.674523	3.184670E+0
21/09/2022  14:18:35.674525	2.254700E+0	21/09/2022  14:18:35.674527	3.141505E+0
21/09/2022  14:18:35.674529	2.246969E+0	21/09/2022  14:18:35.674531	3.099307E+0
21/09/2022  14:18:35.674533	2.231507E+0	21/09/2022  14:18:35.674535	3.057108E+0
21/09/2022  14:18:35.674537	2.220394E+0	21/09/2022  14:18:35.674539	3.014427E+0
21/09/2022  14:18:35.674541	2.208153E+0	21/09/2022  14:18:35.674543	2.971745E+0
21/09/2022  14:18:35.674545	2.194624E+0	21/09/2022  14:18:35.674547	2.929225E+0
21/09/2022  14:18:35.674549	2.184477E+0	21/09/2022  14:18:35.674551	2.887027E+0
21/09/2022  14:18:35.674553	2.173364E+0	21/09/2022  14:18:35.674555	2.845151E+0
21/09/2022  14:18:35.674557	2.161284E+0	21/09/2022  14:18:35.674559	2.802791E+0
21/09/2022  14:18:35.674561	2.148561E+0	21/09/2022  14:18:35.674563	2.759949E+0
21/09/2022  14:18:35.674565	2.136320E+0	21/09/2022  14:18:35.674567	2.718073E+0
21/09/2022  14:18:35.674569	2.125690E+0	21/09/2022  14:18:35.674571	2.676036E+0
21/09/2022  14:18:35.674573	2.113772E+0	21/09/2022  14:18:35.674575	2.634160E+0
21/09/2022  14:18:35.674577	2.098954E+0	21/09/2022  14:18:35.674579	2.592606E+0
21/09/2022  14:18:35.674581	2.085264E+0	21/09/2022  14:18:35.674583	2.550408E+0
21/09/2022  14:18:35.674585	2.074634E+0	21/09/2022  14:18:35.674587	2.509015E+0
21/09/2022  14:18:35.674589	2.061588E+0	21/09/2022  14:18:35.674591	2.466978E+0
21/09/2022  14:18:35.674593	2.049186E+0	21/09/2022  14:18:35.674595	2.424941E+0
21/09/2022  14:18:35.674597	2.036946E+0	21/09/2022  14:18:35.674599	2.383387E+0
21/09/2022  14:18:35.674601	2.025994E+0	21/09/2022  14:18:35.674603	2.341834E+0
21/09/2022  14:18:35.674605	2.015041E+0	21/09/2022  14:18:35.674607	2.301085E+0
21/09/2022  14:18:35.674609	1.999419E+0	21/09/2022  14:18:35.674611	2.259854E+0
21/09/2022  14:18:35.674613	1.988144E+0	21/09/2022  14:18:35.674615	2.218622E+0
21/09/2022  14:18:35.674617	1.975260E+0	21/09/2022  14:18:35.674619	2.177552E+0
21/09/2022  14:18:35.674621	1.964146E+0	21/09/2022  14:18:35.674623	2.137125E+0
21/09/2022  14:18:35.674625	1.948685E+0	21/09/2022  14:18:35.674627	2.097182E+0
21/09/2022  14:18:35.674629	1.936122E+0	21/09/2022  14:18:35.674631	2.057078E+0
21/09/2022  14:18:35.674633	1.925170E+0	21/09/2022  14:18:35.674635	2.017457E+0
21/09/2022  14:18:35.674637	1.912607E+0	21/09/2022  14:18:35.674639	1.977514E+0
21/09/2022  14:18:35.674641	1.899239E+0	21/09/2022  14:18:35.674643	1.939182E+0
21/09/2022  14:18:35.674645	1.887482E+0	21/09/2022  14:18:35.674647	1.901816E+0
21/09/2022  14:18:35.674649	1.875402E+0	21/09/2022  14:18:35.674651	1.864128E+0
21/09/2022  14:18:35.674653	1.864450E+0	21/09/2022  14:18:35.674655	1.826923E+0
21/09/2022  14:18:35.674657	1.847700E+0	21/09/2022  14:18:35.674659	1.789396E+0
21/09/2022  14:18:35.674661	1.836587E+0	21/09/2022  14:18:35.674663	1.751708E+0
21/09/2022  14:18:35.674665	1.825312E+0	21/09/2022  14:18:35.674667	1.714825E+0
21/09/2022  14:18:35.674669	1.812267E+0	21/09/2022  14:18:35.674671	1.677781E+0
21/09/2022  14:18:35.674673	1.801314E+0	21/09/2022  14:18:35.674675	1.641382E+0
21/09/2022  14:18:35.674677	1.788913E+0	21/09/2022  14:18:35.674679	1.604660E+0
21/09/2022  14:18:35.674681	1.775062E+0	21/09/2022  14:18:35.674683	1.568583E+0
21/09/2022  14:18:35.674685	1.763626E+0	21/09/2022  14:18:35.674687	1.533310E+0
21/09/2022  14:18:35.674689	1.749936E+0	21/09/2022  14:18:35.674691	1.499166E+0
21/09/2022  14:18:35.674693	1.736568E+0	21/09/2022  14:18:35.674695	1.464377E+0
21/09/2022  14:18:35.674697	1.724328E+0	21/09/2022  14:18:35.674699	1.429427E+0
21/09/2022  14:18:35.674701	1.714664E+0	21/09/2022  14:18:35.674703	1.395443E+0
21/09/2022  14:18:35.674705	1.701296E+0	21/09/2022  14:18:35.674707	1.361460E+0
21/09/2022  14:18:35.674709	1.688250E+0	21/09/2022  14:18:35.674711	1.328925E+0
21/09/2022  14:18:35.674713	1.676815E+0	21/09/2022  14:18:35.674715	1.295908E+0
21/09/2022  14:18:35.674717	1.663608E+0	21/09/2022  14:18:35.674719	1.263374E+0
21/09/2022  14:18:35.674721	1.652173E+0	21/09/2022  14:18:35.674723	1.231323E+0
21/09/2022  14:18:35.674725	1.638161E+0	21/09/2022  14:18:35.674727	1.199594E+0
21/09/2022  14:18:35.674729	1.627047E+0	21/09/2022  14:18:35.674731	1.168349E+0
21/09/2022  14:18:35.674733	1.615612E+0	21/09/2022  14:18:35.674735	1.137586E+0
21/09/2022  14:18:35.674737	1.602244E+0	21/09/2022  14:18:35.674739	1.106824E+0
21/09/2022  14:18:35.674741	1.591936E+0	21/09/2022  14:18:35.674743	1.077028E+0
21/09/2022  14:18:35.674745	1.581306E+0	21/09/2022  14:18:35.674747	1.048198E+0
21/09/2022  14:18:35.674749	1.566811E+0	21/09/2022  14:18:35.674751	1.019208E+0
21/09/2022  14:18:35.674753	1.555537E+0	21/09/2022  14:18:35.674755	9.902169E-1
21/09/2022  14:18:35.674757	1.543779E+0	21/09/2022  14:18:35.674759	9.625146E-1
21/09/2022  14:18:35.674761	1.531378E+0	21/09/2022  14:18:35.674763	9.349734E-1
21/09/2022  14:18:35.674765	1.521553E+0	21/09/2022  14:18:35.674767	9.075933E-1
21/09/2022  14:18:35.674769	1.509151E+0	21/09/2022  14:18:35.674771	8.810185E-1
21/09/2022  14:18:35.674773	1.494012E+0	21/09/2022  14:18:35.674775	8.544436E-1
21/09/2022  14:18:35.674777	1.486120E+0	21/09/2022  14:18:35.674779	8.286741E-1
21/09/2022  14:18:35.674781	1.474846E+0	21/09/2022  14:18:35.674783	8.033877E-1
21/09/2022  14:18:35.674785	1.462444E+0	21/09/2022  14:18:35.674787	7.787456E-1
21/09/2022  14:18:35.674789	1.450687E+0	21/09/2022  14:18:35.674791	7.547478E-1
21/09/2022  14:18:35.674793	1.441667E+0	21/09/2022  14:18:35.674795	7.309109E-1
21/09/2022  14:18:35.674797	1.428783E+0	21/09/2022  14:18:35.674799	7.077184E-1
21/09/2022  14:18:35.674801	1.415092E+0	21/09/2022  14:18:35.674803	6.853311E-1
21/09/2022  14:18:35.674805	1.405912E+0	21/09/2022  14:18:35.674807	6.627827E-1
21/09/2022  14:18:35.674809	1.398342E+0	21/09/2022  14:18:35.674811	6.415229E-1
21/09/2022  14:18:35.674813	1.384491E+0	21/09/2022  14:18:35.674815	6.197798E-1
21/09/2022  14:18:35.674817	1.375150E+0	21/09/2022  14:18:35.674819	5.990031E-1
21/09/2022  14:18:35.674821	1.366452E+0	21/09/2022  14:18:35.674823	5.793539E-1
21/09/2022  14:18:35.674825	1.354695E+0	21/09/2022  14:18:35.674827	5.593825E-1
21/09/2022  14:18:35.674829	1.343582E+0	21/09/2022  14:18:35.674831	5.397332E-1
21/09/2022  14:18:35.674833	1.332308E+0	21/09/2022  14:18:35.674835	5.215335E-1
21/09/2022  14:18:35.674837	1.322644E+0	21/09/2022  14:18:35.674839	5.031727E-1
21/09/2022  14:18:35.674841	1.312175E+0	21/09/2022  14:18:35.674843	4.851340E-1
21/09/2022  14:18:35.674845	1.304605E+0	21/09/2022  14:18:35.674847	4.680617E-1
21/09/2022  14:18:35.674849	1.293975E+0	21/09/2022  14:18:35.674851	4.514726E-1
21/09/2022  14:18:35.674853	1.280769E+0	21/09/2022  14:18:35.674855	4.348834E-1
21/09/2022  14:18:35.674857	1.274165E+0	21/09/2022  14:18:35.674859	4.197438E-1
21/09/2022  14:18:35.674861	1.260153E+0	21/09/2022  14:18:35.674863	4.046042E-1
21/09/2022  14:18:35.674865	1.255804E+0	21/09/2022  14:18:35.674867	3.899478E-1
21/09/2022  14:18:35.674869	1.243725E+0	21/09/2022  14:18:35.674871	3.757746E-1
21/09/2022  14:18:35.674873	1.235350E+0	21/09/2022  14:18:35.674875	3.620845E-1
21/09/2022  14:18:35.674877	1.223270E+0	21/09/2022  14:18:35.674879	3.488776E-1
21/09/2022  14:18:35.674881	1.216184E+0	21/09/2022  14:18:35.674883	3.363150E-1
21/09/2022  14:18:35.674885	1.205393E+0	21/09/2022  14:18:35.674887	3.237523E-1
21/09/2022  14:18:35.674889	1.196373E+0	21/09/2022  14:18:35.674891	3.121560E-1
21/09/2022  14:18:35.674893	1.187676E+0	21/09/2022  14:18:35.674895	3.003987E-1
21/09/2022  14:18:35.674897	1.180750E+0	21/09/2022  14:18:35.674899	2.899298E-1
21/09/2022  14:18:35.674901	1.171087E+0	21/09/2022  14:18:35.674903	2.792998E-1
21/09/2022  14:18:35.674905	1.164000E+0	21/09/2022  14:18:35.674907	2.688310E-1
21/09/2022  14:18:35.674909	1.155786E+0	21/09/2022  14:18:35.674911	2.596506E-1
21/09/2022  14:18:35.674913	1.146123E+0	21/09/2022  14:18:35.674915	2.506312E-1
21/09/2022  14:18:35.674917	1.134526E+0	21/09/2022  14:18:35.674919	2.420951E-1
21/09/2022  14:18:35.674921	1.130178E+0	21/09/2022  14:18:35.674923	2.338810E-1
21/09/2022  14:18:35.674925	1.119065E+0	21/09/2022  14:18:35.674927	2.259891E-1
21/09/2022  14:18:35.674929	1.114394E+0	21/09/2022  14:18:35.674931	2.184193E-1
21/09/2022  14:18:35.674933	1.104569E+0	21/09/2022  14:18:35.674935	2.113327E-1
21/09/2022  14:18:35.674937	1.100060E+0	21/09/2022  14:18:35.674939	2.044071E-1
21/09/2022  14:18:35.674941	1.088141E+0	21/09/2022  14:18:35.674943	1.981258E-1
21/09/2022  14:18:35.674945	1.082182E+0	21/09/2022  14:18:35.674947	1.918445E-1
21/09/2022  14:18:35.674949	1.076867E+0	21/09/2022  14:18:35.674951	1.863684E-1
21/09/2022  14:18:35.674953	1.070264E+0	21/09/2022  14:18:35.674955	1.810535E-1
21/09/2022  14:18:35.674957	1.063338E+0	21/09/2022  14:18:35.674959	1.760606E-1
21/09/2022  14:18:35.674961	1.054641E+0	21/09/2022  14:18:35.674963	1.712288E-1
21/09/2022  14:18:35.674965	1.046910E+0	21/09/2022  14:18:35.674967	1.668802E-1
21/09/2022  14:18:35.674969	1.043528E+0	21/09/2022  14:18:35.674971	1.626927E-1
21/09/2022  14:18:35.674973	1.031770E+0	21/09/2022  14:18:35.674975	1.591493E-1
21/09/2022  14:18:35.674977	1.029032E+0	21/09/2022  14:18:35.674979	1.556060E-1
21/09/2022  14:18:35.674981	1.023878E+0	21/09/2022  14:18:35.674983	1.519017E-1
21/09/2022  14:18:35.674985	1.015825E+0	21/09/2022  14:18:35.674987	1.488415E-1
21/09/2022  14:18:35.674989	1.013893E+0	21/09/2022  14:18:35.674991	1.462646E-1
21/09/2022  14:18:35.674993	1.004068E+0	21/09/2022  14:18:35.674995	1.438487E-1
21/09/2022  14:18:35.674997	9.992362E-1	21/09/2022  14:18:35.674999	1.414328E-1
21/09/2022  14:18:35.675001	9.915054E-1	21/09/2022  14:18:35.675003	1.391779E-1
21/09/2022  14:18:35.675005	9.869957E-1	21/09/2022  14:18:35.675007	1.367620E-1
21/09/2022  14:18:35.675009	9.820029E-1	21/09/2022  14:18:35.675011	1.349904E-1
21/09/2022  14:18:35.675013	9.771711E-1	21/09/2022  14:18:35.675015	1.330577E-1
21/09/2022  14:18:35.675017	9.723393E-1	21/09/2022  14:18:35.675019	1.317692E-1
21/09/2022  14:18:35.675021	9.694402E-1	21/09/2022  14:18:35.675023	1.303197E-1
21/09/2022  14:18:35.675025	9.609040E-1	21/09/2022  14:18:35.675027	1.287091E-1
21/09/2022  14:18:35.675029	9.586492E-1	21/09/2022  14:18:35.675031	1.277427E-1
21/09/2022  14:18:35.675033	9.526900E-1	21/09/2022  14:18:35.675035	1.266153E-1
21/09/2022  14:18:35.675037	9.472140E-1	21/09/2022  14:18:35.675039	1.253268E-1
21/09/2022  14:18:35.675041	9.420601E-1	21/09/2022  14:18:35.675043	1.250047E-1
21/09/2022  14:18:35.675045	9.410937E-1	21/09/2022  14:18:35.675047	1.241994E-1
21/09/2022  14:18:35.675049	9.398052E-1	21/09/2022  14:18:35.675051	1.232330E-1
21/09/2022  14:18:35.675053	9.330407E-1	21/09/2022  14:18:35.675055	1.229109E-1
21/09/2022  14:18:35.675057	9.280479E-1	21/09/2022  14:18:35.675059	1.217835E-1
21/09/2022  14:18:35.675061	9.254709E-1	21/09/2022  14:18:35.675063	1.219446E-1
21/09/2022  14:18:35.675065	9.193507E-1	21/09/2022  14:18:35.675067	1.211393E-1
21/09/2022  14:18:35.675069	9.204781E-1	21/09/2022  14:18:35.675071	1.206561E-1
21/09/2022  14:18:35.675073	9.182232E-1	21/09/2022  14:18:35.675075	1.203340E-1
21/09/2022  14:18:35.675077	9.167737E-1	21/09/2022  14:18:35.675079	1.198508E-1
21/09/2022  14:18:35.675081	9.116198E-1	21/09/2022  14:18:35.675083	1.195287E-1
21/09/2022  14:18:35.675085	9.100092E-1	21/09/2022  14:18:35.675087	1.193676E-1
21/09/2022  14:18:35.675089	9.100092E-1	21/09/2022  14:18:35.675091	1.192065E-1
21/09/2022  14:18:35.675093	9.075933E-1	21/09/2022  14:18:35.675095	1.188844E-1
21/09/2022  14:18:35.675097	9.048553E-1	21/09/2022  14:18:35.675099	1.185623E-1
21/09/2022  14:18:35.675101	9.017952E-1	21/09/2022  14:18:35.675103	1.185623E-1
21/09/2022  14:18:35.675105	8.984129E-1	21/09/2022  14:18:35.675107	1.185623E-1
21/09/2022  14:18:35.675109	9.014730E-1	21/09/2022  14:18:35.675111	1.182402E-1
21/09/2022  14:18:35.675113	8.993793E-1	21/09/2022  14:18:35.675115	1.180791E-1
21/09/2022  14:18:35.675117	8.982519E-1	21/09/2022  14:18:35.675119	1.177570E-1
21/09/2022  14:18:35.675121	8.947085E-1	21/09/2022  14:18:35.675123	1.179181E-1
21/09/2022  14:18:35.675125	8.945475E-1	21/09/2022  14:18:35.675127	1.179181E-1
21/09/2022  14:18:35.675129	8.940643E-1	21/09/2022  14:18:35.675131	1.177570E-1
21/09/2022  14:18:35.675133	8.968023E-1	21/09/2022  14:18:35.675135	1.177570E-1
21/09/2022  14:18:35.675137	8.951917E-1	21/09/2022  14:18:35.675139	1.177570E-1
21/09/2022  14:18:35.675141	8.945475E-1	21/09/2022  14:18:35.675143	1.174349E-1
21/09/2022  14:18:35.675145	8.947085E-1	21/09/2022  14:18:35.675147	1.175959E-1
21/09/2022  14:18:35.675149	8.948696E-1	21/09/2022  14:18:35.675151	1.177570E-1
21/09/2022  14:18:35.675153	8.961581E-1	21/09/2022  14:18:35.675155	1.184012E-1
21/09/2022  14:18:35.675157	8.993793E-1	21/09/2022  14:18:35.675159	1.185623E-1
21/09/2022  14:18:35.675161	8.961581E-1	21/09/2022  14:18:35.675163	1.196897E-1
21/09/2022  14:18:35.675165	8.979297E-1	21/09/2022  14:18:35.675167	1.198508E-1
21/09/2022  14:18:35.675169	9.013120E-1	21/09/2022  14:18:35.675171	1.200118E-1
21/09/2022  14:18:35.675173	9.021173E-1	21/09/2022  14:18:35.675175	1.206561E-1
21/09/2022  14:18:35.675177	9.037279E-1	21/09/2022  14:18:35.675179	1.208171E-1
21/09/2022  14:18:35.675181	9.061438E-1	21/09/2022  14:18:35.675183	1.211393E-1
21/09/2022  14:18:35.675185	9.077544E-1	21/09/2022  14:18:35.675187	1.213003E-1
21/09/2022  14:18:35.675189	9.122640E-1	21/09/2022  14:18:35.675191	1.213003E-1
21/09/2022  14:18:35.675193	9.098481E-1	21/09/2022  14:18:35.675195	1.216224E-1
21/09/2022  14:18:35.675197	9.174179E-1	21/09/2022  14:18:35.675199	1.219446E-1
21/09/2022  14:18:35.675201	9.162905E-1	21/09/2022  14:18:35.675203	1.222667E-1
21/09/2022  14:18:35.675205	9.198338E-1	21/09/2022  14:18:35.675207	1.224277E-1
21/09/2022  14:18:35.675209	9.245046E-1	21/09/2022  14:18:35.675211	1.222667E-1
21/09/2022  14:18:35.675213	9.261152E-1	21/09/2022  14:18:35.675215	1.229109E-1
21/09/2022  14:18:35.675217	9.274036E-1	21/09/2022  14:18:35.675219	1.230720E-1
21/09/2022  14:18:35.675221	9.285311E-1	21/09/2022  14:18:35.675223	1.229109E-1
21/09/2022  14:18:35.675225	9.367451E-1	21/09/2022  14:18:35.675227	1.233941E-1
21/09/2022  14:18:35.675229	9.386778E-1	21/09/2022  14:18:35.675231	1.235551E-1
21/09/2022  14:18:35.675233	9.425432E-1	21/09/2022  14:18:35.675235	1.237162E-1
21/09/2022  14:18:35.675237	9.476972E-1	21/09/2022  14:18:35.675239	1.240383E-1
21/09/2022  14:18:35.675241	9.531732E-1	21/09/2022  14:18:35.675243	1.243604E-1
21/09/2022  14:18:35.675245	9.562333E-1	21/09/2022  14:18:35.675247	1.246826E-1
21/09/2022  14:18:35.675249	9.594545E-1	21/09/2022  14:18:35.675251	1.253268E-1
21/09/2022  14:18:35.675253	9.652527E-1	21/09/2022  14:18:35.675255	1.256489E-1
21/09/2022  14:18:35.675257	9.697623E-1	21/09/2022  14:18:35.675259	1.259710E-1
21/09/2022  14:18:35.675261	9.753994E-1	21/09/2022  14:18:35.675263	1.267763E-1
21/09/2022  14:18:35.675265	9.799091E-1	21/09/2022  14:18:35.675267	1.270985E-1
21/09/2022  14:18:35.675269	9.845798E-1	21/09/2022  14:18:35.675271	1.283869E-1
21/09/2022  14:18:35.675273	9.940823E-1	21/09/2022  14:18:35.675275	1.288701E-1
21/09/2022  14:18:35.675277	9.961761E-1	21/09/2022  14:18:35.675279	1.303197E-1
21/09/2022  14:18:35.675281	1.002135E+0	21/09/2022  14:18:35.675283	1.306418E-1
21/09/2022  14:18:35.675285	1.008417E+0	21/09/2022  14:18:35.675287	1.319303E-1
21/09/2022  14:18:35.675289	1.011799E+0	21/09/2022  14:18:35.675291	1.337019E-1
21/09/2022  14:18:35.675293	1.019369E+0	21/09/2022  14:18:35.675295	1.348293E-1
21/09/2022  14:18:35.675297	1.023234E+0	21/09/2022  14:18:35.675299	1.362789E-1
21/09/2022  14:18:35.675301	1.032415E+0	21/09/2022  14:18:35.675303	1.382116E-1
21/09/2022  14:18:35.675305	1.038535E+0	21/09/2022  14:18:35.675307	1.403054E-1
21/09/2022  14:18:35.675309	1.041112E+0	21/09/2022  14:18:35.675311	1.420770E-1
21/09/2022  14:18:35.675313	1.050936E+0	21/09/2022  14:18:35.675315	1.443318E-1
21/09/2022  14:18:35.675317	1.059473E+0	21/09/2022  14:18:35.675319	1.464256E-1
21/09/2022  14:18:35.675321	1.067364E+0	21/09/2022  14:18:35.675323	1.498079E-1
21/09/2022  14:18:35.675325	1.071391E+0	21/09/2022  14:18:35.675327	1.530291E-1
21/09/2022  14:18:35.675329	1.081216E+0	21/09/2022  14:18:35.675331	1.564113E-1
21/09/2022  14:18:35.675333	1.086692E+0	21/09/2022  14:18:35.675335	1.599546E-1
21/09/2022  14:18:35.675337	1.093617E+0	21/09/2022  14:18:35.675339	1.641422E-1
21/09/2022  14:18:35.675341	1.101026E+0	21/09/2022  14:18:35.675343	1.680076E-1
21/09/2022  14:18:35.675345	1.109240E+0	21/09/2022  14:18:35.675347	1.728394E-1
21/09/2022  14:18:35.675349	1.117293E+0	21/09/2022  14:18:35.675351	1.778323E-1
21/09/2022  14:18:35.675353	1.122930E+0	21/09/2022  14:18:35.675355	1.833083E-1
21/09/2022  14:18:35.675357	1.133560E+0	21/09/2022  14:18:35.675359	1.894286E-1
21/09/2022  14:18:35.675361	1.140808E+0	21/09/2022  14:18:35.675363	1.953878E-1
21/09/2022  14:18:35.675365	1.149183E+0	21/09/2022  14:18:35.675367	2.019912E-1
21/09/2022  14:18:35.675369	1.157236E+0	21/09/2022  14:18:35.675371	2.089168E-1
21/09/2022  14:18:35.675373	1.165450E+0	21/09/2022  14:18:35.675375	2.166476E-1
21/09/2022  14:18:35.675377	1.174308E+0	21/09/2022  14:18:35.675379	2.245396E-1
21/09/2022  14:18:35.675381	1.185904E+0	21/09/2022  14:18:35.675383	2.330757E-1
21/09/2022  14:18:35.675385	1.194280E+0	21/09/2022  14:18:35.675387	2.419340E-1
21/09/2022  14:18:35.675389	1.199433E+0	21/09/2022  14:18:35.675391	2.511144E-1
21/09/2022  14:18:35.675393	1.212962E+0	21/09/2022  14:18:35.675395	2.607780E-1
21/09/2022  14:18:35.675397	1.221176E+0	21/09/2022  14:18:35.675399	2.714079E-1
21/09/2022  14:18:35.675401	1.231323E+0	21/09/2022  14:18:35.675403	2.823600E-1
21/09/2022  14:18:35.675405	1.239215E+0	21/09/2022  14:18:35.675407	2.934731E-1
21/09/2022  14:18:35.675409	1.250006E+0	21/09/2022  14:18:35.675411	3.055526E-1
21/09/2022  14:18:35.675413	1.259348E+0	21/09/2022  14:18:35.675415	3.181152E-1
21/09/2022  14:18:35.675417	1.265468E+0	21/09/2022  14:18:35.675419	3.305168E-1
21/09/2022  14:18:35.675421	1.277225E+0	21/09/2022  14:18:35.675423	3.440458E-1
21/09/2022  14:18:35.675425	1.290271E+0	21/09/2022  14:18:35.675427	3.578969E-1
21/09/2022  14:18:35.675429	1.301062E+0	21/09/2022  14:18:35.675431	3.723923E-1
21/09/2022  14:18:35.675433	1.308471E+0	21/09/2022  14:18:35.675435	3.872098E-1
21/09/2022  14:18:35.675437	1.320550E+0	21/09/2022  14:18:35.675439	4.023494E-1
21/09/2022  14:18:35.675441	1.329892E+0	21/09/2022  14:18:35.675443	4.186164E-1
21/09/2022  14:18:35.675445	1.338106E+0	21/09/2022  14:18:35.675447	4.350445E-1
21/09/2022  14:18:35.675449	1.350346E+0	21/09/2022  14:18:35.675451	4.521168E-1
21/09/2022  14:18:35.675453	1.359849E+0	21/09/2022  14:18:35.675455	4.696723E-1
21/09/2022  14:18:35.675457	1.369190E+0	21/09/2022  14:18:35.675459	4.877110E-1
21/09/2022  14:18:35.675461	1.380304E+0	21/09/2022  14:18:35.675463	5.063939E-1
21/09/2022  14:18:35.675465	1.393994E+0	21/09/2022  14:18:35.675467	5.252379E-1
21/09/2022  14:18:35.675469	1.405429E+0	21/09/2022  14:18:35.675471	5.447261E-1
21/09/2022  14:18:35.675473	1.411066E+0	21/09/2022  14:18:35.675475	5.642143E-1
21/09/2022  14:18:35.675477	1.423790E+0	21/09/2022  14:18:35.675479	5.845078E-1
21/09/2022  14:18:35.675481	1.433292E+0	21/09/2022  14:18:35.675483	6.049623E-1
21/09/2022  14:18:35.675485	1.447466E+0	21/09/2022  14:18:35.675487	6.270275E-1
21/09/2022  14:18:35.675489	1.456807E+0	21/09/2022  14:18:35.675491	6.484484E-1
21/09/2022  14:18:35.675493	1.469209E+0	21/09/2022  14:18:35.675495	6.709968E-1
21/09/2022  14:18:35.675497	1.481288E+0	21/09/2022  14:18:35.675499	6.941894E-1
21/09/2022  14:18:35.675501	1.490791E+0	21/09/2022  14:18:35.675503	7.173819E-1
21/09/2022  14:18:35.675505	1.503031E+0	21/09/2022  14:18:35.675507	7.412187E-1
21/09/2022  14:18:35.675509	1.516077E+0	21/09/2022  14:18:35.675511	7.656998E-1
21/09/2022  14:18:35.675513	1.525580E+0	21/09/2022  14:18:35.675515	7.906640E-1
21/09/2022  14:18:35.675517	1.536854E+0	21/09/2022  14:18:35.675519	8.156283E-1
21/09/2022  14:18:35.675521	1.550061E+0	21/09/2022  14:18:35.675523	8.412368E-1
21/09/2022  14:18:35.675525	1.560852E+0	21/09/2022  14:18:35.675527	8.673284E-1
21/09/2022  14:18:35.675529	1.574542E+0	21/09/2022  14:18:35.675531	8.940643E-1
21/09/2022  14:18:35.675533	1.585494E+0	21/09/2022  14:18:35.675535	9.212834E-1
21/09/2022  14:18:35.675537	1.596285E+0	21/09/2022  14:18:35.675539	9.480193E-1
21/09/2022  14:18:35.675541	1.607720E+0	21/09/2022  14:18:35.675543	9.758826E-1
21/09/2022  14:18:35.675545	1.620122E+0	21/09/2022  14:18:35.675547	1.004229E+0
21/09/2022  14:18:35.675549	1.633812E+0	21/09/2022  14:18:35.675551	1.033220E+0
21/09/2022  14:18:35.675553	1.647019E+0	21/09/2022  14:18:35.675555	1.062694E+0
21/09/2022  14:18:35.675557	1.659098E+0	21/09/2022  14:18:35.675559	1.092490E+0
21/09/2022  14:18:35.675561	1.673433E+0	21/09/2022  14:18:35.675563	1.123091E+0
21/09/2022  14:18:35.675565	1.680680E+0	21/09/2022  14:18:35.675567	1.154015E+0
21/09/2022  14:18:35.675569	1.696303E+0	21/09/2022  14:18:35.675571	1.185421E+0
21/09/2022  14:18:35.675573	1.709510E+0	21/09/2022  14:18:35.675575	1.216828E+0
21/09/2022  14:18:35.675577	1.721751E+0	21/09/2022  14:18:35.675579	1.248235E+0
21/09/2022  14:18:35.675581	1.733025E+0	21/09/2022  14:18:35.675583	1.280608E+0
21/09/2022  14:18:35.675585	1.744460E+0	21/09/2022  14:18:35.675587	1.313303E+0
21/09/2022  14:18:35.675589	1.759117E+0	21/09/2022  14:18:35.675591	1.345998E+0
21/09/2022  14:18:35.675593	1.771518E+0	21/09/2022  14:18:35.675595	1.379659E+0
21/09/2022  14:18:35.675597	1.784403E+0	21/09/2022  14:18:35.675599	1.413643E+0
21/09/2022  14:18:35.675601	1.793261E+0	21/09/2022  14:18:35.675603	1.447466E+0
21/09/2022  14:18:35.675605	1.807435E+0	21/09/2022  14:18:35.675607	1.481771E+0
21/09/2022  14:18:35.675609	1.820642E+0	21/09/2022  14:18:35.675611	1.515433E+0
21/09/2022  14:18:35.675613	1.834010E+0	21/09/2022  14:18:35.675615	1.550866E+0
21/09/2022  14:18:35.675617	1.846894E+0	21/09/2022  14:18:35.675619	1.586621E+0
21/09/2022  14:18:35.675621	1.856880E+0	21/09/2022  14:18:35.675623	1.622860E+0
21/09/2022  14:18:35.675625	1.868799E+0	21/09/2022  14:18:35.675627	1.658293E+0
21/09/2022  14:18:35.675629	1.882328E+0	21/09/2022  14:18:35.675631	1.694048E+0
21/09/2022  14:18:35.675633	1.894407E+0	21/09/2022  14:18:35.675635	1.730448E+0
21/09/2022  14:18:35.675637	1.905843E+0	21/09/2022  14:18:35.675639	1.767170E+0
21/09/2022  14:18:35.675641	1.920660E+0	21/09/2022  14:18:35.675643	1.803569E+0
21/09/2022  14:18:35.675645	1.930163E+0	21/09/2022  14:18:35.675647	1.839969E+0
21/09/2022  14:18:35.675649	1.946913E+0	21/09/2022  14:18:35.675651	1.876530E+0
21/09/2022  14:18:35.675653	1.955127E+0	21/09/2022  14:18:35.675655	1.914057E+0
21/09/2022  14:18:35.675657	1.968656E+0	21/09/2022  14:18:35.675659	1.952228E+0
21/09/2022  14:18:35.675661	1.982024E+0	21/09/2022  14:18:35.675663	1.990399E+0
21/09/2022  14:18:35.675665	1.992654E+0	21/09/2022  14:18:35.675667	2.028087E+0
