waveform	[0]		[1]	
t0	21/09/2022  14:33:06.697032		21/09/2022  14:33:06.697034	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:33:06.704524	3.312554E+0	21/09/2022  14:33:06.704526	1.267240E+0
21/09/2022  14:33:06.704528	3.326888E+0	21/09/2022  14:33:06.704530	1.277386E+0
21/09/2022  14:33:06.704532	3.342995E+0	21/09/2022  14:33:06.704534	1.288016E+0
21/09/2022  14:33:06.704536	3.357651E+0	21/09/2022  14:33:06.704538	1.298324E+0
21/09/2022  14:33:06.704540	3.370858E+0	21/09/2022  14:33:06.704542	1.307505E+0
21/09/2022  14:33:06.704544	3.386159E+0	21/09/2022  14:33:06.704546	1.317329E+0
21/09/2022  14:33:06.704548	3.397273E+0	21/09/2022  14:33:06.704550	1.327798E+0
21/09/2022  14:33:06.704552	3.409030E+0	21/09/2022  14:33:06.704554	1.336978E+0
21/09/2022  14:33:06.704556	3.422077E+0	21/09/2022  14:33:06.704558	1.346320E+0
21/09/2022  14:33:06.704560	3.437055E+0	21/09/2022  14:33:06.704562	1.355017E+0
21/09/2022  14:33:06.704564	3.448008E+0	21/09/2022  14:33:06.704566	1.364037E+0
21/09/2022  14:33:06.704568	3.457833E+0	21/09/2022  14:33:06.704570	1.373217E+0
21/09/2022  14:33:06.704572	3.470396E+0	21/09/2022  14:33:06.704574	1.381431E+0
21/09/2022  14:33:06.704576	3.483764E+0	21/09/2022  14:33:06.704578	1.390128E+0
21/09/2022  14:33:06.704580	3.492461E+0	21/09/2022  14:33:06.704582	1.398020E+0
21/09/2022  14:33:06.704584	3.505507E+0	21/09/2022  14:33:06.704586	1.406234E+0
21/09/2022  14:33:06.704588	3.515171E+0	21/09/2022  14:33:06.704590	1.414287E+0
21/09/2022  14:33:06.704592	3.525479E+0	21/09/2022  14:33:06.704594	1.422662E+0
21/09/2022  14:33:06.704596	3.534821E+0	21/09/2022  14:33:06.704598	1.430071E+0
21/09/2022  14:33:06.704600	3.544968E+0	21/09/2022  14:33:06.704602	1.437641E+0
21/09/2022  14:33:06.704604	3.554149E+0	21/09/2022  14:33:06.704606	1.444889E+0
21/09/2022  14:33:06.704608	3.561719E+0	21/09/2022  14:33:06.704610	1.452297E+0
21/09/2022  14:33:06.704612	3.574281E+0	21/09/2022  14:33:06.704614	1.458901E+0
21/09/2022  14:33:06.704616	3.579758E+0	21/09/2022  14:33:06.704618	1.465504E+0
21/09/2022  14:33:06.704620	3.590066E+0	21/09/2022  14:33:06.704622	1.471947E+0
21/09/2022  14:33:06.704624	3.597636E+0	21/09/2022  14:33:06.704626	1.478389E+0
21/09/2022  14:33:06.704628	3.607138E+0	21/09/2022  14:33:06.704630	1.484670E+0
21/09/2022  14:33:06.704632	3.613098E+0	21/09/2022  14:33:06.704634	1.490791E+0
21/09/2022  14:33:06.704636	3.620668E+0	21/09/2022  14:33:06.704638	1.496750E+0
21/09/2022  14:33:06.704640	3.629204E+0	21/09/2022  14:33:06.704642	1.502709E+0
21/09/2022  14:33:06.704644	3.635808E+0	21/09/2022  14:33:06.704646	1.508346E+0
21/09/2022  14:33:06.704648	3.643378E+0	21/09/2022  14:33:06.704650	1.513661E+0
21/09/2022  14:33:06.704652	3.645794E+0	21/09/2022  14:33:06.704654	1.518976E+0
21/09/2022  14:33:06.704656	3.653042E+0	21/09/2022  14:33:06.704658	1.523969E+0
21/09/2022  14:33:06.704660	3.663028E+0	21/09/2022  14:33:06.704662	1.528962E+0
21/09/2022  14:33:06.704664	3.668343E+0	21/09/2022  14:33:06.704666	1.533633E+0
21/09/2022  14:33:06.704668	3.671403E+0	21/09/2022  14:33:06.704670	1.537659E+0
21/09/2022  14:33:06.704672	3.673658E+0	21/09/2022  14:33:06.704674	1.541686E+0
21/09/2022  14:33:06.704676	3.683322E+0	21/09/2022  14:33:06.704678	1.545229E+0
21/09/2022  14:33:06.704680	3.685415E+0	21/09/2022  14:33:06.704682	1.549416E+0
21/09/2022  14:33:06.704684	3.691053E+0	21/09/2022  14:33:06.704686	1.552960E+0
21/09/2022  14:33:06.704688	3.692019E+0	21/09/2022  14:33:06.704690	1.555859E+0
21/09/2022  14:33:06.704692	3.695401E+0	21/09/2022  14:33:06.704694	1.559241E+0
21/09/2022  14:33:06.704696	3.700556E+0	21/09/2022  14:33:06.704698	1.561979E+0
21/09/2022  14:33:06.704700	3.707642E+0	21/09/2022  14:33:06.704702	1.565039E+0
21/09/2022  14:33:06.704704	3.707803E+0	21/09/2022  14:33:06.704706	1.567777E+0
21/09/2022  14:33:06.704708	3.708609E+0	21/09/2022  14:33:06.704710	1.569871E+0
21/09/2022  14:33:06.704712	3.711991E+0	21/09/2022  14:33:06.704714	1.572126E+0
21/09/2022  14:33:06.704716	3.709897E+0	21/09/2022  14:33:06.704718	1.573736E+0
21/09/2022  14:33:06.704720	3.715212E+0	21/09/2022  14:33:06.704722	1.575508E+0
21/09/2022  14:33:06.704724	3.713602E+0	21/09/2022  14:33:06.704726	1.576958E+0
21/09/2022  14:33:06.704728	3.718111E+0	21/09/2022  14:33:06.704730	1.577924E+0
21/09/2022  14:33:06.704732	3.717950E+0	21/09/2022  14:33:06.704734	1.578729E+0
21/09/2022  14:33:06.704736	3.718434E+0	21/09/2022  14:33:06.704738	1.580018E+0
21/09/2022  14:33:06.704740	3.718917E+0	21/09/2022  14:33:06.704742	1.581145E+0
21/09/2022  14:33:06.704744	3.719722E+0	21/09/2022  14:33:06.704746	1.581628E+0
21/09/2022  14:33:06.704748	3.719078E+0	21/09/2022  14:33:06.704750	1.581628E+0
21/09/2022  14:33:06.704752	3.717789E+0	21/09/2022  14:33:06.704754	1.582112E+0
21/09/2022  14:33:06.704756	3.714729E+0	21/09/2022  14:33:06.704758	1.581628E+0
21/09/2022  14:33:06.704760	3.714246E+0	21/09/2022  14:33:06.704762	1.581467E+0
21/09/2022  14:33:06.704764	3.713441E+0	21/09/2022  14:33:06.704766	1.580984E+0
21/09/2022  14:33:06.704768	3.711347E+0	21/09/2022  14:33:06.704770	1.579857E+0
21/09/2022  14:33:06.704772	3.707320E+0	21/09/2022  14:33:06.704774	1.578568E+0
21/09/2022  14:33:06.704776	3.704904E+0	21/09/2022  14:33:06.704778	1.577924E+0
21/09/2022  14:33:06.704780	3.703777E+0	21/09/2022  14:33:06.704782	1.576636E+0
21/09/2022  14:33:06.704784	3.701522E+0	21/09/2022  14:33:06.704786	1.574542E+0
21/09/2022  14:33:06.704788	3.699267E+0	21/09/2022  14:33:06.704790	1.572770E+0
21/09/2022  14:33:06.704792	3.694113E+0	21/09/2022  14:33:06.704794	1.570837E+0
21/09/2022  14:33:06.704796	3.691536E+0	21/09/2022  14:33:06.704798	1.568583E+0
21/09/2022  14:33:06.704800	3.687187E+0	21/09/2022  14:33:06.704802	1.566006E+0
21/09/2022  14:33:06.704804	3.682838E+0	21/09/2022  14:33:06.704806	1.563590E+0
21/09/2022  14:33:06.704808	3.675107E+0	21/09/2022  14:33:06.704810	1.560852E+0
21/09/2022  14:33:06.704812	3.673819E+0	21/09/2022  14:33:06.704814	1.557953E+0
21/09/2022  14:33:06.704816	3.665121E+0	21/09/2022  14:33:06.704818	1.553926E+0
21/09/2022  14:33:06.704820	3.660934E+0	21/09/2022  14:33:06.704822	1.550866E+0
21/09/2022  14:33:06.704824	3.656907E+0	21/09/2022  14:33:06.704826	1.547162E+0
21/09/2022  14:33:06.704828	3.652397E+0	21/09/2022  14:33:06.704830	1.543457E+0
21/09/2022  14:33:06.704832	3.644344E+0	21/09/2022  14:33:06.704834	1.539431E+0
21/09/2022  14:33:06.704836	3.636774E+0	21/09/2022  14:33:06.704838	1.534921E+0
21/09/2022  14:33:06.704840	3.632103E+0	21/09/2022  14:33:06.704842	1.530572E+0
21/09/2022  14:33:06.704844	3.621795E+0	21/09/2022  14:33:06.704846	1.525580E+0
21/09/2022  14:33:06.704848	3.617769E+0	21/09/2022  14:33:06.704850	1.520909E+0
21/09/2022  14:33:06.704852	3.609715E+0	21/09/2022  14:33:06.704854	1.516238E+0
21/09/2022  14:33:06.704856	3.600535E+0	21/09/2022  14:33:06.704858	1.511084E+0
21/09/2022  14:33:06.704860	3.590710E+0	21/09/2022  14:33:06.704862	1.505608E+0
21/09/2022  14:33:06.704864	3.585395E+0	21/09/2022  14:33:06.704866	1.499810E+0
21/09/2022  14:33:06.704868	3.570899E+0	21/09/2022  14:33:06.704870	1.493851E+0
21/09/2022  14:33:06.704872	3.565423E+0	21/09/2022  14:33:06.704874	1.487730E+0
21/09/2022  14:33:06.704876	3.557048E+0	21/09/2022  14:33:06.704878	1.481610E+0
21/09/2022  14:33:06.704880	3.547384E+0	21/09/2022  14:33:06.704882	1.475007E+0
21/09/2022  14:33:06.704884	3.537076E+0	21/09/2022  14:33:06.704886	1.467920E+0
21/09/2022  14:33:06.704888	3.527895E+0	21/09/2022  14:33:06.704890	1.461478E+0
21/09/2022  14:33:06.704892	3.518392E+0	21/09/2022  14:33:06.704894	1.454552E+0
21/09/2022  14:33:06.704896	3.506635E+0	21/09/2022  14:33:06.704898	1.447466E+0
21/09/2022  14:33:06.704900	3.496649E+0	21/09/2022  14:33:06.704902	1.441345E+0
21/09/2022  14:33:06.704904	3.485213E+0	21/09/2022  14:33:06.704906	1.435869E+0
21/09/2022  14:33:06.704908	3.472006E+0	21/09/2022  14:33:06.704910	1.429588E+0
21/09/2022  14:33:06.704912	3.459121E+0	21/09/2022  14:33:06.704914	1.423145E+0
21/09/2022  14:33:06.704916	3.448974E+0	21/09/2022  14:33:06.704918	1.415576E+0
21/09/2022  14:33:06.704920	3.437539E+0	21/09/2022  14:33:06.704922	1.408006E+0
21/09/2022  14:33:06.704924	3.427553E+0	21/09/2022  14:33:06.704926	1.400114E+0
21/09/2022  14:33:06.704928	3.410158E+0	21/09/2022  14:33:06.704930	1.392061E+0
21/09/2022  14:33:06.704932	3.399044E+0	21/09/2022  14:33:06.704934	1.383686E+0
21/09/2022  14:33:06.704936	3.386482E+0	21/09/2022  14:33:06.704938	1.374666E+0
21/09/2022  14:33:06.704940	3.374724E+0	21/09/2022  14:33:06.704942	1.365647E+0
21/09/2022  14:33:06.704944	3.362000E+0	21/09/2022  14:33:06.704946	1.356467E+0
21/09/2022  14:33:06.704948	3.346699E+0	21/09/2022  14:33:06.704950	1.347608E+0
21/09/2022  14:33:06.704952	3.332203E+0	21/09/2022  14:33:06.704954	1.338106E+0
21/09/2022  14:33:06.704956	3.319963E+0	21/09/2022  14:33:06.704958	1.327959E+0
21/09/2022  14:33:06.704960	3.305628E+0	21/09/2022  14:33:06.704962	1.318618E+0
21/09/2022  14:33:06.704964	3.289522E+0	21/09/2022  14:33:06.704966	1.308471E+0
21/09/2022  14:33:06.704968	3.273093E+0	21/09/2022  14:33:06.704970	1.299129E+0
21/09/2022  14:33:06.704972	3.257470E+0	21/09/2022  14:33:06.704974	1.288983E+0
21/09/2022  14:33:06.704976	3.244102E+0	21/09/2022  14:33:06.704978	1.278353E+0
21/09/2022  14:33:06.704980	3.229606E+0	21/09/2022  14:33:06.704982	1.267723E+0
21/09/2022  14:33:06.704984	3.215755E+0	21/09/2022  14:33:06.704986	1.257415E+0
21/09/2022  14:33:06.704988	3.198843E+0	21/09/2022  14:33:06.704990	1.247107E+0
21/09/2022  14:33:06.704992	3.179838E+0	21/09/2022  14:33:06.704994	1.236316E+0
21/09/2022  14:33:06.704996	3.165825E+0	21/09/2022  14:33:06.704998	1.225686E+0
21/09/2022  14:33:06.705000	3.149075E+0	21/09/2022  14:33:06.705002	1.214251E+0
21/09/2022  14:33:06.705004	3.131197E+0	21/09/2022  14:33:06.705006	1.203299E+0
21/09/2022  14:33:06.705008	3.113641E+0	21/09/2022  14:33:06.705010	1.191864E+0
21/09/2022  14:33:06.705012	3.098018E+0	21/09/2022  14:33:06.705014	1.180428E+0
21/09/2022  14:33:06.705016	3.083039E+0	21/09/2022  14:33:06.705018	1.169154E+0
21/09/2022  14:33:06.705020	3.064034E+0	21/09/2022  14:33:06.705022	1.158041E+0
21/09/2022  14:33:06.705024	3.045029E+0	21/09/2022  14:33:06.705026	1.146123E+0
21/09/2022  14:33:06.705028	3.028278E+0	21/09/2022  14:33:06.705030	1.134526E+0
21/09/2022  14:33:06.705032	3.010561E+0	21/09/2022  14:33:06.705034	1.122769E+0
21/09/2022  14:33:06.705036	2.994616E+0	21/09/2022  14:33:06.705038	1.110851E+0
21/09/2022  14:33:06.705040	2.977221E+0	21/09/2022  14:33:06.705042	1.098449E+0
21/09/2022  14:33:06.705044	2.954834E+0	21/09/2022  14:33:06.705046	1.086531E+0
21/09/2022  14:33:06.705048	2.935184E+0	21/09/2022  14:33:06.705050	1.074290E+0
21/09/2022  14:33:06.705052	2.917467E+0	21/09/2022  14:33:06.705054	1.061888E+0
21/09/2022  14:33:06.705056	2.897818E+0	21/09/2022  14:33:06.705058	1.049165E+0
21/09/2022  14:33:06.705060	2.878490E+0	21/09/2022  14:33:06.705062	1.036763E+0
21/09/2022  14:33:06.705064	2.859646E+0	21/09/2022  14:33:06.705066	1.024039E+0
21/09/2022  14:33:06.705068	2.840802E+0	21/09/2022  14:33:06.705070	1.011960E+0
21/09/2022  14:33:06.705072	2.817609E+0	21/09/2022  14:33:06.705074	9.993973E-1
21/09/2022  14:33:06.705076	2.799892E+0	21/09/2022  14:33:06.705078	9.868346E-1
21/09/2022  14:33:06.705080	2.779920E+0	21/09/2022  14:33:06.705082	9.734667E-1
21/09/2022  14:33:06.705084	2.761559E+0	21/09/2022  14:33:06.705086	9.613872E-1
21/09/2022  14:33:06.705088	2.740460E+0	21/09/2022  14:33:06.705090	9.485025E-1
21/09/2022  14:33:06.705092	2.720650E+0	21/09/2022  14:33:06.705094	9.352956E-1
21/09/2022  14:33:06.705096	2.697457E+0	21/09/2022  14:33:06.705098	9.224108E-1
21/09/2022  14:33:06.705100	2.681673E+0	21/09/2022  14:33:06.705102	9.093650E-1
21/09/2022  14:33:06.705104	2.658319E+0	21/09/2022  14:33:06.705106	8.963191E-1
21/09/2022  14:33:06.705108	2.638508E+0	21/09/2022  14:33:06.705110	8.831122E-1
21/09/2022  14:33:06.705112	2.617409E+0	21/09/2022  14:33:06.705114	8.702275E-1
21/09/2022  14:33:06.705116	2.596471E+0	21/09/2022  14:33:06.705118	8.568595E-1
21/09/2022  14:33:06.705120	2.575856E+0	21/09/2022  14:33:06.705122	8.439748E-1
21/09/2022  14:33:06.705124	2.552985E+0	21/09/2022  14:33:06.705126	8.309289E-1
21/09/2022  14:33:06.705128	2.533496E+0	21/09/2022  14:33:06.705130	8.175610E-1
21/09/2022  14:33:06.705132	2.510948E+0	21/09/2022  14:33:06.705134	8.041930E-1
21/09/2022  14:33:06.705136	2.490332E+0	21/09/2022  14:33:06.705138	7.911472E-1
21/09/2022  14:33:06.705140	2.470360E+0	21/09/2022  14:33:06.705142	7.784235E-1
21/09/2022  14:33:06.705144	2.447168E+0	21/09/2022  14:33:06.705146	7.652166E-1
21/09/2022  14:33:06.705148	2.423492E+0	21/09/2022  14:33:06.705150	7.518487E-1
21/09/2022  14:33:06.705152	2.400782E+0	21/09/2022  14:33:06.705154	7.389639E-1
21/09/2022  14:33:06.705156	2.381133E+0	21/09/2022  14:33:06.705158	7.254349E-1
21/09/2022  14:33:06.705160	2.359711E+0	21/09/2022  14:33:06.705162	7.123891E-1
21/09/2022  14:33:06.705164	2.336841E+0	21/09/2022  14:33:06.705166	6.988601E-1
21/09/2022  14:33:06.705168	2.315742E+0	21/09/2022  14:33:06.705170	6.859753E-1
21/09/2022  14:33:06.705172	2.291583E+0	21/09/2022  14:33:06.705174	6.730905E-1
21/09/2022  14:33:06.705176	2.268712E+0	21/09/2022  14:33:06.705178	6.598837E-1
21/09/2022  14:33:06.705180	2.249385E+0	21/09/2022  14:33:06.705182	6.471600E-1
21/09/2022  14:33:06.705184	2.227803E+0	21/09/2022  14:33:06.705186	6.339531E-1
21/09/2022  14:33:06.705188	2.202516E+0	21/09/2022  14:33:06.705190	6.207462E-1
21/09/2022  14:33:06.705192	2.180129E+0	21/09/2022  14:33:06.705194	6.080225E-1
21/09/2022  14:33:06.705196	2.158224E+0	21/09/2022  14:33:06.705198	5.949767E-1
21/09/2022  14:33:06.705200	2.135515E+0	21/09/2022  14:33:06.705202	5.824140E-1
21/09/2022  14:33:06.705204	2.113772E+0	21/09/2022  14:33:06.705206	5.695292E-1
21/09/2022  14:33:06.705208	2.092351E+0	21/09/2022  14:33:06.705210	5.568055E-1
21/09/2022  14:33:06.705212	2.070768E+0	21/09/2022  14:33:06.705214	5.444039E-1
21/09/2022  14:33:06.705216	2.043549E+0	21/09/2022  14:33:06.705218	5.318413E-1
21/09/2022  14:33:06.705220	2.020518E+0	21/09/2022  14:33:06.705222	5.194397E-1
21/09/2022  14:33:06.705224	2.000385E+0	21/09/2022  14:33:06.705226	5.068771E-1
21/09/2022  14:33:06.705228	1.979286E+0	21/09/2022  14:33:06.705230	4.949587E-1
21/09/2022  14:33:06.705232	1.954966E+0	21/09/2022  14:33:06.705234	4.825571E-1
21/09/2022  14:33:06.705236	1.930163E+0	21/09/2022  14:33:06.705238	4.703165E-1
21/09/2022  14:33:06.705240	1.906487E+0	21/09/2022  14:33:06.705242	4.585592E-1
21/09/2022  14:33:06.705244	1.890542E+0	21/09/2022  14:33:06.705246	4.471240E-1
21/09/2022  14:33:06.705248	1.863162E+0	21/09/2022  14:33:06.705250	4.355277E-1
21/09/2022  14:33:06.705252	1.841257E+0	21/09/2022  14:33:06.705254	4.237703E-1
21/09/2022  14:33:06.705256	1.818870E+0	21/09/2022  14:33:06.705258	4.124961E-1
21/09/2022  14:33:06.705260	1.795838E+0	21/09/2022  14:33:06.705262	4.012220E-1
21/09/2022  14:33:06.705264	1.772324E+0	21/09/2022  14:33:06.705266	3.897867E-1
21/09/2022  14:33:06.705268	1.751064E+0	21/09/2022  14:33:06.705270	3.786736E-1
21/09/2022  14:33:06.705272	1.728676E+0	21/09/2022  14:33:06.705274	3.677216E-1
21/09/2022  14:33:06.705276	1.707255E+0	21/09/2022  14:33:06.705278	3.566085E-1
21/09/2022  14:33:06.705280	1.683741E+0	21/09/2022  14:33:06.705282	3.459785E-1
21/09/2022  14:33:06.705284	1.659259E+0	21/09/2022  14:33:06.705286	3.353486E-1
21/09/2022  14:33:06.705288	1.638161E+0	21/09/2022  14:33:06.705290	3.250408E-1
21/09/2022  14:33:06.705292	1.612874E+0	21/09/2022  14:33:06.705294	3.148940E-1
21/09/2022  14:33:06.705296	1.591936E+0	21/09/2022  14:33:06.705298	3.049083E-1
21/09/2022  14:33:06.705300	1.571643E+0	21/09/2022  14:33:06.705302	2.947616E-1
21/09/2022  14:33:06.705304	1.550705E+0	21/09/2022  14:33:06.705306	2.850980E-1
21/09/2022  14:33:06.705308	1.527190E+0	21/09/2022  14:33:06.705310	2.755955E-1
21/09/2022  14:33:06.705312	1.506413E+0	21/09/2022  14:33:06.705314	2.662540E-1
21/09/2022  14:33:06.705316	1.478228E+0	21/09/2022  14:33:06.705318	2.573957E-1
21/09/2022  14:33:06.705320	1.460028E+0	21/09/2022  14:33:06.705322	2.486985E-1
21/09/2022  14:33:06.705324	1.434420E+0	21/09/2022  14:33:06.705326	2.396792E-1
21/09/2022  14:33:06.705328	1.413482E+0	21/09/2022  14:33:06.705330	2.311430E-1
21/09/2022  14:33:06.705332	1.391739E+0	21/09/2022  14:33:06.705334	2.230900E-1
21/09/2022  14:33:06.705336	1.370157E+0	21/09/2022  14:33:06.705338	2.148760E-1
21/09/2022  14:33:06.705340	1.349219E+0	21/09/2022  14:33:06.705342	2.068230E-1
21/09/2022  14:33:06.705344	1.327959E+0	21/09/2022  14:33:06.705346	1.997364E-1
21/09/2022  14:33:06.705348	1.305733E+0	21/09/2022  14:33:06.705350	1.923276E-1
21/09/2022  14:33:06.705352	1.283507E+0	21/09/2022  14:33:06.705354	1.854021E-1
21/09/2022  14:33:06.705356	1.260797E+0	21/09/2022  14:33:06.705358	1.786376E-1
21/09/2022  14:33:06.705360	1.234383E+0	21/09/2022  14:33:06.705362	1.725173E-1
21/09/2022  14:33:06.705364	1.217955E+0	21/09/2022  14:33:06.705366	1.662360E-1
21/09/2022  14:33:06.705368	1.197823E+0	21/09/2022  14:33:06.705370	1.605989E-1
21/09/2022  14:33:06.705372	1.175274E+0	21/09/2022  14:33:06.705374	1.548007E-1
21/09/2022  14:33:06.705376	1.157075E+0	21/09/2022  14:33:06.705378	1.498079E-1
21/09/2022  14:33:06.705380	1.132755E+0	21/09/2022  14:33:06.705382	1.449761E-1
21/09/2022  14:33:06.705384	1.111012E+0	21/09/2022  14:33:06.705386	1.406275E-1
21/09/2022  14:33:06.705388	1.092007E+0	21/09/2022  14:33:06.705390	1.366010E-1
21/09/2022  14:33:06.705392	1.069136E+0	21/09/2022  14:33:06.705394	1.322524E-1
21/09/2022  14:33:06.705396	1.051097E+0	21/09/2022  14:33:06.705398	1.287091E-1
21/09/2022  14:33:06.705400	1.027422E+0	21/09/2022  14:33:06.705402	1.256489E-1
21/09/2022  14:33:06.705404	1.007933E+0	21/09/2022  14:33:06.705406	1.227498E-1
21/09/2022  14:33:06.705408	9.876399E-1	21/09/2022  14:33:06.705410	1.198508E-1
21/09/2022  14:33:06.705412	9.686349E-1	21/09/2022  14:33:06.705414	1.175959E-1
21/09/2022  14:33:06.705416	9.494688E-1	21/09/2022  14:33:06.705418	1.158243E-1
21/09/2022  14:33:06.705420	9.246656E-1	21/09/2022  14:33:06.705422	1.140526E-1
21/09/2022  14:33:06.705424	9.037279E-1	21/09/2022  14:33:06.705426	1.127641E-1
21/09/2022  14:33:06.705428	8.856892E-1	21/09/2022  14:33:06.705430	1.116367E-1
21/09/2022  14:33:06.705432	8.642683E-1	21/09/2022  14:33:06.705434	1.103483E-1
21/09/2022  14:33:06.705436	8.402704E-1	21/09/2022  14:33:06.705438	1.095430E-1
21/09/2022  14:33:06.705440	8.227149E-1	21/09/2022  14:33:06.705442	1.085766E-1
21/09/2022  14:33:06.705444	8.025825E-1	21/09/2022  14:33:06.705446	1.080934E-1
21/09/2022  14:33:06.705448	7.811615E-1	21/09/2022  14:33:06.705450	1.074492E-1
21/09/2022  14:33:06.705452	7.624786E-1	21/09/2022  14:33:06.705454	1.072881E-1
21/09/2022  14:33:06.705456	7.429904E-1	21/09/2022  14:33:06.705458	1.066439E-1
21/09/2022  14:33:06.705460	7.226969E-1	21/09/2022  14:33:06.705462	1.059996E-1
21/09/2022  14:33:06.705464	7.054635E-1	21/09/2022  14:33:06.705466	1.058386E-1
21/09/2022  14:33:06.705468	6.845258E-1	21/09/2022  14:33:06.705470	1.055165E-1
21/09/2022  14:33:06.705472	6.660039E-1	21/09/2022  14:33:06.705474	1.053554E-1
21/09/2022  14:33:06.705476	6.508643E-1	21/09/2022  14:33:06.705478	1.050333E-1
21/09/2022  14:33:06.705480	6.294434E-1	21/09/2022  14:33:06.705482	1.047112E-1
21/09/2022  14:33:06.705484	6.112437E-1	21/09/2022  14:33:06.705486	1.047112E-1
21/09/2022  14:33:06.705488	5.923997E-1	21/09/2022  14:33:06.705490	1.045501E-1
21/09/2022  14:33:06.705492	5.750053E-1	21/09/2022  14:33:06.705494	1.043890E-1
21/09/2022  14:33:06.705496	5.588993E-1	21/09/2022  14:33:06.705498	1.040669E-1
21/09/2022  14:33:06.705500	5.415049E-1	21/09/2022  14:33:06.705502	1.039059E-1
21/09/2022  14:33:06.705504	5.204061E-1	21/09/2022  14:33:06.705506	1.035837E-1
21/09/2022  14:33:06.705508	5.023674E-1	21/09/2022  14:33:06.705510	1.032616E-1
21/09/2022  14:33:06.705512	4.872278E-1	21/09/2022  14:33:06.705514	1.037448E-1
21/09/2022  14:33:06.705516	4.735377E-1	21/09/2022  14:33:06.705518	1.032616E-1
21/09/2022  14:33:06.705520	4.548548E-1	21/09/2022  14:33:06.705522	1.031006E-1
21/09/2022  14:33:06.705524	4.429364E-1	21/09/2022  14:33:06.705526	1.032616E-1
21/09/2022  14:33:06.705528	4.266694E-1	21/09/2022  14:33:06.705530	1.029395E-1
21/09/2022  14:33:06.705532	4.102413E-1	21/09/2022  14:33:06.705534	1.027784E-1
21/09/2022  14:33:06.705536	3.925248E-1	21/09/2022  14:33:06.705538	1.027784E-1
21/09/2022  14:33:06.705540	3.820559E-1	21/09/2022  14:33:06.705542	1.026174E-1
21/09/2022  14:33:06.705544	3.645004E-1	21/09/2022  14:33:06.705546	1.021342E-1
21/09/2022  14:33:06.705548	3.516156E-1	21/09/2022  14:33:06.705550	1.024563E-1
21/09/2022  14:33:06.705552	3.347044E-1	21/09/2022  14:33:06.705554	1.022953E-1
21/09/2022  14:33:06.705556	3.227859E-1	21/09/2022  14:33:06.705558	1.019731E-1
21/09/2022  14:33:06.705560	3.071632E-1	21/09/2022  14:33:06.705562	1.019731E-1
21/09/2022  14:33:06.705564	2.955669E-1	21/09/2022  14:33:06.705566	1.018121E-1
21/09/2022  14:33:06.705568	2.826821E-1	21/09/2022  14:33:06.705570	1.014900E-1
21/09/2022  14:33:06.705572	2.701194E-1	21/09/2022  14:33:06.705574	1.016510E-1
21/09/2022  14:33:06.705576	2.583621E-1	21/09/2022  14:33:06.705578	1.016510E-1
21/09/2022  14:33:06.705580	2.438667E-1	21/09/2022  14:33:06.705582	1.014900E-1
21/09/2022  14:33:06.705584	2.309819E-1	21/09/2022  14:33:06.705586	1.011678E-1
21/09/2022  14:33:06.705588	2.197078E-1	21/09/2022  14:33:06.705590	1.008457E-1
21/09/2022  14:33:06.705592	2.114937E-1	21/09/2022  14:33:06.705594	1.011678E-1
21/09/2022  14:33:06.705596	1.981258E-1	21/09/2022  14:33:06.705598	1.010068E-1
21/09/2022  14:33:06.705600	1.873348E-1	21/09/2022  14:33:06.705602	1.008457E-1
21/09/2022  14:33:06.705604	1.750942E-1	21/09/2022  14:33:06.705606	1.006847E-1
21/09/2022  14:33:06.705608	1.673634E-1	21/09/2022  14:33:06.705610	1.006847E-1
21/09/2022  14:33:06.705612	1.565724E-1	21/09/2022  14:33:06.705614	1.003625E-1
21/09/2022  14:33:06.705616	1.478752E-1	21/09/2022  14:33:06.705618	1.002015E-1
21/09/2022  14:33:06.705620	1.374063E-1	21/09/2022  14:33:06.705622	1.000404E-1
21/09/2022  14:33:06.705624	1.251657E-1	21/09/2022  14:33:06.705626	1.002015E-1
21/09/2022  14:33:06.705628	1.175959E-1	21/09/2022  14:33:06.705630	1.000404E-1
21/09/2022  14:33:06.705632	1.050333E-1	21/09/2022  14:33:06.705634	1.000404E-1
21/09/2022  14:33:06.705636	1.022953E-1	21/09/2022  14:33:06.705638	1.000404E-1
21/09/2022  14:33:06.705640	9.327592E-2	21/09/2022  14:33:06.705642	1.000404E-1
21/09/2022  14:33:06.705644	8.280704E-2	21/09/2022  14:33:06.705646	9.987937E-2
21/09/2022  14:33:06.705648	7.797525E-2	21/09/2022  14:33:06.705650	9.971831E-2
21/09/2022  14:33:06.705652	7.362664E-2	21/09/2022  14:33:06.705654	9.971831E-2
21/09/2022  14:33:06.705656	6.718425E-2	21/09/2022  14:33:06.705658	9.939619E-2
21/09/2022  14:33:06.705660	5.752066E-2	21/09/2022  14:33:06.705662	9.939619E-2
21/09/2022  14:33:06.705664	5.687643E-2	21/09/2022  14:33:06.705666	9.939619E-2
21/09/2022  14:33:06.705668	4.334741E-2	21/09/2022  14:33:06.705670	9.923513E-2
21/09/2022  14:33:06.705672	4.028727E-2	21/09/2022  14:33:06.705674	9.923513E-2
21/09/2022  14:33:06.705676	3.126793E-2	21/09/2022  14:33:06.705678	9.907407E-2
