waveform	[0]		[1]	
t0	21/09/2022  14:31:09.950887		21/09/2022  14:31:09.950889	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:31:09.958439	2.702611E+0	21/09/2022  14:31:09.958441	1.027784E-1
21/09/2022  14:31:09.958443	2.705671E+0	21/09/2022  14:31:09.958445	1.031006E-1
21/09/2022  14:31:09.958447	2.715818E+0	21/09/2022  14:31:09.958449	1.039059E-1
21/09/2022  14:31:09.958451	2.723710E+0	21/09/2022  14:31:09.958453	1.042280E-1
21/09/2022  14:31:09.958455	2.731602E+0	21/09/2022  14:31:09.958457	1.042280E-1
21/09/2022  14:31:09.958459	2.733696E+0	21/09/2022  14:31:09.958461	1.048722E-1
21/09/2022  14:31:09.958463	2.744487E+0	21/09/2022  14:31:09.958465	1.055165E-1
21/09/2022  14:31:09.958467	2.751574E+0	21/09/2022  14:31:09.958469	1.059996E-1
21/09/2022  14:31:09.958471	2.756728E+0	21/09/2022  14:31:09.958473	1.064828E-1
21/09/2022  14:31:09.958475	2.765264E+0	21/09/2022  14:31:09.958477	1.069660E-1
21/09/2022  14:31:09.958479	2.771545E+0	21/09/2022  14:31:09.958481	1.072881E-1
21/09/2022  14:31:09.958483	2.775250E+0	21/09/2022  14:31:09.958485	1.076102E-1
21/09/2022  14:31:09.958487	2.785719E+0	21/09/2022  14:31:09.958489	1.074492E-1
21/09/2022  14:31:09.958491	2.789745E+0	21/09/2022  14:31:09.958493	1.084155E-1
21/09/2022  14:31:09.958495	2.795705E+0	21/09/2022  14:31:09.958497	1.085766E-1
21/09/2022  14:31:09.958499	2.799892E+0	21/09/2022  14:31:09.958501	1.092208E-1
21/09/2022  14:31:09.958503	2.807623E+0	21/09/2022  14:31:09.958505	1.100261E-1
21/09/2022  14:31:09.958507	2.811650E+0	21/09/2022  14:31:09.958509	1.101872E-1
21/09/2022  14:31:09.958511	2.816643E+0	21/09/2022  14:31:09.958513	1.101872E-1
21/09/2022  14:31:09.958515	2.822441E+0	21/09/2022  14:31:09.958517	1.103483E-1
21/09/2022  14:31:09.958519	2.826789E+0	21/09/2022  14:31:09.958521	1.106704E-1
21/09/2022  14:31:09.958523	2.834681E+0	21/09/2022  14:31:09.958525	1.113146E-1
21/09/2022  14:31:09.958527	2.835970E+0	21/09/2022  14:31:09.958529	1.116367E-1
21/09/2022  14:31:09.958531	2.838225E+0	21/09/2022  14:31:09.958533	1.114757E-1
21/09/2022  14:31:09.958535	2.846600E+0	21/09/2022  14:31:09.958537	1.124420E-1
21/09/2022  14:31:09.958539	2.849177E+0	21/09/2022  14:31:09.958541	1.121199E-1
21/09/2022  14:31:09.958543	2.855781E+0	21/09/2022  14:31:09.958545	1.119588E-1
21/09/2022  14:31:09.958547	2.857069E+0	21/09/2022  14:31:09.958549	1.126031E-1
21/09/2022  14:31:09.958551	2.860451E+0	21/09/2022  14:31:09.958553	1.134084E-1
21/09/2022  14:31:09.958555	2.865766E+0	21/09/2022  14:31:09.958557	1.130863E-1
21/09/2022  14:31:09.958559	2.867699E+0	21/09/2022  14:31:09.958561	1.134084E-1
21/09/2022  14:31:09.958563	2.875430E+0	21/09/2022  14:31:09.958565	1.137305E-1
21/09/2022  14:31:09.958567	2.876074E+0	21/09/2022  14:31:09.958569	1.138916E-1
21/09/2022  14:31:09.958571	2.881067E+0	21/09/2022  14:31:09.958573	1.142137E-1
21/09/2022  14:31:09.958575	2.881712E+0	21/09/2022  14:31:09.958577	1.146969E-1
21/09/2022  14:31:09.958579	2.885416E+0	21/09/2022  14:31:09.958581	1.146969E-1
21/09/2022  14:31:09.958583	2.885738E+0	21/09/2022  14:31:09.958585	1.145358E-1
21/09/2022  14:31:09.958587	2.889765E+0	21/09/2022  14:31:09.958589	1.151800E-1
21/09/2022  14:31:09.958591	2.893147E+0	21/09/2022  14:31:09.958593	1.148579E-1
21/09/2022  14:31:09.958595	2.896851E+0	21/09/2022  14:31:09.958597	1.159853E-1
21/09/2022  14:31:09.958599	2.897818E+0	21/09/2022  14:31:09.958601	1.161464E-1
21/09/2022  14:31:09.958603	2.899428E+0	21/09/2022  14:31:09.958605	1.159853E-1
21/09/2022  14:31:09.958607	2.899428E+0	21/09/2022  14:31:09.958609	1.158243E-1
21/09/2022  14:31:09.958611	2.901844E+0	21/09/2022  14:31:09.958613	1.158243E-1
21/09/2022  14:31:09.958615	2.904099E+0	21/09/2022  14:31:09.958617	1.163075E-1
21/09/2022  14:31:09.958619	2.905549E+0	21/09/2022  14:31:09.958621	1.161464E-1
21/09/2022  14:31:09.958623	2.904904E+0	21/09/2022  14:31:09.958625	1.159853E-1
21/09/2022  14:31:09.958627	2.904904E+0	21/09/2022  14:31:09.958629	1.163075E-1
21/09/2022  14:31:09.958631	2.908287E+0	21/09/2022  14:31:09.958633	1.167906E-1
21/09/2022  14:31:09.958635	2.910703E+0	21/09/2022  14:31:09.958637	1.169517E-1
21/09/2022  14:31:09.958639	2.907643E+0	21/09/2022  14:31:09.958641	1.167906E-1
21/09/2022  14:31:09.958643	2.909736E+0	21/09/2022  14:31:09.958645	1.167906E-1
21/09/2022  14:31:09.958647	2.907481E+0	21/09/2022  14:31:09.958649	1.167906E-1
21/09/2022  14:31:09.958651	2.906998E+0	21/09/2022  14:31:09.958653	1.171128E-1
21/09/2022  14:31:09.958655	2.907320E+0	21/09/2022  14:31:09.958657	1.169517E-1
21/09/2022  14:31:09.958659	2.909253E+0	21/09/2022  14:31:09.958661	1.169517E-1
21/09/2022  14:31:09.958663	2.906998E+0	21/09/2022  14:31:09.958665	1.169517E-1
21/09/2022  14:31:09.958667	2.910058E+0	21/09/2022  14:31:09.958669	1.161464E-1
21/09/2022  14:31:09.958671	2.906515E+0	21/09/2022  14:31:09.958673	1.166296E-1
21/09/2022  14:31:09.958675	2.905066E+0	21/09/2022  14:31:09.958677	1.166296E-1
21/09/2022  14:31:09.958679	2.907643E+0	21/09/2022  14:31:09.958681	1.171128E-1
21/09/2022  14:31:09.958683	2.901522E+0	21/09/2022  14:31:09.958685	1.175959E-1
21/09/2022  14:31:09.958687	2.899267E+0	21/09/2022  14:31:09.958689	1.169517E-1
21/09/2022  14:31:09.958691	2.899589E+0	21/09/2022  14:31:09.958693	1.171128E-1
21/09/2022  14:31:09.958695	2.898462E+0	21/09/2022  14:31:09.958697	1.169517E-1
21/09/2022  14:31:09.958699	2.898140E+0	21/09/2022  14:31:09.958701	1.166296E-1
21/09/2022  14:31:09.958703	2.893791E+0	21/09/2022  14:31:09.958705	1.163075E-1
21/09/2022  14:31:09.958707	2.890892E+0	21/09/2022  14:31:09.958709	1.164685E-1
21/09/2022  14:31:09.958711	2.890892E+0	21/09/2022  14:31:09.958713	1.161464E-1
21/09/2022  14:31:09.958715	2.887027E+0	21/09/2022  14:31:09.958717	1.169517E-1
21/09/2022  14:31:09.958719	2.881228E+0	21/09/2022  14:31:09.958721	1.161464E-1
21/09/2022  14:31:09.958723	2.879940E+0	21/09/2022  14:31:09.958725	1.166296E-1
21/09/2022  14:31:09.958727	2.878490E+0	21/09/2022  14:31:09.958729	1.161464E-1
21/09/2022  14:31:09.958731	2.876558E+0	21/09/2022  14:31:09.958733	1.159853E-1
21/09/2022  14:31:09.958735	2.873014E+0	21/09/2022  14:31:09.958737	1.158243E-1
21/09/2022  14:31:09.958739	2.870598E+0	21/09/2022  14:31:09.958741	1.158243E-1
21/09/2022  14:31:09.958743	2.865766E+0	21/09/2022  14:31:09.958745	1.153411E-1
21/09/2022  14:31:09.958747	2.863351E+0	21/09/2022  14:31:09.958749	1.155022E-1
21/09/2022  14:31:09.958751	2.856747E+0	21/09/2022  14:31:09.958753	1.155022E-1
21/09/2022  14:31:09.958755	2.852881E+0	21/09/2022  14:31:09.958757	1.150190E-1
21/09/2022  14:31:09.958759	2.849982E+0	21/09/2022  14:31:09.958761	1.150190E-1
21/09/2022  14:31:09.958763	2.843218E+0	21/09/2022  14:31:09.958765	1.148579E-1
21/09/2022  14:31:09.958767	2.838225E+0	21/09/2022  14:31:09.958769	1.135694E-1
21/09/2022  14:31:09.958771	2.836614E+0	21/09/2022  14:31:09.958773	1.132473E-1
21/09/2022  14:31:09.958775	2.829850E+0	21/09/2022  14:31:09.958777	1.135694E-1
21/09/2022  14:31:09.958779	2.825984E+0	21/09/2022  14:31:09.958781	1.137305E-1
21/09/2022  14:31:09.958783	2.821313E+0	21/09/2022  14:31:09.958785	1.130863E-1
21/09/2022  14:31:09.958787	2.813905E+0	21/09/2022  14:31:09.958789	1.126031E-1
21/09/2022  14:31:09.958791	2.809556E+0	21/09/2022  14:31:09.958793	1.126031E-1
21/09/2022  14:31:09.958795	2.804724E+0	21/09/2022  14:31:09.958797	1.127641E-1
21/09/2022  14:31:09.958799	2.799248E+0	21/09/2022  14:31:09.958801	1.121199E-1
21/09/2022  14:31:09.958803	2.792805E+0	21/09/2022  14:31:09.958805	1.122810E-1
21/09/2022  14:31:09.958807	2.790067E+0	21/09/2022  14:31:09.958809	1.116367E-1
21/09/2022  14:31:09.958811	2.782659E+0	21/09/2022  14:31:09.958813	1.114757E-1
21/09/2022  14:31:09.958815	2.774928E+0	21/09/2022  14:31:09.958817	1.117978E-1
21/09/2022  14:31:09.958819	2.769129E+0	21/09/2022  14:31:09.958821	1.119588E-1
21/09/2022  14:31:09.958823	2.761721E+0	21/09/2022  14:31:09.958825	1.109925E-1
21/09/2022  14:31:09.958827	2.756567E+0	21/09/2022  14:31:09.958829	1.103483E-1
21/09/2022  14:31:09.958831	2.748997E+0	21/09/2022  14:31:09.958833	1.100261E-1
21/09/2022  14:31:09.958835	2.743682E+0	21/09/2022  14:31:09.958837	1.090598E-1
21/09/2022  14:31:09.958839	2.734984E+0	21/09/2022  14:31:09.958841	1.090598E-1
21/09/2022  14:31:09.958843	2.728542E+0	21/09/2022  14:31:09.958845	1.088987E-1
21/09/2022  14:31:09.958847	2.720328E+0	21/09/2022  14:31:09.958849	1.087377E-1
21/09/2022  14:31:09.958851	2.711952E+0	21/09/2022  14:31:09.958853	1.076102E-1
21/09/2022  14:31:09.958855	2.706154E+0	21/09/2022  14:31:09.958857	1.077713E-1
21/09/2022  14:31:09.958859	2.698745E+0	21/09/2022  14:31:09.958861	1.071271E-1
21/09/2022  14:31:09.958863	2.691176E+0	21/09/2022  14:31:09.958865	1.072881E-1
21/09/2022  14:31:09.958867	2.683445E+0	21/09/2022  14:31:09.958869	1.072881E-1
21/09/2022  14:31:09.958871	2.675553E+0	21/09/2022  14:31:09.958873	1.064828E-1
21/09/2022  14:31:09.958875	2.666372E+0	21/09/2022  14:31:09.958877	1.058386E-1
21/09/2022  14:31:09.958879	2.657192E+0	21/09/2022  14:31:09.958881	1.053554E-1
21/09/2022  14:31:09.958883	2.648333E+0	21/09/2022  14:31:09.958885	1.059996E-1
21/09/2022  14:31:09.958887	2.641408E+0	21/09/2022  14:31:09.958889	1.050333E-1
21/09/2022  14:31:09.958891	2.633193E+0	21/09/2022  14:31:09.958893	1.042280E-1
21/09/2022  14:31:09.958895	2.625462E+0	21/09/2022  14:31:09.958897	1.040669E-1
21/09/2022  14:31:09.958899	2.613544E+0	21/09/2022  14:31:09.958901	1.043890E-1
21/09/2022  14:31:09.958903	2.605330E+0	21/09/2022  14:31:09.958905	1.035837E-1
21/09/2022  14:31:09.958907	2.596471E+0	21/09/2022  14:31:09.958909	1.026174E-1
21/09/2022  14:31:09.958911	2.588579E+0	21/09/2022  14:31:09.958913	1.019731E-1
21/09/2022  14:31:09.958915	2.579238E+0	21/09/2022  14:31:09.958917	1.022953E-1
21/09/2022  14:31:09.958919	2.567319E+0	21/09/2022  14:31:09.958921	1.013289E-1
21/09/2022  14:31:09.958923	2.560071E+0	21/09/2022  14:31:09.958925	1.006847E-1
21/09/2022  14:31:09.958927	2.550086E+0	21/09/2022  14:31:09.958929	9.923513E-2
21/09/2022  14:31:09.958931	2.540744E+0	21/09/2022  14:31:09.958933	9.859089E-2
21/09/2022  14:31:09.958935	2.529631E+0	21/09/2022  14:31:09.958937	9.842983E-2
21/09/2022  14:31:09.958939	2.519484E+0	21/09/2022  14:31:09.958941	9.859089E-2
21/09/2022  14:31:09.958943	2.509981E+0	21/09/2022  14:31:09.958945	9.955725E-2
21/09/2022  14:31:09.958947	2.500962E+0	21/09/2022  14:31:09.958949	9.842983E-2
21/09/2022  14:31:09.958951	2.490654E+0	21/09/2022  14:31:09.958953	9.810771E-2
21/09/2022  14:31:09.958955	2.480829E+0	21/09/2022  14:31:09.958957	9.665818E-2
21/09/2022  14:31:09.958959	2.469716E+0	21/09/2022  14:31:09.958961	9.504758E-2
21/09/2022  14:31:09.958963	2.460697E+0	21/09/2022  14:31:09.958965	9.536970E-2
21/09/2022  14:31:09.958967	2.450067E+0	21/09/2022  14:31:09.958969	9.472546E-2
21/09/2022  14:31:09.958971	2.437504E+0	21/09/2022  14:31:09.958973	9.536970E-2
21/09/2022  14:31:09.958975	2.428001E+0	21/09/2022  14:31:09.958977	9.520864E-2
21/09/2022  14:31:09.958979	2.416083E+0	21/09/2022  14:31:09.958981	9.392016E-2
21/09/2022  14:31:09.958983	2.406097E+0	21/09/2022  14:31:09.958985	9.343698E-2
21/09/2022  14:31:09.958987	2.395950E+0	21/09/2022  14:31:09.958989	9.118215E-2
21/09/2022  14:31:09.958991	2.384515E+0	21/09/2022  14:31:09.958993	9.069897E-2
21/09/2022  14:31:09.958995	2.373241E+0	21/09/2022  14:31:09.958997	9.102109E-2
21/09/2022  14:31:09.958999	2.362449E+0	21/09/2022  14:31:09.959001	9.053791E-2
21/09/2022  14:31:09.959003	2.351980E+0	21/09/2022  14:31:09.959005	9.118215E-2
21/09/2022  14:31:09.959007	2.337646E+0	21/09/2022  14:31:09.959009	9.037685E-2
21/09/2022  14:31:09.959011	2.328627E+0	21/09/2022  14:31:09.959013	8.892731E-2
21/09/2022  14:31:09.959015	2.318158E+0	21/09/2022  14:31:09.959017	8.908837E-2
21/09/2022  14:31:09.959019	2.305756E+0	21/09/2022  14:31:09.959021	8.876625E-2
21/09/2022  14:31:09.959023	2.291261E+0	21/09/2022  14:31:09.959025	8.779989E-2
21/09/2022  14:31:09.959027	2.280631E+0	21/09/2022  14:31:09.959029	8.763883E-2
21/09/2022  14:31:09.959031	2.271772E+0	21/09/2022  14:31:09.959033	8.554506E-2
21/09/2022  14:31:09.959035	2.260015E+0	21/09/2022  14:31:09.959037	8.457870E-2
21/09/2022  14:31:09.959039	2.246002E+0	21/09/2022  14:31:09.959041	8.457870E-2
21/09/2022  14:31:09.959043	2.237305E+0	21/09/2022  14:31:09.959045	8.409552E-2
21/09/2022  14:31:09.959047	2.222165E+0	21/09/2022  14:31:09.959049	8.473976E-2
21/09/2022  14:31:09.959051	2.212019E+0	21/09/2022  14:31:09.959053	8.457870E-2
21/09/2022  14:31:09.959055	2.199778E+0	21/09/2022  14:31:09.959057	8.264598E-2
21/09/2022  14:31:09.959059	2.188021E+0	21/09/2022  14:31:09.959061	8.248492E-2
21/09/2022  14:31:09.959063	2.176907E+0	21/09/2022  14:31:09.959065	8.248492E-2
21/09/2022  14:31:09.959067	2.164506E+0	21/09/2022  14:31:09.959069	8.151856E-2
21/09/2022  14:31:09.959071	2.151621E+0	21/09/2022  14:31:09.959073	8.135750E-2
21/09/2022  14:31:09.959075	2.139863E+0	21/09/2022  14:31:09.959077	7.990797E-2
21/09/2022  14:31:09.959079	2.125851E+0	21/09/2022  14:31:09.959081	7.942479E-2
21/09/2022  14:31:09.959083	2.113288E+0	21/09/2022  14:31:09.959085	7.861949E-2
21/09/2022  14:31:09.959087	2.101853E+0	21/09/2022  14:31:09.959089	7.829737E-2
21/09/2022  14:31:09.959091	2.088324E+0	21/09/2022  14:31:09.959093	7.749207E-2
21/09/2022  14:31:09.959095	2.076244E+0	21/09/2022  14:31:09.959097	7.700889E-2
21/09/2022  14:31:09.959099	2.064326E+0	21/09/2022  14:31:09.959101	7.604253E-2
21/09/2022  14:31:09.959103	2.050797E+0	21/09/2022  14:31:09.959105	7.555935E-2
21/09/2022  14:31:09.959107	2.038878E+0	21/09/2022  14:31:09.959109	7.539829E-2
21/09/2022  14:31:09.959111	2.026799E+0	21/09/2022  14:31:09.959113	7.443194E-2
21/09/2022  14:31:09.959115	2.013592E+0	21/09/2022  14:31:09.959117	7.410982E-2
21/09/2022  14:31:09.959119	2.003606E+0	21/09/2022  14:31:09.959121	7.346558E-2
21/09/2022  14:31:09.959123	1.990721E+0	21/09/2022  14:31:09.959125	7.282134E-2
21/09/2022  14:31:09.959127	1.977031E+0	21/09/2022  14:31:09.959129	7.233816E-2
21/09/2022  14:31:09.959131	1.963663E+0	21/09/2022  14:31:09.959133	7.233816E-2
21/09/2022  14:31:09.959135	1.950939E+0	21/09/2022  14:31:09.959137	7.104968E-2
21/09/2022  14:31:09.959139	1.940632E+0	21/09/2022  14:31:09.959141	7.072756E-2
21/09/2022  14:31:09.959143	1.928069E+0	21/09/2022  14:31:09.959145	7.008332E-2
21/09/2022  14:31:09.959147	1.912607E+0	21/09/2022  14:31:09.959149	6.943908E-2
21/09/2022  14:31:09.959151	1.904554E+0	21/09/2022  14:31:09.959153	6.895590E-2
21/09/2022  14:31:09.959155	1.889575E+0	21/09/2022  14:31:09.959157	6.815061E-2
21/09/2022  14:31:09.959159	1.877174E+0	21/09/2022  14:31:09.959161	6.766743E-2
21/09/2022  14:31:09.959163	1.863967E+0	21/09/2022  14:31:09.959165	6.718425E-2
21/09/2022  14:31:09.959167	1.850921E+0	21/09/2022  14:31:09.959169	6.670107E-2
21/09/2022  14:31:09.959171	1.839808E+0	21/09/2022  14:31:09.959173	6.589577E-2
21/09/2022  14:31:09.959175	1.828211E+0	21/09/2022  14:31:09.959177	6.525153E-2
21/09/2022  14:31:09.959179	1.814360E+0	21/09/2022  14:31:09.959181	6.509047E-2
21/09/2022  14:31:09.959183	1.800187E+0	21/09/2022  14:31:09.959185	6.428517E-2
21/09/2022  14:31:09.959187	1.788752E+0	21/09/2022  14:31:09.959189	6.396305E-2
21/09/2022  14:31:09.959191	1.778444E+0	21/09/2022  14:31:09.959193	6.331881E-2
21/09/2022  14:31:09.959195	1.765398E+0	21/09/2022  14:31:09.959197	6.299669E-2
21/09/2022  14:31:09.959199	1.753480E+0	21/09/2022  14:31:09.959201	6.235246E-2
21/09/2022  14:31:09.959203	1.740756E+0	21/09/2022  14:31:09.959205	6.154716E-2
21/09/2022  14:31:09.959207	1.726421E+0	21/09/2022  14:31:09.959209	6.122504E-2
21/09/2022  14:31:09.959211	1.715308E+0	21/09/2022  14:31:09.959213	6.058080E-2
21/09/2022  14:31:09.959215	1.703551E+0	21/09/2022  14:31:09.959217	6.025868E-2
21/09/2022  14:31:09.959219	1.691632E+0	21/09/2022  14:31:09.959221	5.977550E-2
21/09/2022  14:31:09.959223	1.678748E+0	21/09/2022  14:31:09.959225	5.929232E-2
21/09/2022  14:31:09.959227	1.666185E+0	21/09/2022  14:31:09.959229	5.848702E-2
21/09/2022  14:31:09.959231	1.654267E+0	21/09/2022  14:31:09.959233	5.816490E-2
21/09/2022  14:31:09.959235	1.640415E+0	21/09/2022  14:31:09.959237	5.735960E-2
21/09/2022  14:31:09.959239	1.630269E+0	21/09/2022  14:31:09.959241	5.735960E-2
21/09/2022  14:31:09.959243	1.618350E+0	21/09/2022  14:31:09.959245	5.591007E-2
21/09/2022  14:31:09.959247	1.604660E+0	21/09/2022  14:31:09.959249	5.623219E-2
21/09/2022  14:31:09.959251	1.593708E+0	21/09/2022  14:31:09.959253	5.558795E-2
21/09/2022  14:31:09.959255	1.581789E+0	21/09/2022  14:31:09.959257	5.526583E-2
21/09/2022  14:31:09.959259	1.569388E+0	21/09/2022  14:31:09.959261	5.478265E-2
21/09/2022  14:31:09.959263	1.556020E+0	21/09/2022  14:31:09.959265	5.413841E-2
21/09/2022  14:31:09.959267	1.547323E+0	21/09/2022  14:31:09.959269	5.397735E-2
21/09/2022  14:31:09.959271	1.531700E+0	21/09/2022  14:31:09.959273	5.301099E-2
21/09/2022  14:31:09.959275	1.521553E+0	21/09/2022  14:31:09.959277	5.284993E-2
21/09/2022  14:31:09.959279	1.513017E+0	21/09/2022  14:31:09.959281	5.188357E-2
21/09/2022  14:31:09.959283	1.500293E+0	21/09/2022  14:31:09.959285	5.188357E-2
21/09/2022  14:31:09.959287	1.488858E+0	21/09/2022  14:31:09.959289	5.140039E-2
21/09/2022  14:31:09.959291	1.476778E+0	21/09/2022  14:31:09.959293	5.123933E-2
21/09/2022  14:31:09.959295	1.464216E+0	21/09/2022  14:31:09.959297	5.091721E-2
21/09/2022  14:31:09.959299	1.453586E+0	21/09/2022  14:31:09.959301	5.059510E-2
21/09/2022  14:31:09.959303	1.444405E+0	21/09/2022  14:31:09.959305	4.962874E-2
21/09/2022  14:31:09.959307	1.432004E+0	21/09/2022  14:31:09.959309	4.914556E-2
21/09/2022  14:31:09.959311	1.421535E+0	21/09/2022  14:31:09.959313	4.882344E-2
21/09/2022  14:31:09.959315	1.408650E+0	21/09/2022  14:31:09.959317	4.866238E-2
21/09/2022  14:31:09.959319	1.399148E+0	21/09/2022  14:31:09.959321	4.866238E-2
21/09/2022  14:31:09.959323	1.389323E+0	21/09/2022  14:31:09.959325	4.753496E-2
21/09/2022  14:31:09.959327	1.380465E+0	21/09/2022  14:31:09.959329	4.769602E-2
21/09/2022  14:31:09.959331	1.368224E+0	21/09/2022  14:31:09.959333	4.689072E-2
21/09/2022  14:31:09.959335	1.354051E+0	21/09/2022  14:31:09.959337	4.672966E-2
21/09/2022  14:31:09.959339	1.343582E+0	21/09/2022  14:31:09.959341	4.640754E-2
21/09/2022  14:31:09.959343	1.335368E+0	21/09/2022  14:31:09.959345	4.624648E-2
21/09/2022  14:31:09.959347	1.325704E+0	21/09/2022  14:31:09.959349	4.544118E-2
21/09/2022  14:31:09.959351	1.314591E+0	21/09/2022  14:31:09.959353	4.511906E-2
21/09/2022  14:31:09.959355	1.303961E+0	21/09/2022  14:31:09.959357	4.495800E-2
21/09/2022  14:31:09.959359	1.294781E+0	21/09/2022  14:31:09.959361	4.431377E-2
21/09/2022  14:31:09.959363	1.284956E+0	21/09/2022  14:31:09.959365	4.415271E-2
21/09/2022  14:31:09.959367	1.271266E+0	21/09/2022  14:31:09.959369	4.383059E-2
21/09/2022  14:31:09.959371	1.265629E+0	21/09/2022  14:31:09.959373	4.334741E-2
21/09/2022  14:31:09.959375	1.254516E+0	21/09/2022  14:31:09.959377	4.318635E-2
21/09/2022  14:31:09.959379	1.247107E+0	21/09/2022  14:31:09.959381	4.286423E-2
21/09/2022  14:31:09.959383	1.238732E+0	21/09/2022  14:31:09.959385	4.286423E-2
21/09/2022  14:31:09.959387	1.225686E+0	21/09/2022  14:31:09.959389	4.221999E-2
21/09/2022  14:31:09.959391	1.216506E+0	21/09/2022  14:31:09.959393	4.189787E-2
21/09/2022  14:31:09.959395	1.210385E+0	21/09/2022  14:31:09.959397	4.189787E-2
21/09/2022  14:31:09.959399	1.201044E+0	21/09/2022  14:31:09.959401	4.141469E-2
21/09/2022  14:31:09.959403	1.191219E+0	21/09/2022  14:31:09.959405	4.141469E-2
21/09/2022  14:31:09.959407	1.180267E+0	21/09/2022  14:31:09.959409	4.109257E-2
21/09/2022  14:31:09.959411	1.170926E+0	21/09/2022  14:31:09.959413	4.077045E-2
21/09/2022  14:31:09.959415	1.163678E+0	21/09/2022  14:31:09.959417	4.060939E-2
21/09/2022  14:31:09.959419	1.156108E+0	21/09/2022  14:31:09.959421	4.044833E-2
21/09/2022  14:31:09.959423	1.146606E+0	21/09/2022  14:31:09.959425	4.044833E-2
21/09/2022  14:31:09.959427	1.136459E+0	21/09/2022  14:31:09.959429	3.996515E-2
21/09/2022  14:31:09.959431	1.130339E+0	21/09/2022  14:31:09.959433	3.964303E-2
21/09/2022  14:31:09.959435	1.121481E+0	21/09/2022  14:31:09.959437	3.964303E-2
21/09/2022  14:31:09.959439	1.115843E+0	21/09/2022  14:31:09.959441	3.948197E-2
21/09/2022  14:31:09.959443	1.106985E+0	21/09/2022  14:31:09.959445	3.948197E-2
21/09/2022  14:31:09.959447	1.101348E+0	21/09/2022  14:31:09.959449	3.899879E-2
21/09/2022  14:31:09.959451	1.090396E+0	21/09/2022  14:31:09.959453	3.883773E-2
21/09/2022  14:31:09.959455	1.085242E+0	21/09/2022  14:31:09.959457	3.835456E-2
21/09/2022  14:31:09.959459	1.076706E+0	21/09/2022  14:31:09.959461	3.803244E-2
21/09/2022  14:31:09.959463	1.070425E+0	21/09/2022  14:31:09.959465	3.819350E-2
21/09/2022  14:31:09.959467	1.062855E+0	21/09/2022  14:31:09.959469	3.835456E-2
21/09/2022  14:31:09.959471	1.054641E+0	21/09/2022  14:31:09.959473	3.771032E-2
21/09/2022  14:31:09.959475	1.044977E+0	21/09/2022  14:31:09.959477	3.787138E-2
21/09/2022  14:31:09.959479	1.043044E+0	21/09/2022  14:31:09.959481	3.754926E-2
21/09/2022  14:31:09.959483	1.032898E+0	21/09/2022  14:31:09.959485	3.787138E-2
21/09/2022  14:31:09.959487	1.026455E+0	21/09/2022  14:31:09.959489	3.754926E-2
21/09/2022  14:31:09.959491	1.021140E+0	21/09/2022  14:31:09.959493	3.690502E-2
21/09/2022  14:31:09.959495	1.017436E+0	21/09/2022  14:31:09.959497	3.738820E-2
21/09/2022  14:31:09.959499	1.009705E+0	21/09/2022  14:31:09.959501	3.706608E-2
21/09/2022  14:31:09.959503	1.005034E+0	21/09/2022  14:31:09.959505	3.706608E-2
21/09/2022  14:31:09.959507	1.001813E+0	21/09/2022  14:31:09.959509	3.690502E-2
21/09/2022  14:31:09.959511	9.935991E-1	21/09/2022  14:31:09.959513	3.674396E-2
21/09/2022  14:31:09.959515	9.882842E-1	21/09/2022  14:31:09.959517	3.722714E-2
21/09/2022  14:31:09.959519	9.842577E-1	21/09/2022  14:31:09.959521	3.658290E-2
21/09/2022  14:31:09.959523	9.763658E-1	21/09/2022  14:31:09.959525	3.674396E-2
21/09/2022  14:31:09.959527	9.745941E-1	21/09/2022  14:31:09.959529	3.642184E-2
21/09/2022  14:31:09.959531	9.708897E-1	21/09/2022  14:31:09.959533	3.690502E-2
21/09/2022  14:31:09.959535	9.629978E-1	21/09/2022  14:31:09.959537	3.642184E-2
21/09/2022  14:31:09.959539	9.560723E-1	21/09/2022  14:31:09.959541	3.642184E-2
21/09/2022  14:31:09.959543	9.543006E-1	21/09/2022  14:31:09.959545	3.642184E-2
21/09/2022  14:31:09.959547	9.481803E-1	21/09/2022  14:31:09.959549	3.642184E-2
21/09/2022  14:31:09.959551	9.418990E-1	21/09/2022  14:31:09.959553	3.626078E-2
21/09/2022  14:31:09.959555	9.425432E-1	21/09/2022  14:31:09.959557	3.593866E-2
21/09/2022  14:31:09.959559	9.375504E-1	21/09/2022  14:31:09.959561	3.593866E-2
21/09/2022  14:31:09.959563	9.332018E-1	21/09/2022  14:31:09.959565	3.609972E-2
21/09/2022  14:31:09.959567	9.336850E-1	21/09/2022  14:31:09.959569	3.609972E-2
21/09/2022  14:31:09.959571	9.303027E-1	21/09/2022  14:31:09.959573	3.577760E-2
21/09/2022  14:31:09.959575	9.259541E-1	21/09/2022  14:31:09.959577	3.609972E-2
21/09/2022  14:31:09.959579	9.201560E-1	21/09/2022  14:31:09.959581	3.577760E-2
21/09/2022  14:31:09.959583	9.183843E-1	21/09/2022  14:31:09.959585	3.561654E-2
21/09/2022  14:31:09.959587	9.175790E-1	21/09/2022  14:31:09.959589	3.593866E-2
21/09/2022  14:31:09.959591	9.116198E-1	21/09/2022  14:31:09.959593	3.609972E-2
