waveform	[0]		[1]	
t0	5/10/2022  14:53:41.979331		5/10/2022  14:53:41.979335	
delta t	8.000000E-6		8.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:53:41.981507	-1.015359E+1	5/10/2022  14:53:41.981511	-9.230964E+0
5/10/2022  14:53:41.981515	-1.015456E+1	5/10/2022  14:53:41.981519	-9.227742E+0
5/10/2022  14:53:41.981523	-1.015262E+1	5/10/2022  14:53:41.981527	-9.223552E+0
5/10/2022  14:53:41.981531	-1.015456E+1	5/10/2022  14:53:41.981535	-9.219685E+0
5/10/2022  14:53:41.981539	-1.015585E+1	5/10/2022  14:53:41.981543	-9.215174E+0
5/10/2022  14:53:41.981547	-1.015520E+1	5/10/2022  14:53:41.981551	-9.211307E+0
5/10/2022  14:53:41.981555	-1.015746E+1	5/10/2022  14:53:41.981559	-9.207762E+0
5/10/2022  14:53:41.981563	-1.015842E+1	5/10/2022  14:53:41.981567	-9.203572E+0
5/10/2022  14:53:41.981571	-1.015681E+1	5/10/2022  14:53:41.981575	-9.200350E+0
5/10/2022  14:53:41.981579	-1.015552E+1	5/10/2022  14:53:41.981583	-9.196161E+0
5/10/2022  14:53:41.981587	-1.015714E+1	5/10/2022  14:53:41.981591	-9.192293E+0
5/10/2022  14:53:41.981595	-1.015778E+1	5/10/2022  14:53:41.981599	-9.187460E+0
5/10/2022  14:53:41.981603	-1.015810E+1	5/10/2022  14:53:41.981607	-9.183593E+0
5/10/2022  14:53:41.981611	-1.016004E+1	5/10/2022  14:53:41.981615	-9.179725E+0
5/10/2022  14:53:41.981619	-1.016229E+1	5/10/2022  14:53:41.981623	-9.175536E+0
5/10/2022  14:53:41.981627	-1.016004E+1	5/10/2022  14:53:41.981631	-9.172314E+0
5/10/2022  14:53:41.981635	-1.016422E+1	5/10/2022  14:53:41.981639	-9.168446E+0
5/10/2022  14:53:41.981643	-1.016197E+1	5/10/2022  14:53:41.981647	-9.164257E+0
5/10/2022  14:53:41.981651	-1.016261E+1	5/10/2022  14:53:41.981655	-9.159746E+0
5/10/2022  14:53:41.981659	-1.016197E+1	5/10/2022  14:53:41.981663	-9.156201E+0
5/10/2022  14:53:41.981667	-1.016390E+1	5/10/2022  14:53:41.981671	-9.152334E+0
5/10/2022  14:53:41.981675	-1.016036E+1	5/10/2022  14:53:41.981679	-9.148144E+0
5/10/2022  14:53:41.981683	-1.016390E+1	5/10/2022  14:53:41.981687	-9.144277E+0
5/10/2022  14:53:41.981691	-1.016261E+1	5/10/2022  14:53:41.981695	-9.140410E+0
5/10/2022  14:53:41.981699	-1.016422E+1	5/10/2022  14:53:41.981703	-9.136543E+0
5/10/2022  14:53:41.981707	-1.016519E+1	5/10/2022  14:53:41.981711	-9.132998E+0
5/10/2022  14:53:41.981715	-1.016132E+1	5/10/2022  14:53:41.981719	-9.128809E+0
5/10/2022  14:53:41.981723	-1.016487E+1	5/10/2022  14:53:41.981727	-9.124620E+0
5/10/2022  14:53:41.981731	-1.016422E+1	5/10/2022  14:53:41.981735	-9.120752E+0
5/10/2022  14:53:41.981739	-1.016745E+1	5/10/2022  14:53:41.981743	-9.117530E+0
5/10/2022  14:53:41.981747	-1.016294E+1	5/10/2022  14:53:41.981751	-9.112052E+0
5/10/2022  14:53:41.981755	-1.016519E+1	5/10/2022  14:53:41.981759	-9.109473E+0
5/10/2022  14:53:41.981763	-1.016809E+1	5/10/2022  14:53:41.981767	-9.104962E+0
5/10/2022  14:53:41.981771	-1.017067E+1	5/10/2022  14:53:41.981775	-9.101095E+0
5/10/2022  14:53:41.981779	-1.017131E+1	5/10/2022  14:53:41.981783	-9.097228E+0
5/10/2022  14:53:41.981787	-1.017131E+1	5/10/2022  14:53:41.981791	-9.093361E+0
5/10/2022  14:53:41.981795	-1.016777E+1	5/10/2022  14:53:41.981799	-9.090138E+0
5/10/2022  14:53:41.981803	-1.016874E+1	5/10/2022  14:53:41.981807	-9.086271E+0
5/10/2022  14:53:41.981811	-1.017003E+1	5/10/2022  14:53:41.981815	-9.082082E+0
5/10/2022  14:53:41.981819	-1.017067E+1	5/10/2022  14:53:41.981823	-9.077892E+0
5/10/2022  14:53:41.981827	-1.017293E+1	5/10/2022  14:53:41.981831	-9.074025E+0
5/10/2022  14:53:41.981835	-1.017164E+1	5/10/2022  14:53:41.981839	-9.070480E+0
5/10/2022  14:53:41.981843	-1.017099E+1	5/10/2022  14:53:41.981847	-9.066613E+0
5/10/2022  14:53:41.981851	-1.017067E+1	5/10/2022  14:53:41.981855	-9.062746E+0
5/10/2022  14:53:41.981859	-1.017164E+1	5/10/2022  14:53:41.981863	-9.058879E+0
5/10/2022  14:53:41.981867	-1.017421E+1	5/10/2022  14:53:41.981871	-9.055012E+0
5/10/2022  14:53:41.981875	-1.017325E+1	5/10/2022  14:53:41.981879	-9.051467E+0
5/10/2022  14:53:41.981883	-1.017550E+1	5/10/2022  14:53:41.981887	-9.047600E+0
5/10/2022  14:53:41.981891	-1.017583E+1	5/10/2022  14:53:41.981895	-9.043733E+0
5/10/2022  14:53:41.981899	-1.017518E+1	5/10/2022  14:53:41.981903	-9.039222E+0
5/10/2022  14:53:41.981907	-1.017615E+1	5/10/2022  14:53:41.981911	-9.035677E+0
5/10/2022  14:53:41.981915	-1.017744E+1	5/10/2022  14:53:41.981919	-9.031810E+0
5/10/2022  14:53:41.981923	-1.017776E+1	5/10/2022  14:53:41.981927	-9.027943E+0
5/10/2022  14:53:41.981931	-1.017518E+1	5/10/2022  14:53:41.981935	-9.024075E+0
5/10/2022  14:53:41.981939	-1.017615E+1	5/10/2022  14:53:41.981943	-9.020208E+0
5/10/2022  14:53:41.981947	-1.017905E+1	5/10/2022  14:53:41.981951	-9.016019E+0
5/10/2022  14:53:41.981955	-1.018066E+1	5/10/2022  14:53:41.981959	-9.012152E+0
5/10/2022  14:53:41.981963	-1.017647E+1	5/10/2022  14:53:41.981967	-9.008285E+0
5/10/2022  14:53:41.981971	-1.017840E+1	5/10/2022  14:53:41.981975	-9.005385E+0
5/10/2022  14:53:41.981979	-1.018002E+1	5/10/2022  14:53:41.981983	-9.000551E+0
5/10/2022  14:53:41.981987	-1.017937E+1	5/10/2022  14:53:41.981991	-8.997650E+0
5/10/2022  14:53:41.981995	-1.018259E+1	5/10/2022  14:53:41.981999	-8.993461E+0
5/10/2022  14:53:41.982003	-1.018034E+1	5/10/2022  14:53:41.982007	-8.989916E+0
5/10/2022  14:53:41.982011	-1.018195E+1	5/10/2022  14:53:41.982015	-8.986049E+0
5/10/2022  14:53:41.982019	-1.018034E+1	5/10/2022  14:53:41.982023	-8.981538E+0
5/10/2022  14:53:41.982027	-1.018098E+1	5/10/2022  14:53:41.982031	-8.977993E+0
5/10/2022  14:53:41.982035	-1.018130E+1	5/10/2022  14:53:41.982039	-8.974770E+0
5/10/2022  14:53:41.982043	-1.018034E+1	5/10/2022  14:53:41.982047	-8.971225E+0
5/10/2022  14:53:41.982051	-1.018066E+1	5/10/2022  14:53:41.982055	-8.966714E+0
5/10/2022  14:53:41.982059	-1.018324E+1	5/10/2022  14:53:41.982063	-8.962847E+0
5/10/2022  14:53:41.982067	-1.018292E+1	5/10/2022  14:53:41.982071	-8.959302E+0
5/10/2022  14:53:41.982075	-1.018098E+1	5/10/2022  14:53:41.982079	-8.955757E+0
5/10/2022  14:53:41.982083	-1.018839E+1	5/10/2022  14:53:41.982087	-8.952212E+0
5/10/2022  14:53:41.982091	-1.018356E+1	5/10/2022  14:53:41.982095	-8.948667E+0
5/10/2022  14:53:41.982099	-1.018678E+1	5/10/2022  14:53:41.982103	-8.944800E+0
5/10/2022  14:53:41.982107	-1.018549E+1	5/10/2022  14:53:41.982111	-8.940933E+0
5/10/2022  14:53:41.982115	-1.018775E+1	5/10/2022  14:53:41.982119	-8.937066E+0
5/10/2022  14:53:41.982123	-1.018517E+1	5/10/2022  14:53:41.982127	-8.933199E+0
5/10/2022  14:53:41.982131	-1.018904E+1	5/10/2022  14:53:41.982135	-8.929654E+0
5/10/2022  14:53:41.982139	-1.018711E+1	5/10/2022  14:53:41.982143	-8.925465E+0
5/10/2022  14:53:41.982147	-1.018743E+1	5/10/2022  14:53:41.982151	-8.921920E+0
5/10/2022  14:53:41.982155	-1.018775E+1	5/10/2022  14:53:41.982159	-8.918375E+0
5/10/2022  14:53:41.982163	-1.019065E+1	5/10/2022  14:53:41.982167	-8.914831E+0
5/10/2022  14:53:41.982171	-1.018646E+1	5/10/2022  14:53:41.982175	-8.910641E+0
5/10/2022  14:53:41.982179	-1.019097E+1	5/10/2022  14:53:41.982183	-8.906774E+0
5/10/2022  14:53:41.982187	-1.019194E+1	5/10/2022  14:53:41.982191	-8.903552E+0
5/10/2022  14:53:41.982195	-1.019097E+1	5/10/2022  14:53:41.982199	-8.899040E+0
5/10/2022  14:53:41.982203	-1.019291E+1	5/10/2022  14:53:41.982207	-8.896462E+0
5/10/2022  14:53:41.982211	-1.019291E+1	5/10/2022  14:53:41.982215	-8.892917E+0
5/10/2022  14:53:41.982219	-1.019162E+1	5/10/2022  14:53:41.982223	-8.888406E+0
5/10/2022  14:53:41.982227	-1.019323E+1	5/10/2022  14:53:41.982231	-8.884539E+0
5/10/2022  14:53:41.982235	-1.019452E+1	5/10/2022  14:53:41.982239	-8.881316E+0
5/10/2022  14:53:41.982243	-1.019291E+1	5/10/2022  14:53:41.982247	-8.876804E+0
5/10/2022  14:53:41.982251	-1.019484E+1	5/10/2022  14:53:41.982255	-8.873260E+0
5/10/2022  14:53:41.982259	-1.019419E+1	5/10/2022  14:53:41.982263	-8.869715E+0
5/10/2022  14:53:41.982267	-1.019581E+1	5/10/2022  14:53:41.982271	-8.866170E+0
5/10/2022  14:53:41.982275	-1.019710E+1	5/10/2022  14:53:41.982279	-8.862947E+0
5/10/2022  14:53:41.982283	-1.019258E+1	5/10/2022  14:53:41.982287	-8.859080E+0
5/10/2022  14:53:41.982291	-1.019323E+1	5/10/2022  14:53:41.982295	-8.855213E+0
5/10/2022  14:53:41.982299	-1.019548E+1	5/10/2022  14:53:41.982303	-8.851668E+0
5/10/2022  14:53:41.982307	-1.019484E+1	5/10/2022  14:53:41.982311	-8.848124E+0
5/10/2022  14:53:41.982315	-1.019838E+1	5/10/2022  14:53:41.982319	-8.844257E+0
5/10/2022  14:53:41.982323	-1.019677E+1	5/10/2022  14:53:41.982327	-8.840389E+0
5/10/2022  14:53:41.982331	-1.019742E+1	5/10/2022  14:53:41.982335	-8.836522E+0
5/10/2022  14:53:41.982339	-1.019935E+1	5/10/2022  14:53:41.982343	-8.832978E+0
5/10/2022  14:53:41.982347	-1.019742E+1	5/10/2022  14:53:41.982351	-8.828788E+0
5/10/2022  14:53:41.982355	-1.019774E+1	5/10/2022  14:53:41.982359	-8.826210E+0
5/10/2022  14:53:41.982363	-1.020000E+1	5/10/2022  14:53:41.982367	-8.822343E+0
5/10/2022  14:53:41.982371	-1.020000E+1	5/10/2022  14:53:41.982375	-8.819121E+0
5/10/2022  14:53:41.982379	-1.019838E+1	5/10/2022  14:53:41.982383	-8.814931E+0
5/10/2022  14:53:41.982387	-1.019613E+1	5/10/2022  14:53:41.982391	-8.811064E+0
5/10/2022  14:53:41.982395	-1.020064E+1	5/10/2022  14:53:41.982399	-8.807519E+0
5/10/2022  14:53:41.982403	-1.020096E+1	5/10/2022  14:53:41.982407	-8.804297E+0
5/10/2022  14:53:41.982411	-1.020193E+1	5/10/2022  14:53:41.982415	-8.800430E+0
5/10/2022  14:53:41.982419	-1.020354E+1	5/10/2022  14:53:41.982423	-8.797529E+0
5/10/2022  14:53:41.982427	-1.020483E+1	5/10/2022  14:53:41.982431	-8.793662E+0
5/10/2022  14:53:41.982435	-1.020354E+1	5/10/2022  14:53:41.982439	-8.790118E+0
5/10/2022  14:53:41.982443	-1.020386E+1	5/10/2022  14:53:41.982447	-8.786250E+0
5/10/2022  14:53:41.982451	-1.020322E+1	5/10/2022  14:53:41.982455	-8.782383E+0
5/10/2022  14:53:41.982459	-1.020483E+1	5/10/2022  14:53:41.982463	-8.778839E+0
5/10/2022  14:53:41.982467	-1.020483E+1	5/10/2022  14:53:41.982471	-8.775294E+0
5/10/2022  14:53:41.982475	-1.020644E+1	5/10/2022  14:53:41.982479	-8.772071E+0
5/10/2022  14:53:41.982483	-1.020419E+1	5/10/2022  14:53:41.982487	-8.768526E+0
5/10/2022  14:53:41.982491	-1.020741E+1	5/10/2022  14:53:41.982495	-8.765304E+0
5/10/2022  14:53:41.982499	-1.020612E+1	5/10/2022  14:53:41.982503	-8.761437E+0
5/10/2022  14:53:41.982507	-1.020580E+1	5/10/2022  14:53:41.982511	-8.757892E+0
5/10/2022  14:53:41.982515	-1.020515E+1	5/10/2022  14:53:41.982519	-8.754992E+0
5/10/2022  14:53:41.982523	-1.020612E+1	5/10/2022  14:53:41.982527	-8.750480E+0
5/10/2022  14:53:41.982531	-1.020709E+1	5/10/2022  14:53:41.982535	-8.746935E+0
5/10/2022  14:53:41.982539	-1.020870E+1	5/10/2022  14:53:41.982543	-8.743390E+0
5/10/2022  14:53:41.982547	-1.020676E+1	5/10/2022  14:53:41.982551	-8.739846E+0
5/10/2022  14:53:41.982555	-1.021031E+1	5/10/2022  14:53:41.982559	-8.736301E+0
5/10/2022  14:53:41.982563	-1.020805E+1	5/10/2022  14:53:41.982567	-8.732756E+0
5/10/2022  14:53:41.982571	-1.020934E+1	5/10/2022  14:53:41.982575	-8.729533E+0
5/10/2022  14:53:41.982579	-1.021063E+1	5/10/2022  14:53:41.982583	-8.725666E+0
5/10/2022  14:53:41.982587	-1.021095E+1	5/10/2022  14:53:41.982591	-8.722444E+0
5/10/2022  14:53:41.982595	-1.021095E+1	5/10/2022  14:53:41.982599	-8.718899E+0
5/10/2022  14:53:41.982603	-1.021289E+1	5/10/2022  14:53:41.982607	-8.715676E+0
5/10/2022  14:53:41.982611	-1.021224E+1	5/10/2022  14:53:41.982615	-8.711809E+0
5/10/2022  14:53:41.982619	-1.021224E+1	5/10/2022  14:53:41.982623	-8.708265E+0
5/10/2022  14:53:41.982627	-1.021095E+1	5/10/2022  14:53:41.982631	-8.705042E+0
5/10/2022  14:53:41.982635	-1.021256E+1	5/10/2022  14:53:41.982639	-8.701820E+0
5/10/2022  14:53:41.982643	-1.021289E+1	5/10/2022  14:53:41.982647	-8.697630E+0
5/10/2022  14:53:41.982651	-1.021289E+1	5/10/2022  14:53:41.982655	-8.695374E+0
5/10/2022  14:53:41.982659	-1.021546E+1	5/10/2022  14:53:41.982663	-8.691507E+0
5/10/2022  14:53:41.982667	-1.021321E+1	5/10/2022  14:53:41.982671	-8.687318E+0
5/10/2022  14:53:41.982675	-1.021611E+1	5/10/2022  14:53:41.982679	-8.684095E+0
5/10/2022  14:53:41.982683	-1.021514E+1	5/10/2022  14:53:41.982687	-8.679906E+0
5/10/2022  14:53:41.982691	-1.021289E+1	5/10/2022  14:53:41.982695	-8.677650E+0
5/10/2022  14:53:41.982699	-1.021579E+1	5/10/2022  14:53:41.982703	-8.674106E+0
5/10/2022  14:53:41.982707	-1.021482E+1	5/10/2022  14:53:41.982711	-8.670561E+0
5/10/2022  14:53:41.982715	-1.021836E+1	5/10/2022  14:53:41.982719	-8.667016E+0
5/10/2022  14:53:41.982723	-1.021965E+1	5/10/2022  14:53:41.982727	-8.664116E+0
5/10/2022  14:53:41.982731	-1.021869E+1	5/10/2022  14:53:41.982735	-8.659926E+0
5/10/2022  14:53:41.982739	-1.021675E+1	5/10/2022  14:53:41.982743	-8.656381E+0
5/10/2022  14:53:41.982747	-1.021708E+1	5/10/2022  14:53:41.982751	-8.653481E+0
5/10/2022  14:53:41.982755	-1.021772E+1	5/10/2022  14:53:41.982759	-8.649936E+0
5/10/2022  14:53:41.982763	-1.021933E+1	5/10/2022  14:53:41.982767	-8.646069E+0
5/10/2022  14:53:41.982771	-1.021611E+1	5/10/2022  14:53:41.982775	-8.643169E+0
5/10/2022  14:53:41.982779	-1.021772E+1	5/10/2022  14:53:41.982783	-8.639946E+0
5/10/2022  14:53:41.982787	-1.022126E+1	5/10/2022  14:53:41.982791	-8.636402E+0
5/10/2022  14:53:41.982795	-1.022030E+1	5/10/2022  14:53:41.982799	-8.633179E+0
5/10/2022  14:53:41.982803	-1.022223E+1	5/10/2022  14:53:41.982807	-8.630279E+0
5/10/2022  14:53:41.982811	-1.022126E+1	5/10/2022  14:53:41.982815	-8.626412E+0
5/10/2022  14:53:41.982819	-1.022159E+1	5/10/2022  14:53:41.982823	-8.622545E+0
5/10/2022  14:53:41.982827	-1.022255E+1	5/10/2022  14:53:41.982831	-8.619322E+0
5/10/2022  14:53:41.982835	-1.022126E+1	5/10/2022  14:53:41.982839	-8.616744E+0
5/10/2022  14:53:41.982843	-1.022352E+1	5/10/2022  14:53:41.982847	-8.613522E+0
5/10/2022  14:53:41.982851	-1.022320E+1	5/10/2022  14:53:41.982855	-8.609332E+0
5/10/2022  14:53:41.982859	-1.022513E+1	5/10/2022  14:53:41.982863	-8.606754E+0
5/10/2022  14:53:41.982867	-1.022449E+1	5/10/2022  14:53:41.982871	-8.603209E+0
5/10/2022  14:53:41.982875	-1.022417E+1	5/10/2022  14:53:41.982879	-8.599665E+0
5/10/2022  14:53:41.982883	-1.022449E+1	5/10/2022  14:53:41.982887	-8.596120E+0
5/10/2022  14:53:41.982891	-1.022352E+1	5/10/2022  14:53:41.982895	-8.593219E+0
5/10/2022  14:53:41.982899	-1.022610E+1	5/10/2022  14:53:41.982903	-8.589352E+0
5/10/2022  14:53:41.982907	-1.022674E+1	5/10/2022  14:53:41.982911	-8.586774E+0
5/10/2022  14:53:41.982915	-1.022610E+1	5/10/2022  14:53:41.982919	-8.583874E+0
5/10/2022  14:53:41.982923	-1.022513E+1	5/10/2022  14:53:41.982927	-8.580329E+0
5/10/2022  14:53:41.982931	-1.022739E+1	5/10/2022  14:53:41.982935	-8.577107E+0
5/10/2022  14:53:41.982939	-1.022578E+1	5/10/2022  14:53:41.982943	-8.573884E+0
5/10/2022  14:53:41.982947	-1.022835E+1	5/10/2022  14:53:41.982951	-8.571306E+0
5/10/2022  14:53:41.982955	-1.022739E+1	5/10/2022  14:53:41.982959	-8.567439E+0
5/10/2022  14:53:41.982963	-1.022739E+1	5/10/2022  14:53:41.982967	-8.564216E+0
5/10/2022  14:53:41.982971	-1.022964E+1	5/10/2022  14:53:41.982975	-8.561316E+0
5/10/2022  14:53:41.982979	-1.022578E+1	5/10/2022  14:53:41.982983	-8.557449E+0
5/10/2022  14:53:41.982987	-1.023319E+1	5/10/2022  14:53:41.982991	-8.554871E+0
5/10/2022  14:53:41.982995	-1.023061E+1	5/10/2022  14:53:41.982999	-8.551649E+0
5/10/2022  14:53:41.983003	-1.023190E+1	5/10/2022  14:53:41.983007	-8.548104E+0
5/10/2022  14:53:41.983011	-1.023029E+1	5/10/2022  14:53:41.983015	-8.544559E+0
5/10/2022  14:53:41.983019	-1.022771E+1	5/10/2022  14:53:41.983023	-8.542303E+0
5/10/2022  14:53:41.983027	-1.022932E+1	5/10/2022  14:53:41.983031	-8.538436E+0
5/10/2022  14:53:41.983035	-1.023190E+1	5/10/2022  14:53:41.983039	-8.535214E+0
5/10/2022  14:53:41.983043	-1.023351E+1	5/10/2022  14:53:41.983047	-8.532313E+0
5/10/2022  14:53:41.983051	-1.023641E+1	5/10/2022  14:53:41.983055	-8.529091E+0
5/10/2022  14:53:41.983059	-1.023641E+1	5/10/2022  14:53:41.983063	-8.526190E+0
5/10/2022  14:53:41.983067	-1.023448E+1	5/10/2022  14:53:41.983071	-8.523290E+0
5/10/2022  14:53:41.983075	-1.023512E+1	5/10/2022  14:53:41.983079	-8.519101E+0
5/10/2022  14:53:41.983083	-1.023319E+1	5/10/2022  14:53:41.983087	-8.516845E+0
5/10/2022  14:53:41.983091	-1.023673E+1	5/10/2022  14:53:41.983095	-8.513945E+0
5/10/2022  14:53:41.983099	-1.023319E+1	5/10/2022  14:53:41.983103	-8.510722E+0
5/10/2022  14:53:41.983107	-1.023641E+1	5/10/2022  14:53:41.983111	-8.507177E+0
5/10/2022  14:53:41.983115	-1.023609E+1	5/10/2022  14:53:41.983119	-8.504599E+0
5/10/2022  14:53:41.983123	-1.023770E+1	5/10/2022  14:53:41.983127	-8.501377E+0
5/10/2022  14:53:41.983131	-1.023577E+1	5/10/2022  14:53:41.983135	-8.497832E+0
5/10/2022  14:53:41.983139	-1.023609E+1	5/10/2022  14:53:41.983143	-8.494609E+0
5/10/2022  14:53:41.983147	-1.023867E+1	5/10/2022  14:53:41.983151	-8.491709E+0
5/10/2022  14:53:41.983155	-1.023867E+1	5/10/2022  14:53:41.983159	-8.488809E+0
5/10/2022  14:53:41.983163	-1.023963E+1	5/10/2022  14:53:41.983167	-8.485909E+0
5/10/2022  14:53:41.983171	-1.023996E+1	5/10/2022  14:53:41.983175	-8.482364E+0
5/10/2022  14:53:41.983179	-1.023931E+1	5/10/2022  14:53:41.983183	-8.480108E+0
5/10/2022  14:53:41.983187	-1.023738E+1	5/10/2022  14:53:41.983191	-8.476563E+0
5/10/2022  14:53:41.983195	-1.023931E+1	5/10/2022  14:53:41.983199	-8.473018E+0
5/10/2022  14:53:41.983203	-1.024157E+1	5/10/2022  14:53:41.983207	-8.470763E+0
5/10/2022  14:53:41.983211	-1.024092E+1	5/10/2022  14:53:41.983215	-8.467540E+0
5/10/2022  14:53:41.983219	-1.024157E+1	5/10/2022  14:53:41.983223	-8.464640E+0
5/10/2022  14:53:41.983227	-1.024350E+1	5/10/2022  14:53:41.983231	-8.461739E+0
5/10/2022  14:53:41.983235	-1.024318E+1	5/10/2022  14:53:41.983239	-8.458839E+0
5/10/2022  14:53:41.983243	-1.024318E+1	5/10/2022  14:53:41.983247	-8.455294E+0
5/10/2022  14:53:41.983251	-1.024221E+1	5/10/2022  14:53:41.983255	-8.452072E+0
5/10/2022  14:53:41.983259	-1.024189E+1	5/10/2022  14:53:41.983263	-8.449494E+0
5/10/2022  14:53:41.983267	-1.024286E+1	5/10/2022  14:53:41.983271	-8.446271E+0
5/10/2022  14:53:41.983275	-1.024350E+1	5/10/2022  14:53:41.983279	-8.443371E+0
5/10/2022  14:53:41.983283	-1.024253E+1	5/10/2022  14:53:41.983287	-8.440148E+0
5/10/2022  14:53:41.983291	-1.024608E+1	5/10/2022  14:53:41.983295	-8.437570E+0
5/10/2022  14:53:41.983299	-1.024382E+1	5/10/2022  14:53:41.983303	-8.434026E+0
5/10/2022  14:53:41.983307	-1.024705E+1	5/10/2022  14:53:41.983311	-8.430803E+0
5/10/2022  14:53:41.983315	-1.024415E+1	5/10/2022  14:53:41.983319	-8.427580E+0
5/10/2022  14:53:41.983323	-1.024833E+1	5/10/2022  14:53:41.983327	-8.425002E+0
5/10/2022  14:53:41.983331	-1.024769E+1	5/10/2022  14:53:41.983335	-8.422102E+0
5/10/2022  14:53:41.983339	-1.024640E+1	5/10/2022  14:53:41.983343	-8.418880E+0
5/10/2022  14:53:41.983347	-1.024769E+1	5/10/2022  14:53:41.983351	-8.416624E+0
5/10/2022  14:53:41.983355	-1.024801E+1	5/10/2022  14:53:41.983359	-8.414046E+0
5/10/2022  14:53:41.983363	-1.024930E+1	5/10/2022  14:53:41.983367	-8.410501E+0
5/10/2022  14:53:41.983371	-1.025059E+1	5/10/2022  14:53:41.983375	-8.407601E+0
5/10/2022  14:53:41.983379	-1.024995E+1	5/10/2022  14:53:41.983383	-8.404378E+0
5/10/2022  14:53:41.983387	-1.024866E+1	5/10/2022  14:53:41.983391	-8.401800E+0
5/10/2022  14:53:41.983395	-1.024995E+1	5/10/2022  14:53:41.983399	-8.398900E+0
5/10/2022  14:53:41.983403	-1.024769E+1	5/10/2022  14:53:41.983407	-8.395999E+0
5/10/2022  14:53:41.983411	-1.025124E+1	5/10/2022  14:53:41.983415	-8.393099E+0
5/10/2022  14:53:41.983419	-1.025124E+1	5/10/2022  14:53:41.983423	-8.390199E+0
5/10/2022  14:53:41.983427	-1.025220E+1	5/10/2022  14:53:41.983431	-8.387621E+0
5/10/2022  14:53:41.983435	-1.025446E+1	5/10/2022  14:53:41.983439	-8.384398E+0
5/10/2022  14:53:41.983443	-1.025188E+1	5/10/2022  14:53:41.983447	-8.381498E+0
5/10/2022  14:53:41.983451	-1.025059E+1	5/10/2022  14:53:41.983455	-8.378920E+0
5/10/2022  14:53:41.983459	-1.025478E+1	5/10/2022  14:53:41.983463	-8.376020E+0
5/10/2022  14:53:41.983467	-1.025156E+1	5/10/2022  14:53:41.983471	-8.372153E+0
5/10/2022  14:53:41.983475	-1.025510E+1	5/10/2022  14:53:41.983479	-8.369575E+0
5/10/2022  14:53:41.983483	-1.025124E+1	5/10/2022  14:53:41.983487	-8.367319E+0
5/10/2022  14:53:41.983491	-1.025478E+1	5/10/2022  14:53:41.983495	-8.364418E+0
5/10/2022  14:53:41.983499	-1.025414E+1	5/10/2022  14:53:41.983503	-8.361518E+0
5/10/2022  14:53:41.983507	-1.025736E+1	5/10/2022  14:53:41.983511	-8.358940E+0
5/10/2022  14:53:41.983515	-1.025381E+1	5/10/2022  14:53:41.983519	-8.355073E+0
5/10/2022  14:53:41.983523	-1.025607E+1	5/10/2022  14:53:41.983527	-8.352495E+0
5/10/2022  14:53:41.983531	-1.025704E+1	5/10/2022  14:53:41.983535	-8.350239E+0
5/10/2022  14:53:41.983539	-1.025704E+1	5/10/2022  14:53:41.983543	-8.347017E+0
5/10/2022  14:53:41.983547	-1.025865E+1	5/10/2022  14:53:41.983551	-8.344439E+0
5/10/2022  14:53:41.983555	-1.025736E+1	5/10/2022  14:53:41.983559	-8.342183E+0
5/10/2022  14:53:41.983563	-1.025510E+1	5/10/2022  14:53:41.983567	-8.338638E+0
5/10/2022  14:53:41.983571	-1.025542E+1	5/10/2022  14:53:41.983575	-8.336382E+0
5/10/2022  14:53:41.983579	-1.025865E+1	5/10/2022  14:53:41.983583	-8.333160E+0
5/10/2022  14:53:41.983587	-1.025736E+1	5/10/2022  14:53:41.983591	-8.330582E+0
5/10/2022  14:53:41.983595	-1.025736E+1	5/10/2022  14:53:41.983599	-8.327359E+0
5/10/2022  14:53:41.983603	-1.025671E+1	5/10/2022  14:53:41.983607	-8.325103E+0
5/10/2022  14:53:41.983611	-1.026123E+1	5/10/2022  14:53:41.983615	-8.322525E+0
5/10/2022  14:53:41.983619	-1.025832E+1	5/10/2022  14:53:41.983623	-8.318981E+0
5/10/2022  14:53:41.983627	-1.026058E+1	5/10/2022  14:53:41.983631	-8.317047E+0
5/10/2022  14:53:41.983635	-1.026058E+1	5/10/2022  14:53:41.983639	-8.314147E+0
5/10/2022  14:53:41.983643	-1.025994E+1	5/10/2022  14:53:41.983647	-8.311569E+0
5/10/2022  14:53:41.983651	-1.025832E+1	5/10/2022  14:53:41.983655	-8.308668E+0
5/10/2022  14:53:41.983659	-1.026026E+1	5/10/2022  14:53:41.983663	-8.305768E+0
5/10/2022  14:53:41.983667	-1.026187E+1	5/10/2022  14:53:41.983671	-8.303835E+0
5/10/2022  14:53:41.983675	-1.026219E+1	5/10/2022  14:53:41.983679	-8.300612E+0
5/10/2022  14:53:41.983683	-1.026445E+1	5/10/2022  14:53:41.983687	-8.298034E+0
5/10/2022  14:53:41.983691	-1.026187E+1	5/10/2022  14:53:41.983695	-8.295134E+0
5/10/2022  14:53:41.983699	-1.026251E+1	5/10/2022  14:53:41.983703	-8.292234E+0
5/10/2022  14:53:41.983707	-1.026509E+1	5/10/2022  14:53:41.983711	-8.289978E+0
5/10/2022  14:53:41.983715	-1.026413E+1	5/10/2022  14:53:41.983719	-8.287400E+0
5/10/2022  14:53:41.983723	-1.026219E+1	5/10/2022  14:53:41.983727	-8.284499E+0
