waveform	[0]		[1]	
t0	5/10/2022  14:46:40.575901		5/10/2022  14:46:40.575912	
delta t	0.000400		0.000400	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:46:40.828701	-7.262635E+0	5/10/2022  14:46:40.828712	-1.055319E+1
5/10/2022  14:46:40.829101	-7.261346E+0	5/10/2022  14:46:40.829112	-1.055319E+1
5/10/2022  14:46:40.829501	-7.261668E+0	5/10/2022  14:46:40.829512	-1.055319E+1
5/10/2022  14:46:40.829901	-7.258446E+0	5/10/2022  14:46:40.829912	-1.055319E+1
5/10/2022  14:46:40.830301	-7.260379E+0	5/10/2022  14:46:40.830312	-1.055319E+1
5/10/2022  14:46:40.830701	-7.257157E+0	5/10/2022  14:46:40.830712	-1.055319E+1
5/10/2022  14:46:40.831101	-7.259090E+0	5/10/2022  14:46:40.831112	-1.055319E+1
5/10/2022  14:46:40.831501	-7.257801E+0	5/10/2022  14:46:40.831512	-1.055319E+1
5/10/2022  14:46:40.831901	-7.260379E+0	5/10/2022  14:46:40.831912	-1.055319E+1
5/10/2022  14:46:40.832301	-7.261346E+0	5/10/2022  14:46:40.832312	-1.055319E+1
5/10/2022  14:46:40.832701	-7.258446E+0	5/10/2022  14:46:40.832712	-1.055319E+1
5/10/2022  14:46:40.833101	-7.259090E+0	5/10/2022  14:46:40.833112	-1.055319E+1
5/10/2022  14:46:40.833501	-7.256512E+0	5/10/2022  14:46:40.833512	-1.055319E+1
5/10/2022  14:46:40.833901	-7.261668E+0	5/10/2022  14:46:40.833912	-1.055319E+1
5/10/2022  14:46:40.834301	-7.261346E+0	5/10/2022  14:46:40.834312	-1.055319E+1
5/10/2022  14:46:40.834701	-7.258768E+0	5/10/2022  14:46:40.834712	-1.055319E+1
5/10/2022  14:46:40.835101	-7.259090E+0	5/10/2022  14:46:40.835112	-1.055319E+1
5/10/2022  14:46:40.835501	-7.261024E+0	5/10/2022  14:46:40.835512	-1.055319E+1
5/10/2022  14:46:40.835901	-7.258124E+0	5/10/2022  14:46:40.835912	-1.055319E+1
5/10/2022  14:46:40.836301	-7.263924E+0	5/10/2022  14:46:40.836312	-1.055319E+1
5/10/2022  14:46:40.836701	-7.255546E+0	5/10/2022  14:46:40.836712	-1.055319E+1
5/10/2022  14:46:40.837101	-7.261346E+0	5/10/2022  14:46:40.837112	-1.055319E+1
5/10/2022  14:46:40.837501	-7.259735E+0	5/10/2022  14:46:40.837512	-1.055319E+1
5/10/2022  14:46:40.837901	-7.260057E+0	5/10/2022  14:46:40.837912	-1.055319E+1
5/10/2022  14:46:40.838301	-7.258124E+0	5/10/2022  14:46:40.838312	-1.055319E+1
5/10/2022  14:46:40.838701	-7.262313E+0	5/10/2022  14:46:40.838712	-1.055319E+1
5/10/2022  14:46:40.839101	-7.262635E+0	5/10/2022  14:46:40.839112	-1.055319E+1
5/10/2022  14:46:40.839501	-7.259413E+0	5/10/2022  14:46:40.839512	-1.055319E+1
5/10/2022  14:46:40.839901	-7.257479E+0	5/10/2022  14:46:40.839912	-1.055319E+1
5/10/2022  14:46:40.840301	-7.258768E+0	5/10/2022  14:46:40.840312	-1.055319E+1
5/10/2022  14:46:40.840701	-7.259090E+0	5/10/2022  14:46:40.840712	-1.055319E+1
5/10/2022  14:46:40.841101	-7.258768E+0	5/10/2022  14:46:40.841112	-1.055319E+1
5/10/2022  14:46:40.841501	-7.258446E+0	5/10/2022  14:46:40.841512	-1.055319E+1
5/10/2022  14:46:40.841901	-7.259090E+0	5/10/2022  14:46:40.841912	-1.055319E+1
5/10/2022  14:46:40.842301	-7.259090E+0	5/10/2022  14:46:40.842312	-1.055319E+1
5/10/2022  14:46:40.842701	-7.258768E+0	5/10/2022  14:46:40.842712	-1.055319E+1
5/10/2022  14:46:40.843101	-7.256835E+0	5/10/2022  14:46:40.843112	-1.055319E+1
5/10/2022  14:46:40.843501	-7.261024E+0	5/10/2022  14:46:40.843512	-1.055319E+1
5/10/2022  14:46:40.843901	-7.258768E+0	5/10/2022  14:46:40.843912	-1.055319E+1
5/10/2022  14:46:40.844301	-7.260702E+0	5/10/2022  14:46:40.844312	-1.055319E+1
5/10/2022  14:46:40.844701	-7.261346E+0	5/10/2022  14:46:40.844712	-1.055319E+1
5/10/2022  14:46:40.845101	-7.261668E+0	5/10/2022  14:46:40.845112	-1.055319E+1
5/10/2022  14:46:40.845501	-7.258124E+0	5/10/2022  14:46:40.845512	-1.055319E+1
5/10/2022  14:46:40.845901	-7.257157E+0	5/10/2022  14:46:40.845912	-1.055319E+1
5/10/2022  14:46:40.846301	-7.258124E+0	5/10/2022  14:46:40.846312	-1.055319E+1
5/10/2022  14:46:40.846701	-7.256835E+0	5/10/2022  14:46:40.846712	-1.055319E+1
5/10/2022  14:46:40.847101	-7.259735E+0	5/10/2022  14:46:40.847112	-1.055319E+1
5/10/2022  14:46:40.847501	-7.259735E+0	5/10/2022  14:46:40.847512	-1.055319E+1
5/10/2022  14:46:40.847901	-7.260057E+0	5/10/2022  14:46:40.847912	-1.055319E+1
5/10/2022  14:46:40.848301	-7.260379E+0	5/10/2022  14:46:40.848312	-1.055319E+1
5/10/2022  14:46:40.848701	-7.258446E+0	5/10/2022  14:46:40.848712	-1.055319E+1
5/10/2022  14:46:40.849101	-7.257801E+0	5/10/2022  14:46:40.849112	-1.055319E+1
5/10/2022  14:46:40.849501	-7.256512E+0	5/10/2022  14:46:40.849512	-1.055319E+1
5/10/2022  14:46:40.849901	-7.258768E+0	5/10/2022  14:46:40.849912	-1.055319E+1
5/10/2022  14:46:40.850301	-7.260702E+0	5/10/2022  14:46:40.850312	-1.055319E+1
5/10/2022  14:46:40.850701	-7.258124E+0	5/10/2022  14:46:40.850712	-1.055319E+1
5/10/2022  14:46:40.851101	-7.257479E+0	5/10/2022  14:46:40.851112	-1.055319E+1
5/10/2022  14:46:40.851501	-7.261991E+0	5/10/2022  14:46:40.851512	-1.055319E+1
5/10/2022  14:46:40.851901	-7.258768E+0	5/10/2022  14:46:40.851912	-1.055319E+1
5/10/2022  14:46:40.852301	-7.258446E+0	5/10/2022  14:46:40.852312	-1.055319E+1
5/10/2022  14:46:40.852701	-7.259090E+0	5/10/2022  14:46:40.852712	-1.055319E+1
5/10/2022  14:46:40.853101	-7.261346E+0	5/10/2022  14:46:40.853112	-1.055319E+1
5/10/2022  14:46:40.853501	-7.261024E+0	5/10/2022  14:46:40.853512	-1.055319E+1
5/10/2022  14:46:40.853901	-7.260057E+0	5/10/2022  14:46:40.853912	-1.055319E+1
5/10/2022  14:46:40.854301	-7.258446E+0	5/10/2022  14:46:40.854312	-1.055319E+1
5/10/2022  14:46:40.854701	-7.260057E+0	5/10/2022  14:46:40.854712	-1.055319E+1
5/10/2022  14:46:40.855101	-7.261024E+0	5/10/2022  14:46:40.855112	-1.055319E+1
5/10/2022  14:46:40.855501	-7.259735E+0	5/10/2022  14:46:40.855512	-1.055319E+1
5/10/2022  14:46:40.855901	-7.259090E+0	5/10/2022  14:46:40.855912	-1.055319E+1
5/10/2022  14:46:40.856301	-7.259413E+0	5/10/2022  14:46:40.856312	-1.055319E+1
5/10/2022  14:46:40.856701	-7.260057E+0	5/10/2022  14:46:40.856712	-1.055319E+1
5/10/2022  14:46:40.857101	-7.255868E+0	5/10/2022  14:46:40.857112	-1.055319E+1
5/10/2022  14:46:40.857501	-7.259090E+0	5/10/2022  14:46:40.857512	-1.055319E+1
5/10/2022  14:46:40.857901	-7.259735E+0	5/10/2022  14:46:40.857912	-1.055319E+1
5/10/2022  14:46:40.858301	-7.259735E+0	5/10/2022  14:46:40.858312	-1.055319E+1
5/10/2022  14:46:40.858701	-7.261024E+0	5/10/2022  14:46:40.858712	-1.055319E+1
5/10/2022  14:46:40.859101	-7.258446E+0	5/10/2022  14:46:40.859112	-1.055319E+1
5/10/2022  14:46:40.859501	-7.260057E+0	5/10/2022  14:46:40.859512	-1.055319E+1
5/10/2022  14:46:40.859901	-7.259413E+0	5/10/2022  14:46:40.859912	-1.055319E+1
5/10/2022  14:46:40.860301	-7.257479E+0	5/10/2022  14:46:40.860312	-1.055319E+1
5/10/2022  14:46:40.860701	-7.258446E+0	5/10/2022  14:46:40.860712	-1.055319E+1
5/10/2022  14:46:40.861101	-7.259090E+0	5/10/2022  14:46:40.861112	-1.055319E+1
5/10/2022  14:46:40.861501	-7.255223E+0	5/10/2022  14:46:40.861512	-1.055319E+1
5/10/2022  14:46:40.861901	-7.259090E+0	5/10/2022  14:46:40.861912	-1.055319E+1
5/10/2022  14:46:40.862301	-7.261991E+0	5/10/2022  14:46:40.862312	-1.055319E+1
5/10/2022  14:46:40.862701	-7.261024E+0	5/10/2022  14:46:40.862712	-1.055319E+1
5/10/2022  14:46:40.863101	-7.258768E+0	5/10/2022  14:46:40.863112	-1.055319E+1
5/10/2022  14:46:40.863501	-7.258124E+0	5/10/2022  14:46:40.863512	-1.055319E+1
5/10/2022  14:46:40.863901	-7.260057E+0	5/10/2022  14:46:40.863912	-1.055319E+1
5/10/2022  14:46:40.864301	-7.259735E+0	5/10/2022  14:46:40.864312	-1.055319E+1
5/10/2022  14:46:40.864701	-7.261668E+0	5/10/2022  14:46:40.864712	-1.055319E+1
5/10/2022  14:46:40.865101	-7.261668E+0	5/10/2022  14:46:40.865112	-1.055319E+1
5/10/2022  14:46:40.865501	-7.260379E+0	5/10/2022  14:46:40.865512	-1.055319E+1
5/10/2022  14:46:40.865901	-7.261991E+0	5/10/2022  14:46:40.865912	-1.055319E+1
5/10/2022  14:46:40.866301	-7.260702E+0	5/10/2022  14:46:40.866312	-1.055319E+1
5/10/2022  14:46:40.866701	-7.258446E+0	5/10/2022  14:46:40.866712	-1.055319E+1
5/10/2022  14:46:40.867101	-7.257479E+0	5/10/2022  14:46:40.867112	-1.055319E+1
5/10/2022  14:46:40.867501	-7.263280E+0	5/10/2022  14:46:40.867512	-1.055319E+1
5/10/2022  14:46:40.867901	-7.255546E+0	5/10/2022  14:46:40.867912	-1.055319E+1
5/10/2022  14:46:40.868301	-7.257157E+0	5/10/2022  14:46:40.868312	-1.055319E+1
5/10/2022  14:46:40.868701	-7.260379E+0	5/10/2022  14:46:40.868712	-1.055319E+1
5/10/2022  14:46:40.869101	-7.260057E+0	5/10/2022  14:46:40.869112	-1.055319E+1
5/10/2022  14:46:40.869501	-7.258768E+0	5/10/2022  14:46:40.869512	-1.055319E+1
5/10/2022  14:46:40.869901	-7.261668E+0	5/10/2022  14:46:40.869912	-1.055319E+1
5/10/2022  14:46:40.870301	-7.261668E+0	5/10/2022  14:46:40.870312	-1.055319E+1
5/10/2022  14:46:40.870701	-7.258124E+0	5/10/2022  14:46:40.870712	-1.055319E+1
5/10/2022  14:46:40.871101	-7.261668E+0	5/10/2022  14:46:40.871112	-1.055319E+1
5/10/2022  14:46:40.871501	-7.259413E+0	5/10/2022  14:46:40.871512	-1.055319E+1
5/10/2022  14:46:40.871901	-7.259413E+0	5/10/2022  14:46:40.871912	-1.055319E+1
5/10/2022  14:46:40.872301	-7.259090E+0	5/10/2022  14:46:40.872312	-1.055319E+1
5/10/2022  14:46:40.872701	-7.258446E+0	5/10/2022  14:46:40.872712	-1.055319E+1
5/10/2022  14:46:40.873101	-7.258124E+0	5/10/2022  14:46:40.873112	-1.055319E+1
5/10/2022  14:46:40.873501	-7.257157E+0	5/10/2022  14:46:40.873512	-1.055319E+1
5/10/2022  14:46:40.873901	-7.258446E+0	5/10/2022  14:46:40.873912	-1.055319E+1
5/10/2022  14:46:40.874301	-7.257479E+0	5/10/2022  14:46:40.874312	-1.055319E+1
5/10/2022  14:46:40.874701	-7.260057E+0	5/10/2022  14:46:40.874712	-1.055319E+1
5/10/2022  14:46:40.875101	-7.261024E+0	5/10/2022  14:46:40.875112	-1.055319E+1
5/10/2022  14:46:40.875501	-7.258768E+0	5/10/2022  14:46:40.875512	-1.055319E+1
5/10/2022  14:46:40.875901	-7.257801E+0	5/10/2022  14:46:40.875912	-1.055319E+1
5/10/2022  14:46:40.876301	-7.261024E+0	5/10/2022  14:46:40.876312	-1.055319E+1
5/10/2022  14:46:40.876701	-7.260702E+0	5/10/2022  14:46:40.876712	-1.055319E+1
5/10/2022  14:46:40.877101	-7.256835E+0	5/10/2022  14:46:40.877112	-1.055319E+1
5/10/2022  14:46:40.877501	-7.260379E+0	5/10/2022  14:46:40.877512	-1.055319E+1
5/10/2022  14:46:40.877901	-7.257801E+0	5/10/2022  14:46:40.877912	-1.055319E+1
5/10/2022  14:46:40.878301	-7.260702E+0	5/10/2022  14:46:40.878312	-1.055319E+1
5/10/2022  14:46:40.878701	-7.257479E+0	5/10/2022  14:46:40.878712	-1.055319E+1
5/10/2022  14:46:40.879101	-7.261024E+0	5/10/2022  14:46:40.879112	-1.055319E+1
5/10/2022  14:46:40.879501	-7.258446E+0	5/10/2022  14:46:40.879512	-1.055319E+1
5/10/2022  14:46:40.879901	-7.260057E+0	5/10/2022  14:46:40.879912	-1.055319E+1
5/10/2022  14:46:40.880301	-7.257157E+0	5/10/2022  14:46:40.880312	-1.055319E+1
5/10/2022  14:46:40.880701	-7.261346E+0	5/10/2022  14:46:40.880712	-1.055319E+1
5/10/2022  14:46:40.881101	-7.256512E+0	5/10/2022  14:46:40.881112	-1.055319E+1
5/10/2022  14:46:40.881501	-7.258768E+0	5/10/2022  14:46:40.881512	-1.055319E+1
5/10/2022  14:46:40.881901	-7.259413E+0	5/10/2022  14:46:40.881912	-1.055319E+1
5/10/2022  14:46:40.882301	-7.260702E+0	5/10/2022  14:46:40.882312	-1.055319E+1
5/10/2022  14:46:40.882701	-7.257157E+0	5/10/2022  14:46:40.882712	-1.055319E+1
5/10/2022  14:46:40.883101	-7.258124E+0	5/10/2022  14:46:40.883112	-1.055319E+1
5/10/2022  14:46:40.883501	-7.257801E+0	5/10/2022  14:46:40.883512	-1.055319E+1
5/10/2022  14:46:40.883901	-7.258124E+0	5/10/2022  14:46:40.883912	-1.055319E+1
5/10/2022  14:46:40.884301	-7.261346E+0	5/10/2022  14:46:40.884312	-1.055319E+1
5/10/2022  14:46:40.884701	-7.260057E+0	5/10/2022  14:46:40.884712	-1.055319E+1
5/10/2022  14:46:40.885101	-7.259090E+0	5/10/2022  14:46:40.885112	-1.055319E+1
5/10/2022  14:46:40.885501	-7.257157E+0	5/10/2022  14:46:40.885512	-1.055319E+1
5/10/2022  14:46:40.885901	-7.258768E+0	5/10/2022  14:46:40.885912	-1.055319E+1
5/10/2022  14:46:40.886301	-7.260379E+0	5/10/2022  14:46:40.886312	-1.055319E+1
5/10/2022  14:46:40.886701	-7.256512E+0	5/10/2022  14:46:40.886712	-1.055319E+1
5/10/2022  14:46:40.887101	-7.260057E+0	5/10/2022  14:46:40.887112	-1.055319E+1
5/10/2022  14:46:40.887501	-7.260379E+0	5/10/2022  14:46:40.887512	-1.055319E+1
5/10/2022  14:46:40.887901	-7.258768E+0	5/10/2022  14:46:40.887912	-1.055319E+1
5/10/2022  14:46:40.888301	-7.260379E+0	5/10/2022  14:46:40.888312	-1.055319E+1
5/10/2022  14:46:40.888701	-7.256512E+0	5/10/2022  14:46:40.888712	-1.055319E+1
5/10/2022  14:46:40.889101	-7.259413E+0	5/10/2022  14:46:40.889112	-1.055319E+1
5/10/2022  14:46:40.889501	-7.254579E+0	5/10/2022  14:46:40.889512	-1.055319E+1
5/10/2022  14:46:40.889901	-7.257157E+0	5/10/2022  14:46:40.889912	-1.055319E+1
5/10/2022  14:46:40.890301	-7.260057E+0	5/10/2022  14:46:40.890312	-1.055319E+1
5/10/2022  14:46:40.890701	-7.260379E+0	5/10/2022  14:46:40.890712	-1.055319E+1
5/10/2022  14:46:40.891101	-7.257801E+0	5/10/2022  14:46:40.891112	-1.055319E+1
5/10/2022  14:46:40.891501	-7.259413E+0	5/10/2022  14:46:40.891512	-1.055319E+1
5/10/2022  14:46:40.891901	-7.259735E+0	5/10/2022  14:46:40.891912	-1.055319E+1
5/10/2022  14:46:40.892301	-7.260702E+0	5/10/2022  14:46:40.892312	-1.055319E+1
5/10/2022  14:46:40.892701	-7.257157E+0	5/10/2022  14:46:40.892712	-1.055319E+1
5/10/2022  14:46:40.893101	-7.258446E+0	5/10/2022  14:46:40.893112	-1.055319E+1
5/10/2022  14:46:40.893501	-7.257479E+0	5/10/2022  14:46:40.893512	-1.055319E+1
5/10/2022  14:46:40.893901	-7.257479E+0	5/10/2022  14:46:40.893912	-1.055319E+1
5/10/2022  14:46:40.894301	-7.260379E+0	5/10/2022  14:46:40.894312	-1.055319E+1
5/10/2022  14:46:40.894701	-7.260702E+0	5/10/2022  14:46:40.894712	-1.055319E+1
5/10/2022  14:46:40.895101	-7.259735E+0	5/10/2022  14:46:40.895112	-1.055319E+1
5/10/2022  14:46:40.895501	-7.257479E+0	5/10/2022  14:46:40.895512	-1.055319E+1
5/10/2022  14:46:40.895901	-7.259413E+0	5/10/2022  14:46:40.895912	-1.055319E+1
5/10/2022  14:46:40.896301	-7.260702E+0	5/10/2022  14:46:40.896312	-1.055319E+1
5/10/2022  14:46:40.896701	-7.259090E+0	5/10/2022  14:46:40.896712	-1.055319E+1
5/10/2022  14:46:40.897101	-7.256512E+0	5/10/2022  14:46:40.897112	-1.055319E+1
5/10/2022  14:46:40.897501	-7.259735E+0	5/10/2022  14:46:40.897512	-1.055319E+1
5/10/2022  14:46:40.897901	-7.254579E+0	5/10/2022  14:46:40.897912	-1.055319E+1
5/10/2022  14:46:40.898301	-7.255868E+0	5/10/2022  14:46:40.898312	-1.055319E+1
5/10/2022  14:46:40.898701	-7.258768E+0	5/10/2022  14:46:40.898712	-1.055319E+1
5/10/2022  14:46:40.899101	-7.259090E+0	5/10/2022  14:46:40.899112	-1.055319E+1
5/10/2022  14:46:40.899501	-7.260379E+0	5/10/2022  14:46:40.899512	-1.055319E+1
5/10/2022  14:46:40.899901	-7.259735E+0	5/10/2022  14:46:40.899912	-1.055319E+1
5/10/2022  14:46:40.900301	-7.258768E+0	5/10/2022  14:46:40.900312	-1.055319E+1
5/10/2022  14:46:40.900701	-7.259735E+0	5/10/2022  14:46:40.900712	-1.055319E+1
5/10/2022  14:46:40.901101	-7.258446E+0	5/10/2022  14:46:40.901112	-1.055319E+1
5/10/2022  14:46:40.901501	-7.258446E+0	5/10/2022  14:46:40.901512	-1.055319E+1
5/10/2022  14:46:40.901901	-7.259735E+0	5/10/2022  14:46:40.901912	-1.055319E+1
5/10/2022  14:46:40.902301	-7.259735E+0	5/10/2022  14:46:40.902312	-1.055319E+1
5/10/2022  14:46:40.902701	-7.258768E+0	5/10/2022  14:46:40.902712	-1.055319E+1
5/10/2022  14:46:40.903101	-7.258124E+0	5/10/2022  14:46:40.903112	-1.055319E+1
5/10/2022  14:46:40.903501	-7.260702E+0	5/10/2022  14:46:40.903512	-1.055319E+1
5/10/2022  14:46:40.903901	-7.260702E+0	5/10/2022  14:46:40.903912	-1.055319E+1
5/10/2022  14:46:40.904301	-7.258446E+0	5/10/2022  14:46:40.904312	-1.055319E+1
5/10/2022  14:46:40.904701	-7.261991E+0	5/10/2022  14:46:40.904712	-1.055319E+1
5/10/2022  14:46:40.905101	-7.262635E+0	5/10/2022  14:46:40.905112	-1.055319E+1
5/10/2022  14:46:40.905501	-7.261024E+0	5/10/2022  14:46:40.905512	-1.055319E+1
5/10/2022  14:46:40.905901	-7.259735E+0	5/10/2022  14:46:40.905912	-1.055319E+1
5/10/2022  14:46:40.906301	-7.260702E+0	5/10/2022  14:46:40.906312	-1.055319E+1
5/10/2022  14:46:40.906701	-7.259090E+0	5/10/2022  14:46:40.906712	-1.055319E+1
5/10/2022  14:46:40.907101	-7.259413E+0	5/10/2022  14:46:40.907112	-1.055319E+1
5/10/2022  14:46:40.907501	-7.259090E+0	5/10/2022  14:46:40.907512	-1.055319E+1
5/10/2022  14:46:40.907901	-7.258124E+0	5/10/2022  14:46:40.907912	-1.055319E+1
5/10/2022  14:46:40.908301	-7.258446E+0	5/10/2022  14:46:40.908312	-1.055319E+1
5/10/2022  14:46:40.908701	-7.257157E+0	5/10/2022  14:46:40.908712	-1.055319E+1
5/10/2022  14:46:40.909101	-7.259735E+0	5/10/2022  14:46:40.909112	-1.055319E+1
5/10/2022  14:46:40.909501	-7.261024E+0	5/10/2022  14:46:40.909512	-1.055319E+1
5/10/2022  14:46:40.909901	-7.259413E+0	5/10/2022  14:46:40.909912	-1.055319E+1
5/10/2022  14:46:40.910301	-7.257479E+0	5/10/2022  14:46:40.910312	-1.055319E+1
5/10/2022  14:46:40.910701	-7.257479E+0	5/10/2022  14:46:40.910712	-1.055319E+1
5/10/2022  14:46:40.911101	-7.260379E+0	5/10/2022  14:46:40.911112	-1.055319E+1
5/10/2022  14:46:40.911501	-7.257801E+0	5/10/2022  14:46:40.911512	-1.055319E+1
5/10/2022  14:46:40.911901	-7.259735E+0	5/10/2022  14:46:40.911912	-1.055319E+1
5/10/2022  14:46:40.912301	-7.257801E+0	5/10/2022  14:46:40.912312	-1.055319E+1
5/10/2022  14:46:40.912701	-7.256512E+0	5/10/2022  14:46:40.912712	-1.055319E+1
5/10/2022  14:46:40.913101	-7.256835E+0	5/10/2022  14:46:40.913112	-1.055319E+1
5/10/2022  14:46:40.913501	-7.259413E+0	5/10/2022  14:46:40.913512	-1.055319E+1
5/10/2022  14:46:40.913901	-7.259413E+0	5/10/2022  14:46:40.913912	-1.055319E+1
5/10/2022  14:46:40.914301	-7.261346E+0	5/10/2022  14:46:40.914312	-1.055319E+1
5/10/2022  14:46:40.914701	-7.256512E+0	5/10/2022  14:46:40.914712	-1.055319E+1
5/10/2022  14:46:40.915101	-7.261024E+0	5/10/2022  14:46:40.915112	-1.055319E+1
5/10/2022  14:46:40.915501	-7.258124E+0	5/10/2022  14:46:40.915512	-1.055319E+1
5/10/2022  14:46:40.915901	-7.257157E+0	5/10/2022  14:46:40.915912	-1.055319E+1
5/10/2022  14:46:40.916301	-7.257801E+0	5/10/2022  14:46:40.916312	-1.055319E+1
5/10/2022  14:46:40.916701	-7.257801E+0	5/10/2022  14:46:40.916712	-1.055319E+1
5/10/2022  14:46:40.917101	-7.259735E+0	5/10/2022  14:46:40.917112	-1.055319E+1
5/10/2022  14:46:40.917501	-7.258124E+0	5/10/2022  14:46:40.917512	-1.055319E+1
5/10/2022  14:46:40.917901	-7.258768E+0	5/10/2022  14:46:40.917912	-1.055319E+1
5/10/2022  14:46:40.918301	-7.261024E+0	5/10/2022  14:46:40.918312	-1.055319E+1
5/10/2022  14:46:40.918701	-7.258446E+0	5/10/2022  14:46:40.918712	-1.055319E+1
5/10/2022  14:46:40.919101	-7.260379E+0	5/10/2022  14:46:40.919112	-1.055319E+1
5/10/2022  14:46:40.919501	-7.259413E+0	5/10/2022  14:46:40.919512	-1.055319E+1
5/10/2022  14:46:40.919901	-7.259735E+0	5/10/2022  14:46:40.919912	-1.055319E+1
5/10/2022  14:46:40.920301	-7.257157E+0	5/10/2022  14:46:40.920312	-1.055319E+1
5/10/2022  14:46:40.920701	-7.259413E+0	5/10/2022  14:46:40.920712	-1.055319E+1
5/10/2022  14:46:40.921101	-7.260379E+0	5/10/2022  14:46:40.921112	-1.055319E+1
5/10/2022  14:46:40.921501	-7.258446E+0	5/10/2022  14:46:40.921512	-1.055319E+1
5/10/2022  14:46:40.921901	-7.261668E+0	5/10/2022  14:46:40.921912	-1.055319E+1
5/10/2022  14:46:40.922301	-7.257479E+0	5/10/2022  14:46:40.922312	-1.055319E+1
5/10/2022  14:46:40.922701	-7.261024E+0	5/10/2022  14:46:40.922712	-1.055319E+1
5/10/2022  14:46:40.923101	-7.261668E+0	5/10/2022  14:46:40.923112	-1.055319E+1
5/10/2022  14:46:40.923501	-7.260057E+0	5/10/2022  14:46:40.923512	-1.055319E+1
5/10/2022  14:46:40.923901	-7.256835E+0	5/10/2022  14:46:40.923912	-1.055319E+1
5/10/2022  14:46:40.924301	-7.258768E+0	5/10/2022  14:46:40.924312	-1.055319E+1
5/10/2022  14:46:40.924701	-7.258124E+0	5/10/2022  14:46:40.924712	-1.055319E+1
5/10/2022  14:46:40.925101	-7.261024E+0	5/10/2022  14:46:40.925112	-1.055319E+1
5/10/2022  14:46:40.925501	-7.260702E+0	5/10/2022  14:46:40.925512	-1.055319E+1
5/10/2022  14:46:40.925901	-7.260057E+0	5/10/2022  14:46:40.925912	-1.055319E+1
5/10/2022  14:46:40.926301	-7.260379E+0	5/10/2022  14:46:40.926312	-1.055319E+1
5/10/2022  14:46:40.926701	-7.257479E+0	5/10/2022  14:46:40.926712	-1.055319E+1
5/10/2022  14:46:40.927101	-7.259413E+0	5/10/2022  14:46:40.927112	-1.055319E+1
5/10/2022  14:46:40.927501	-7.265858E+0	5/10/2022  14:46:40.927512	-1.055319E+1
5/10/2022  14:46:40.927901	-1.055319E+1	5/10/2022  14:46:40.927912	-7.255546E+0
5/10/2022  14:46:40.928301	-1.055319E+1	5/10/2022  14:46:40.928312	-7.255868E+0
5/10/2022  14:46:40.928701	-1.055319E+1	5/10/2022  14:46:40.928712	-7.256512E+0
5/10/2022  14:46:40.929101	-1.055319E+1	5/10/2022  14:46:40.929112	-7.257157E+0
5/10/2022  14:46:40.929501	-1.055319E+1	5/10/2022  14:46:40.929512	-7.256835E+0
5/10/2022  14:46:40.929901	-1.055319E+1	5/10/2022  14:46:40.929912	-7.255868E+0
5/10/2022  14:46:40.930301	-1.055319E+1	5/10/2022  14:46:40.930312	-7.257479E+0
5/10/2022  14:46:40.930701	-1.055319E+1	5/10/2022  14:46:40.930712	-7.254901E+0
5/10/2022  14:46:40.931101	-1.055319E+1	5/10/2022  14:46:40.931112	-7.256190E+0
5/10/2022  14:46:40.931501	-1.055319E+1	5/10/2022  14:46:40.931512	-7.255223E+0
5/10/2022  14:46:40.931901	-1.055319E+1	5/10/2022  14:46:40.931912	-7.255546E+0
5/10/2022  14:46:40.932301	-1.055319E+1	5/10/2022  14:46:40.932312	-7.256835E+0
5/10/2022  14:46:40.932701	-1.055319E+1	5/10/2022  14:46:40.932712	-7.255868E+0
5/10/2022  14:46:40.933101	-1.055319E+1	5/10/2022  14:46:40.933112	-7.256835E+0
5/10/2022  14:46:40.933501	-1.055319E+1	5/10/2022  14:46:40.933512	-7.254257E+0
5/10/2022  14:46:40.933901	-1.055319E+1	5/10/2022  14:46:40.933912	-7.256512E+0
5/10/2022  14:46:40.934301	-1.055319E+1	5/10/2022  14:46:40.934312	-7.254901E+0
5/10/2022  14:46:40.934701	-1.055319E+1	5/10/2022  14:46:40.934712	-7.256190E+0
5/10/2022  14:46:40.935101	-1.055319E+1	5/10/2022  14:46:40.935112	-7.256512E+0
5/10/2022  14:46:40.935501	-1.055319E+1	5/10/2022  14:46:40.935512	-7.256190E+0
5/10/2022  14:46:40.935901	-1.055319E+1	5/10/2022  14:46:40.935912	-7.256835E+0
5/10/2022  14:46:40.936301	-1.055319E+1	5/10/2022  14:46:40.936312	-7.255546E+0
5/10/2022  14:46:40.936701	-1.055319E+1	5/10/2022  14:46:40.936712	-7.256512E+0
5/10/2022  14:46:40.937101	-1.055319E+1	5/10/2022  14:46:40.937112	-7.254901E+0
5/10/2022  14:46:40.937501	-1.055319E+1	5/10/2022  14:46:40.937512	-7.255546E+0
5/10/2022  14:46:40.937901	-1.055319E+1	5/10/2022  14:46:40.937912	-7.255868E+0
5/10/2022  14:46:40.938301	-1.055319E+1	5/10/2022  14:46:40.938312	-7.255868E+0
5/10/2022  14:46:40.938701	-1.055319E+1	5/10/2022  14:46:40.938712	-7.256512E+0
5/10/2022  14:46:40.939101	-1.055319E+1	5/10/2022  14:46:40.939112	-7.256190E+0
5/10/2022  14:46:40.939501	-1.055319E+1	5/10/2022  14:46:40.939512	-7.257479E+0
