waveform	[0]		[1]	
t0	7/09/2022  15:00:39.097354		7/09/2022  15:00:39.097355	
delta t	2.000000E-6		2.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  15:00:39.097900	1.791272E+0	7/09/2022  15:00:39.097901	-3.883236E+0
7/09/2022  15:00:39.097902	1.772274E+0	7/09/2022  15:00:39.097903	-3.903685E+0
7/09/2022  15:00:39.097904	1.748767E+0	7/09/2022  15:00:39.097905	-3.924295E+0
7/09/2022  15:00:39.097906	1.727676E+0	7/09/2022  15:00:39.097907	-3.943938E+0
7/09/2022  15:00:39.097908	1.708194E+0	7/09/2022  15:00:39.097909	-3.965997E+0
7/09/2022  15:00:39.097910	1.686297E+0	7/09/2022  15:00:39.097911	-3.988378E+0
7/09/2022  15:00:39.097912	1.661986E+0	7/09/2022  15:00:39.097913	-4.010920E+0
7/09/2022  15:00:39.097914	1.641055E+0	7/09/2022  15:00:39.097915	-4.032979E+0
7/09/2022  15:00:39.097916	1.617388E+0	7/09/2022  15:00:39.097917	-4.056004E+0
7/09/2022  15:00:39.097918	1.596618E+0	7/09/2022  15:00:39.097919	-4.082410E+0
7/09/2022  15:00:39.097920	1.573111E+0	7/09/2022  15:00:39.097921	-4.102054E+0
7/09/2022  15:00:39.097922	1.547351E+0	7/09/2022  15:00:39.097923	-4.128621E+0
7/09/2022  15:00:39.097924	1.526420E+0	7/09/2022  15:00:39.097925	-4.150358E+0
7/09/2022  15:00:39.097926	1.500338E+0	7/09/2022  15:00:39.097927	-4.173383E+0
7/09/2022  15:00:39.097928	1.476992E+0	7/09/2022  15:00:39.097929	-4.200272E+0
7/09/2022  15:00:39.097930	1.452519E+0	7/09/2022  15:00:39.097931	-4.224263E+0
7/09/2022  15:00:39.097932	1.426598E+0	7/09/2022  15:00:39.097933	-4.249543E+0
7/09/2022  15:00:39.097934	1.403091E+0	7/09/2022  15:00:39.097935	-4.271763E+0
7/09/2022  15:00:39.097936	1.379907E+0	7/09/2022  15:00:39.097937	-4.299940E+0
7/09/2022  15:00:39.097938	1.352858E+0	7/09/2022  15:00:39.097939	-4.323287E+0
7/09/2022  15:00:39.097940	1.325326E+0	7/09/2022  15:00:39.097941	-4.346957E+0
7/09/2022  15:00:39.097942	1.299243E+0	7/09/2022  15:00:39.097943	-4.374973E+0
7/09/2022  15:00:39.097944	1.275898E+0	7/09/2022  15:00:39.097945	-4.401219E+0
7/09/2022  15:00:39.097946	1.248205E+0	7/09/2022  15:00:39.097947	-4.430201E+0
7/09/2022  15:00:39.097948	1.223411E+0	7/09/2022  15:00:39.097949	-4.458379E+0
7/09/2022  15:00:39.097950	1.193947E+0	7/09/2022  15:00:39.097951	-4.480116E+0
7/09/2022  15:00:39.097952	1.171084E+0	7/09/2022  15:00:39.097953	-4.511836E+0
7/09/2022  15:00:39.097954	1.142426E+0	7/09/2022  15:00:39.097955	-4.538404E+0
7/09/2022  15:00:39.097956	1.112479E+0	7/09/2022  15:00:39.097957	-4.562556E+0
7/09/2022  15:00:39.097958	1.086235E+0	7/09/2022  15:00:39.097959	-4.593793E+0
7/09/2022  15:00:39.097960	1.057093E+0	7/09/2022  15:00:39.097961	-4.621327E+0
7/09/2022  15:00:39.097962	1.031816E+0	7/09/2022  15:00:39.097963	-4.645641E+0
7/09/2022  15:00:39.097964	1.002030E+0	7/09/2022  15:00:39.097965	-4.677522E+0
7/09/2022  15:00:39.097966	9.748205E-1	7/09/2022  15:00:39.097967	-4.703768E+0
7/09/2022  15:00:39.097968	9.455178E-1	7/09/2022  15:00:39.097969	-4.730335E+0
7/09/2022  15:00:39.097970	9.163761E-1	7/09/2022  15:00:39.097971	-4.760928E+0
7/09/2022  15:00:39.097972	8.859463E-1	7/09/2022  15:00:39.097973	-4.790234E+0
7/09/2022  15:00:39.097974	8.601857E-1	7/09/2022  15:00:39.097975	-4.819700E+0
7/09/2022  15:00:39.097976	8.294340E-1	7/09/2022  15:00:39.097977	-4.850615E+0
7/09/2022  15:00:39.097978	7.991652E-1	7/09/2022  15:00:39.097979	-4.879759E+0
7/09/2022  15:00:39.097980	7.703455E-1	7/09/2022  15:00:39.097981	-4.906166E+0
7/09/2022  15:00:39.097982	7.387888E-1	7/09/2022  15:00:39.097983	-4.937081E+0
7/09/2022  15:00:39.097984	7.135112E-1	7/09/2022  15:00:39.097985	-4.963166E+0
7/09/2022  15:00:39.097986	6.842085E-1	7/09/2022  15:00:39.097987	-4.994887E+0
7/09/2022  15:00:39.097988	6.550668E-1	7/09/2022  15:00:39.097989	-5.025158E+0
7/09/2022  15:00:39.097990	6.256031E-1	7/09/2022  15:00:39.097991	-5.053980E+0
7/09/2022  15:00:39.097992	5.935633E-1	7/09/2022  15:00:39.097993	-5.085057E+0
7/09/2022  15:00:39.097994	5.632946E-1	7/09/2022  15:00:39.097995	-5.114684E+0
7/09/2022  15:00:39.097996	5.338308E-1	7/09/2022  15:00:39.097997	-5.146566E+0
7/09/2022  15:00:39.097998	5.027571E-1	7/09/2022  15:00:39.097999	-5.176194E+0
7/09/2022  15:00:39.098000	4.712003E-1	7/09/2022  15:00:39.098001	-5.207270E+0
7/09/2022  15:00:39.098002	4.430246E-1	7/09/2022  15:00:39.098003	-5.237220E+0
7/09/2022  15:00:39.098004	4.098578E-1	7/09/2022  15:00:39.098005	-5.270551E+0
7/09/2022  15:00:39.098006	3.803941E-1	7/09/2022  15:00:39.098007	-5.278119E+0
7/09/2022  15:00:39.098008	3.470663E-1	7/09/2022  15:00:39.098009	-5.278119E+0
7/09/2022  15:00:39.098010	3.169586E-1	7/09/2022  15:00:39.098011	-5.278119E+0
7/09/2022  15:00:39.098012	2.884609E-1	7/09/2022  15:00:39.098013	-5.278119E+0
7/09/2022  15:00:39.098014	2.564211E-1	7/09/2022  15:00:39.098015	-5.278119E+0
7/09/2022  15:00:39.098016	2.264744E-1	7/09/2022  15:00:39.098017	-5.278119E+0
7/09/2022  15:00:39.098018	1.945956E-1	7/09/2022  15:00:39.098019	-5.278119E+0
7/09/2022  15:00:39.098020	1.590137E-1	7/09/2022  15:00:39.098021	-5.278119E+0
7/09/2022  15:00:39.098022	1.284229E-1	7/09/2022  15:00:39.098023	-5.278119E+0
7/09/2022  15:00:39.098024	1.002472E-1	7/09/2022  15:00:39.098025	-5.278119E+0
7/09/2022  15:00:39.098026	6.981746E-2	7/09/2022  15:00:39.098027	-5.278119E+0
7/09/2022  15:00:39.098028	3.745565E-2	7/09/2022  15:00:39.098029	-5.278119E+0
7/09/2022  15:00:39.098030	6.864872E-3	7/09/2022  15:00:39.098031	-5.278119E+0
7/09/2022  15:00:39.098032	-2.597996E-2	7/09/2022  15:00:39.098033	-5.278119E+0
7/09/2022  15:00:39.098034	-5.866380E-2	7/09/2022  15:00:39.098035	-5.278119E+0
7/09/2022  15:00:39.098036	-8.780554E-2	7/09/2022  15:00:39.098037	-5.278119E+0
7/09/2022  15:00:39.098038	-1.179133E-1	7/09/2022  15:00:39.098039	-5.278119E+0
7/09/2022  15:00:39.098040	-1.473771E-1	7/09/2022  15:00:39.098041	-5.278119E+0
7/09/2022  15:00:39.098042	-1.782899E-1	7/09/2022  15:00:39.098043	-5.278119E+0
7/09/2022  15:00:39.098044	-2.111348E-1	7/09/2022  15:00:39.098045	-5.278119E+0
7/09/2022  15:00:39.098046	-2.452677E-1	7/09/2022  15:00:39.098047	-5.278119E+0
7/09/2022  15:00:39.098048	-2.755365E-1	7/09/2022  15:00:39.098049	-5.278119E+0
7/09/2022  15:00:39.098050	-3.025852E-1	7/09/2022  15:00:39.098051	-5.278119E+0
7/09/2022  15:00:39.098052	-3.338200E-1	7/09/2022  15:00:39.098053	-5.278119E+0
7/09/2022  15:00:39.098054	-3.668259E-1	7/09/2022  15:00:39.098055	-5.278119E+0
7/09/2022  15:00:39.098056	-4.003148E-1	7/09/2022  15:00:39.098057	-5.278119E+0
7/09/2022  15:00:39.098058	-4.309057E-1	7/09/2022  15:00:39.098059	-5.278119E+0
7/09/2022  15:00:39.098060	-4.619795E-1	7/09/2022  15:00:39.098061	-5.278119E+0
7/09/2022  15:00:39.098062	-4.911213E-1	7/09/2022  15:00:39.098063	-5.278119E+0
7/09/2022  15:00:39.098064	-5.199411E-1	7/09/2022  15:00:39.098065	-5.278119E+0
7/09/2022  15:00:39.098066	-5.532691E-1	7/09/2022  15:00:39.098067	-5.278119E+0
7/09/2022  15:00:39.098068	-5.875630E-1	7/09/2022  15:00:39.098069	-5.278119E+0
7/09/2022  15:00:39.098070	-6.141288E-1	7/09/2022  15:00:39.098071	-5.278119E+0
7/09/2022  15:00:39.098072	-6.477788E-1	7/09/2022  15:00:39.098073	-5.278119E+0
7/09/2022  15:00:39.098074	-6.783697E-1	7/09/2022  15:00:39.098075	-5.278119E+0
7/09/2022  15:00:39.098076	-7.075115E-1	7/09/2022  15:00:39.098077	-5.278119E+0
7/09/2022  15:00:39.098078	-7.400345E-1	7/09/2022  15:00:39.098079	-5.278119E+0
7/09/2022  15:00:39.098080	-7.712694E-1	7/09/2022  15:00:39.098081	-5.278119E+0
7/09/2022  15:00:39.098082	-7.979962E-1	7/09/2022  15:00:39.098083	-5.278119E+0
7/09/2022  15:00:39.098084	-8.279431E-1	7/09/2022  15:00:39.098085	-5.278119E+0
7/09/2022  15:00:39.098086	-8.599831E-1	7/09/2022  15:00:39.098087	-5.278119E+0
7/09/2022  15:00:39.098088	-8.886420E-1	7/09/2022  15:00:39.098089	-5.278119E+0
7/09/2022  15:00:39.098090	-9.158518E-1	7/09/2022  15:00:39.098091	-5.278119E+0
7/09/2022  15:00:39.098092	-9.445107E-1	7/09/2022  15:00:39.098093	-5.278119E+0
7/09/2022  15:00:39.098094	-9.762287E-1	7/09/2022  15:00:39.098095	-5.278119E+0
7/09/2022  15:00:39.098096	-1.004405E+0	7/09/2022  15:00:39.098097	-5.278119E+0
7/09/2022  15:00:39.098098	-1.035318E+0	7/09/2022  15:00:39.098099	-5.278119E+0
7/09/2022  15:00:39.098100	-1.063655E+0	7/09/2022  15:00:39.098101	-5.278119E+0
7/09/2022  15:00:39.098102	-1.092474E+0	7/09/2022  15:00:39.098103	-5.278119E+0
7/09/2022  15:00:39.098104	-1.122260E+0	7/09/2022  15:00:39.098105	-5.278119E+0
7/09/2022  15:00:39.098106	-1.149953E+0	7/09/2022  15:00:39.098107	-5.278119E+0
7/09/2022  15:00:39.098108	-1.175875E+0	7/09/2022  15:00:39.098109	-5.278119E+0
7/09/2022  15:00:39.098110	-1.205339E+0	7/09/2022  15:00:39.098111	-5.278119E+0
7/09/2022  15:00:39.098112	-1.233676E+0	7/09/2022  15:00:39.098113	-5.278119E+0
7/09/2022  15:00:39.098114	-1.261530E+0	7/09/2022  15:00:39.098115	-5.278119E+0
7/09/2022  15:00:39.098116	-1.288901E+0	7/09/2022  15:00:39.098117	-5.278119E+0
7/09/2022  15:00:39.098118	-1.317399E+0	7/09/2022  15:00:39.098119	-5.278119E+0
7/09/2022  15:00:39.098120	-1.344609E+0	7/09/2022  15:00:39.098121	-5.278119E+0
7/09/2022  15:00:39.098122	-1.368116E+0	7/09/2022  15:00:39.098123	-5.278119E+0
7/09/2022  15:00:39.098124	-1.394843E+0	7/09/2022  15:00:39.098125	-5.278119E+0
7/09/2022  15:00:39.098126	-1.423824E+0	7/09/2022  15:00:39.098127	-5.278119E+0
7/09/2022  15:00:39.098128	-1.449746E+0	7/09/2022  15:00:39.098129	-5.278119E+0
7/09/2022  15:00:39.098130	-1.477117E+0	7/09/2022  15:00:39.098131	-5.278119E+0
7/09/2022  15:00:39.098132	-1.504005E+0	7/09/2022  15:00:39.098133	-5.278119E+0
7/09/2022  15:00:39.098134	-1.527834E+0	7/09/2022  15:00:39.098135	-5.278119E+0
7/09/2022  15:00:39.098136	-1.550053E+0	7/09/2022  15:00:39.098137	-5.278119E+0
7/09/2022  15:00:39.098138	-1.577102E+0	7/09/2022  15:00:39.098139	-5.278119E+0
7/09/2022  15:00:39.098140	-1.602218E+0	7/09/2022  15:00:39.098141	-5.278119E+0
7/09/2022  15:00:39.098142	-1.627979E+0	7/09/2022  15:00:39.098143	-5.278119E+0
7/09/2022  15:00:39.098144	-1.651486E+0	7/09/2022  15:00:39.098145	-5.278119E+0
7/09/2022  15:00:39.098146	-1.677730E+0	7/09/2022  15:00:39.098147	-5.278119E+0
7/09/2022  15:00:39.098148	-1.699305E+0	7/09/2022  15:00:39.098149	-5.278119E+0
7/09/2022  15:00:39.098150	-1.722973E+0	7/09/2022  15:00:39.098151	-5.278119E+0
7/09/2022  15:00:39.098152	-1.745997E+0	7/09/2022  15:00:39.098153	-5.278119E+0
7/09/2022  15:00:39.098154	-1.769826E+0	7/09/2022  15:00:39.098155	-5.278119E+0
7/09/2022  15:00:39.098156	-1.792850E+0	7/09/2022  15:00:39.098157	-5.278119E+0
7/09/2022  15:00:39.098158	-1.815069E+0	7/09/2022  15:00:39.098159	-5.278119E+0
7/09/2022  15:00:39.098160	-1.836966E+0	7/09/2022  15:00:39.098161	-5.278119E+0
7/09/2022  15:00:39.098162	-1.861600E+0	7/09/2022  15:00:39.098163	-5.278119E+0
7/09/2022  15:00:39.098164	-1.880116E+0	7/09/2022  15:00:39.098165	-5.278119E+0
7/09/2022  15:00:39.098166	-1.903623E+0	7/09/2022  15:00:39.098167	-5.278119E+0
7/09/2022  15:00:39.098168	-1.926486E+0	7/09/2022  15:00:39.098169	-5.278119E+0
7/09/2022  15:00:39.098170	-1.944840E+0	7/09/2022  15:00:39.098171	-5.278119E+0
7/09/2022  15:00:39.098172	-1.963356E+0	7/09/2022  15:00:39.098173	-5.278119E+0
7/09/2022  15:00:39.098174	-1.987024E+0	7/09/2022  15:00:39.098175	-5.278119E+0
7/09/2022  15:00:39.098176	-2.010209E+0	7/09/2022  15:00:39.098177	-5.278119E+0
7/09/2022  15:00:39.098178	-2.026632E+0	7/09/2022  15:00:39.098179	-5.278119E+0
7/09/2022  15:00:39.098180	-2.047885E+0	7/09/2022  15:00:39.098181	-5.278119E+0
7/09/2022  15:00:39.098182	-2.068655E+0	7/09/2022  15:00:39.098183	-5.278119E+0
7/09/2022  15:00:39.098184	-2.085400E+0	7/09/2022  15:00:39.098185	-5.278119E+0
7/09/2022  15:00:39.098186	-2.103754E+0	7/09/2022  15:00:39.098187	-5.278119E+0
7/09/2022  15:00:39.098188	-2.122270E+0	7/09/2022  15:00:39.098189	-5.278119E+0
7/09/2022  15:00:39.098190	-2.138532E+0	7/09/2022  15:00:39.098191	-5.278119E+0
7/09/2022  15:00:39.098192	-2.157370E+0	7/09/2022  15:00:39.098193	-5.278119E+0
7/09/2022  15:00:39.098194	-2.176208E+0	7/09/2022  15:00:39.098195	-5.278119E+0
7/09/2022  15:00:39.098196	-2.191181E+0	7/09/2022  15:00:39.098197	-5.278119E+0
7/09/2022  15:00:39.098198	-2.206477E+0	7/09/2022  15:00:39.098199	-5.278119E+0
7/09/2022  15:00:39.098200	-2.224349E+0	7/09/2022  15:00:39.098201	-5.278119E+0
7/09/2022  15:00:39.098202	-2.241577E+0	7/09/2022  15:00:39.098203	-5.278119E+0
7/09/2022  15:00:39.098204	-2.257356E+0	7/09/2022  15:00:39.098205	-5.278119E+0
7/09/2022  15:00:39.098206	-2.271524E+0	7/09/2022  15:00:39.098207	-5.278119E+0
7/09/2022  15:00:39.098208	-2.282473E+0	7/09/2022  15:00:39.098209	-5.278119E+0
7/09/2022  15:00:39.098210	-2.298735E+0	7/09/2022  15:00:39.098211	-5.278119E+0
7/09/2022  15:00:39.098212	-2.313225E+0	7/09/2022  15:00:39.098213	-5.278119E+0
7/09/2022  15:00:39.098214	-2.329970E+0	7/09/2022  15:00:39.098215	-5.278119E+0
7/09/2022  15:00:39.098216	-2.340919E+0	7/09/2022  15:00:39.098217	-5.278119E+0
7/09/2022  15:00:39.098218	-2.355248E+0	7/09/2022  15:00:39.098219	-5.278119E+0
7/09/2022  15:00:39.098220	-2.367646E+0	7/09/2022  15:00:39.098221	-5.278119E+0
7/09/2022  15:00:39.098222	-2.379400E+0	7/09/2022  15:00:39.098223	-5.278119E+0
7/09/2022  15:00:39.098224	-2.389865E+0	7/09/2022  15:00:39.098225	-5.278119E+0
7/09/2022  15:00:39.098226	-2.405805E+0	7/09/2022  15:00:39.098227	-5.278119E+0
7/09/2022  15:00:39.098228	-2.416109E+0	7/09/2022  15:00:39.098229	-5.278119E+0
7/09/2022  15:00:39.098230	-2.424643E+0	7/09/2022  15:00:39.098231	-5.278119E+0
7/09/2022  15:00:39.098232	-2.433820E+0	7/09/2022  15:00:39.098233	-5.278119E+0
7/09/2022  15:00:39.098234	-2.444769E+0	7/09/2022  15:00:39.098235	-5.278119E+0
7/09/2022  15:00:39.098236	-2.453624E+0	7/09/2022  15:00:39.098237	-5.278119E+0
7/09/2022  15:00:39.098238	-2.462802E+0	7/09/2022  15:00:39.098239	-5.278119E+0
7/09/2022  15:00:39.098240	-2.472462E+0	7/09/2022  15:00:39.098241	-5.278119E+0
7/09/2022  15:00:39.098242	-2.482123E+0	7/09/2022  15:00:39.098243	-5.278119E+0
7/09/2022  15:00:39.098244	-2.492588E+0	7/09/2022  15:00:39.098245	-5.278119E+0
7/09/2022  15:00:39.098246	-2.498707E+0	7/09/2022  15:00:39.098247	-5.278119E+0
7/09/2022  15:00:39.098248	-2.504181E+0	7/09/2022  15:00:39.098249	-5.278119E+0
7/09/2022  15:00:39.098250	-2.508528E+0	7/09/2022  15:00:39.098251	-5.278119E+0
7/09/2022  15:00:39.098252	-2.520604E+0	7/09/2022  15:00:39.098253	-5.278119E+0
7/09/2022  15:00:39.098254	-2.526078E+0	7/09/2022  15:00:39.098255	-5.278119E+0
7/09/2022  15:00:39.098256	-2.528332E+0	7/09/2022  15:00:39.098257	-5.278119E+0
7/09/2022  15:00:39.098258	-2.532518E+0	7/09/2022  15:00:39.098259	-5.278119E+0
7/09/2022  15:00:39.098260	-2.538315E+0	7/09/2022  15:00:39.098261	-5.278119E+0
7/09/2022  15:00:39.098262	-2.537993E+0	7/09/2022  15:00:39.098263	-5.278119E+0
7/09/2022  15:00:39.098264	-2.544594E+0	7/09/2022  15:00:39.098265	-5.278119E+0
7/09/2022  15:00:39.098266	-2.548619E+0	7/09/2022  15:00:39.098267	-5.278119E+0
7/09/2022  15:00:39.098268	-2.554254E+0	7/09/2022  15:00:39.098269	-5.278119E+0
7/09/2022  15:00:39.098270	-2.557475E+0	7/09/2022  15:00:39.098271	-5.278119E+0
7/09/2022  15:00:39.098272	-2.559407E+0	7/09/2022  15:00:39.098273	-5.278119E+0
7/09/2022  15:00:39.098274	-2.561500E+0	7/09/2022  15:00:39.098275	-5.278119E+0
7/09/2022  15:00:39.098276	-2.561339E+0	7/09/2022  15:00:39.098277	-5.278119E+0
7/09/2022  15:00:39.098278	-2.563271E+0	7/09/2022  15:00:39.098279	-5.278119E+0
7/09/2022  15:00:39.098280	-2.565847E+0	7/09/2022  15:00:39.098281	-5.278119E+0
7/09/2022  15:00:39.098282	-2.564076E+0	7/09/2022  15:00:39.098283	-5.278119E+0
7/09/2022  15:00:39.098284	-2.566974E+0	7/09/2022  15:00:39.098285	-5.278119E+0
7/09/2022  15:00:39.098286	-2.568101E+0	7/09/2022  15:00:39.098287	-5.278119E+0
7/09/2022  15:00:39.098288	-2.567779E+0	7/09/2022  15:00:39.098289	-5.278119E+0
7/09/2022  15:00:39.098290	-2.565847E+0	7/09/2022  15:00:39.098291	-5.278119E+0
7/09/2022  15:00:39.098292	-2.565364E+0	7/09/2022  15:00:39.098293	-5.278119E+0
7/09/2022  15:00:39.098294	-2.562466E+0	7/09/2022  15:00:39.098295	-5.278119E+0
7/09/2022  15:00:39.098296	-2.563432E+0	7/09/2022  15:00:39.098297	-5.278119E+0
7/09/2022  15:00:39.098298	-2.559568E+0	7/09/2022  15:00:39.098299	-5.278119E+0
7/09/2022  15:00:39.098300	-2.560051E+0	7/09/2022  15:00:39.098301	-5.278119E+0
7/09/2022  15:00:39.098302	-2.555704E+0	7/09/2022  15:00:39.098303	-5.278119E+0
7/09/2022  15:00:39.098304	-2.557958E+0	7/09/2022  15:00:39.098305	-5.278119E+0
7/09/2022  15:00:39.098306	-2.551034E+0	7/09/2022  15:00:39.098307	-5.278119E+0
7/09/2022  15:00:39.098308	-2.546204E+0	7/09/2022  15:00:39.098309	-5.278119E+0
7/09/2022  15:00:39.098310	-2.544594E+0	7/09/2022  15:00:39.098311	-5.278119E+0
7/09/2022  15:00:39.098312	-2.540569E+0	7/09/2022  15:00:39.098313	-5.278119E+0
7/09/2022  15:00:39.098314	-2.535255E+0	7/09/2022  15:00:39.098315	-5.278119E+0
7/09/2022  15:00:39.098316	-2.530264E+0	7/09/2022  15:00:39.098317	-5.278119E+0
7/09/2022  15:00:39.098318	-2.525112E+0	7/09/2022  15:00:39.098319	-5.278119E+0
7/09/2022  15:00:39.098320	-2.519155E+0	7/09/2022  15:00:39.098321	-5.278119E+0
7/09/2022  15:00:39.098322	-2.515290E+0	7/09/2022  15:00:39.098323	-5.278119E+0
7/09/2022  15:00:39.098324	-2.504825E+0	7/09/2022  15:00:39.098325	-5.278119E+0
7/09/2022  15:00:39.098326	-2.496130E+0	7/09/2022  15:00:39.098327	-5.278119E+0
7/09/2022  15:00:39.098328	-2.488241E+0	7/09/2022  15:00:39.098329	-5.278119E+0
7/09/2022  15:00:39.098330	-2.481157E+0	7/09/2022  15:00:39.098331	-5.278119E+0
7/09/2022  15:00:39.098332	-2.472945E+0	7/09/2022  15:00:39.098333	-5.278119E+0
7/09/2022  15:00:39.098334	-2.463607E+0	7/09/2022  15:00:39.098335	-5.278119E+0
7/09/2022  15:00:39.098336	-2.452819E+0	7/09/2022  15:00:39.098337	-5.278119E+0
7/09/2022  15:00:39.098338	-2.448311E+0	7/09/2022  15:00:39.098339	-5.278119E+0
7/09/2022  15:00:39.098340	-2.435591E+0	7/09/2022  15:00:39.098341	-5.278119E+0
7/09/2022  15:00:39.098342	-2.423194E+0	7/09/2022  15:00:39.098343	-5.278119E+0
7/09/2022  15:00:39.098344	-2.414177E+0	7/09/2022  15:00:39.098345	-5.278119E+0
7/09/2022  15:00:39.098346	-2.401941E+0	7/09/2022  15:00:39.098347	-5.278119E+0
7/09/2022  15:00:39.098348	-2.389865E+0	7/09/2022  15:00:39.098349	-5.278119E+0
7/09/2022  15:00:39.098350	-2.378755E+0	7/09/2022  15:00:39.098351	-5.278119E+0
7/09/2022  15:00:39.098352	-2.370383E+0	7/09/2022  15:00:39.098353	-5.278119E+0
7/09/2022  15:00:39.098354	-2.353477E+0	7/09/2022  15:00:39.098355	-5.278119E+0
7/09/2022  15:00:39.098356	-2.342046E+0	7/09/2022  15:00:39.098357	-5.278119E+0
7/09/2022  15:00:39.098358	-2.328682E+0	7/09/2022  15:00:39.098359	-5.278119E+0
7/09/2022  15:00:39.098360	-2.314030E+0	7/09/2022  15:00:39.098361	-5.278119E+0
7/09/2022  15:00:39.098362	-2.300667E+0	7/09/2022  15:00:39.098363	-5.278119E+0
7/09/2022  15:00:39.098364	-2.286176E+0	7/09/2022  15:00:39.098365	-5.278119E+0
7/09/2022  15:00:39.098366	-2.274422E+0	7/09/2022  15:00:39.098367	-5.278119E+0
7/09/2022  15:00:39.098368	-2.253491E+0	7/09/2022  15:00:39.098369	-5.278119E+0
7/09/2022  15:00:39.098370	-2.240450E+0	7/09/2022  15:00:39.098371	-5.278119E+0
7/09/2022  15:00:39.098372	-2.222739E+0	7/09/2022  15:00:39.098373	-5.278119E+0
7/09/2022  15:00:39.098374	-2.207121E+0	7/09/2022  15:00:39.098375	-5.278119E+0
7/09/2022  15:00:39.098376	-2.189893E+0	7/09/2022  15:00:39.098377	-5.278119E+0
7/09/2022  15:00:39.098378	-2.173954E+0	7/09/2022  15:00:39.098379	-5.278119E+0
7/09/2022  15:00:39.098380	-2.159302E+0	7/09/2022  15:00:39.098381	-5.278119E+0
7/09/2022  15:00:39.098382	-2.140625E+0	7/09/2022  15:00:39.098383	-5.278119E+0
7/09/2022  15:00:39.098384	-2.119050E+0	7/09/2022  15:00:39.098385	-5.278119E+0
7/09/2022  15:00:39.098386	-2.103754E+0	7/09/2022  15:00:39.098387	-5.278119E+0
7/09/2022  15:00:39.098388	-2.089103E+0	7/09/2022  15:00:39.098389	-5.278119E+0
7/09/2022  15:00:39.098390	-2.067528E+0	7/09/2022  15:00:39.098391	-5.278119E+0
7/09/2022  15:00:39.098392	-2.047241E+0	7/09/2022  15:00:39.098393	-5.278119E+0
7/09/2022  15:00:39.098394	-2.024378E+0	7/09/2022  15:00:39.098395	-5.278119E+0
7/09/2022  15:00:39.098396	-2.009565E+0	7/09/2022  15:00:39.098397	-5.278119E+0
7/09/2022  15:00:39.098398	-1.985092E+0	7/09/2022  15:00:39.098399	-5.278119E+0
7/09/2022  15:00:39.098400	-1.964805E+0	7/09/2022  15:00:39.098401	-5.278119E+0
7/09/2022  15:00:39.098402	-1.947095E+0	7/09/2022  15:00:39.098403	-5.278119E+0
7/09/2022  15:00:39.098404	-1.926486E+0	7/09/2022  15:00:39.098405	-5.278119E+0
7/09/2022  15:00:39.098406	-1.902818E+0	7/09/2022  15:00:39.098407	-5.278119E+0
7/09/2022  15:00:39.098408	-1.882692E+0	7/09/2022  15:00:39.098409	-5.278119E+0
7/09/2022  15:00:39.098410	-1.859668E+0	7/09/2022  15:00:39.098411	-5.278119E+0
7/09/2022  15:00:39.098412	-1.837449E+0	7/09/2022  15:00:39.098413	-5.278119E+0
7/09/2022  15:00:39.098414	-1.815713E+0	7/09/2022  15:00:39.098415	-5.278119E+0
7/09/2022  15:00:39.098416	-1.792689E+0	7/09/2022  15:00:39.098417	-5.278119E+0
7/09/2022  15:00:39.098418	-1.770631E+0	7/09/2022  15:00:39.098419	-5.278119E+0
7/09/2022  15:00:39.098420	-1.745675E+0	7/09/2022  15:00:39.098421	-5.278119E+0
7/09/2022  15:00:39.098422	-1.724100E+0	7/09/2022  15:00:39.098423	-5.278119E+0
7/09/2022  15:00:39.098424	-1.700593E+0	7/09/2022  15:00:39.098425	-5.278119E+0
7/09/2022  15:00:39.098426	-1.676603E+0	7/09/2022  15:00:39.098427	-5.278119E+0
7/09/2022  15:00:39.098428	-1.649715E+0	7/09/2022  15:00:39.098429	-5.278119E+0
7/09/2022  15:00:39.098430	-1.628624E+0	7/09/2022  15:00:39.098431	-5.278119E+0
7/09/2022  15:00:39.098432	-1.602863E+0	7/09/2022  15:00:39.098433	-5.278119E+0
7/09/2022  15:00:39.098434	-1.577263E+0	7/09/2022  15:00:39.098435	-5.278119E+0
7/09/2022  15:00:39.098436	-1.556493E+0	7/09/2022  15:00:39.098437	-5.278119E+0
7/09/2022  15:00:39.098438	-1.531859E+0	7/09/2022  15:00:39.098439	-5.278119E+0
7/09/2022  15:00:39.098440	-1.500624E+0	7/09/2022  15:00:39.098441	-5.278119E+0
7/09/2022  15:00:39.098442	-1.475346E+0	7/09/2022  15:00:39.098443	-5.278119E+0
7/09/2022  15:00:39.098444	-1.448619E+0	7/09/2022  15:00:39.098445	-5.278119E+0
7/09/2022  15:00:39.098446	-1.421570E+0	7/09/2022  15:00:39.098447	-5.278119E+0
7/09/2022  15:00:39.098448	-1.397580E+0	7/09/2022  15:00:39.098449	-5.278119E+0
7/09/2022  15:00:39.098450	-1.369243E+0	7/09/2022  15:00:39.098451	-5.278119E+0
7/09/2022  15:00:39.098452	-1.343482E+0	7/09/2022  15:00:39.098453	-5.278119E+0
7/09/2022  15:00:39.098454	-1.317077E+0	7/09/2022  15:00:39.098455	-5.278119E+0
7/09/2022  15:00:39.098456	-1.289223E+0	7/09/2022  15:00:39.098457	-5.278119E+0
