waveform	[0]		[1]	
t0	2/11/2022  13:12:05.533455		2/11/2022  13:12:05.533466	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  13:12:07.117955	3.593465E-1	2/11/2022  13:12:07.117966	2.732407E+0
2/11/2022  13:12:07.118455	3.670773E-1	2/11/2022  13:12:07.118466	2.731280E+0
2/11/2022  13:12:07.118955	3.743250E-1	2/11/2022  13:12:07.118966	2.731602E+0
2/11/2022  13:12:07.119455	3.823780E-1	2/11/2022  13:12:07.119466	2.732085E+0
2/11/2022  13:12:07.119955	3.905920E-1	2/11/2022  13:12:07.119966	2.732246E+0
2/11/2022  13:12:07.120455	3.997724E-1	2/11/2022  13:12:07.120466	2.732568E+0
2/11/2022  13:12:07.120955	4.076644E-1	2/11/2022  13:12:07.120966	2.732890E+0
2/11/2022  13:12:07.121455	4.166837E-1	2/11/2022  13:12:07.121466	2.733213E+0
2/11/2022  13:12:07.121955	4.263473E-1	2/11/2022  13:12:07.121966	2.734501E+0
2/11/2022  13:12:07.122455	4.358498E-1	2/11/2022  13:12:07.122466	2.735467E+0
2/11/2022  13:12:07.122955	4.459965E-1	2/11/2022  13:12:07.122966	2.734984E+0
2/11/2022  13:12:07.123455	4.559822E-1	2/11/2022  13:12:07.123466	2.734984E+0
2/11/2022  13:12:07.123955	4.667732E-1	2/11/2022  13:12:07.123966	2.735951E+0
2/11/2022  13:12:07.124455	4.743430E-1	2/11/2022  13:12:07.124466	2.735145E+0
2/11/2022  13:12:07.124955	4.836845E-1	2/11/2022  13:12:07.124966	2.735145E+0
2/11/2022  13:12:07.125455	4.923817E-1	2/11/2022  13:12:07.125466	2.735145E+0
2/11/2022  13:12:07.125955	5.020453E-1	2/11/2022  13:12:07.125966	2.735306E+0
2/11/2022  13:12:07.126455	5.109036E-1	2/11/2022  13:12:07.126466	2.735629E+0
2/11/2022  13:12:07.126955	5.204061E-1	2/11/2022  13:12:07.126966	2.736112E+0
2/11/2022  13:12:07.127455	5.310360E-1	2/11/2022  13:12:07.127466	2.736917E+0
2/11/2022  13:12:07.127955	5.426323E-1	2/11/2022  13:12:07.127966	2.737722E+0
2/11/2022  13:12:07.128455	5.539065E-1	2/11/2022  13:12:07.128466	2.738528E+0
2/11/2022  13:12:07.128955	5.653417E-1	2/11/2022  13:12:07.128966	2.739172E+0
2/11/2022  13:12:07.129455	5.758106E-1	2/11/2022  13:12:07.129466	2.738044E+0
2/11/2022  13:12:07.129955	5.857963E-1	2/11/2022  13:12:07.129966	2.737400E+0
2/11/2022  13:12:07.130455	5.961041E-1	2/11/2022  13:12:07.130466	2.737883E+0
2/11/2022  13:12:07.130955	6.067340E-1	2/11/2022  13:12:07.130966	2.738206E+0
2/11/2022  13:12:07.131455	6.178471E-1	2/11/2022  13:12:07.131466	2.738689E+0
2/11/2022  13:12:07.131955	6.286381E-1	2/11/2022  13:12:07.131966	2.738689E+0
2/11/2022  13:12:07.132455	6.402344E-1	2/11/2022  13:12:07.132466	2.739172E+0
2/11/2022  13:12:07.132955	6.523139E-1	2/11/2022  13:12:07.132966	2.740782E+0
2/11/2022  13:12:07.133455	6.653597E-1	2/11/2022  13:12:07.133466	2.740782E+0
2/11/2022  13:12:07.133955	6.780834E-1	2/11/2022  13:12:07.133966	2.741588E+0
2/11/2022  13:12:07.134455	6.896797E-1	2/11/2022  13:12:07.134466	2.741105E+0
2/11/2022  13:12:07.134955	7.024034E-1	2/11/2022  13:12:07.134966	2.741910E+0
2/11/2022  13:12:07.135455	7.120670E-1	2/11/2022  13:12:07.135466	2.740621E+0
2/11/2022  13:12:07.135955	7.236633E-1	2/11/2022  13:12:07.135966	2.740621E+0
2/11/2022  13:12:07.136455	7.357427E-1	2/11/2022  13:12:07.136466	2.741266E+0
2/11/2022  13:12:07.136955	7.471780E-1	2/11/2022  13:12:07.136966	2.741910E+0
2/11/2022  13:12:07.137455	7.594185E-1	2/11/2022  13:12:07.137466	2.742876E+0
2/11/2022  13:12:07.137955	7.711758E-1	2/11/2022  13:12:07.137966	2.742554E+0
2/11/2022  13:12:07.138455	7.842217E-1	2/11/2022  13:12:07.138466	2.743682E+0
2/11/2022  13:12:07.138955	7.988781E-1	2/11/2022  13:12:07.138966	2.744487E+0
2/11/2022  13:12:07.139455	8.125681E-1	2/11/2022  13:12:07.139466	2.745453E+0
2/11/2022  13:12:07.139955	8.265803E-1	2/11/2022  13:12:07.139966	2.745614E+0
2/11/2022  13:12:07.140455	8.412368E-1	2/11/2022  13:12:07.140466	2.745453E+0
2/11/2022  13:12:07.140955	8.534773E-1	2/11/2022  13:12:07.140966	2.744648E+0
2/11/2022  13:12:07.141455	8.658789E-1	2/11/2022  13:12:07.141466	2.744970E+0
2/11/2022  13:12:07.141955	8.789247E-1	2/11/2022  13:12:07.141966	2.745131E+0
2/11/2022  13:12:07.142455	8.926148E-1	2/11/2022  13:12:07.142466	2.744809E+0
2/11/2022  13:12:07.142955	9.059827E-1	2/11/2022  13:12:07.142966	2.746098E+0
2/11/2022  13:12:07.143455	9.195117E-1	2/11/2022  13:12:07.143466	2.746581E+0
2/11/2022  13:12:07.143955	9.327186E-1	2/11/2022  13:12:07.143966	2.746903E+0
2/11/2022  13:12:07.144455	9.485025E-1	2/11/2022  13:12:07.144466	2.748513E+0
2/11/2022  13:12:07.144955	9.636421E-1	2/11/2022  13:12:07.144966	2.748836E+0
2/11/2022  13:12:07.145455	9.778153E-1	2/11/2022  13:12:07.145466	2.748352E+0
2/11/2022  13:12:07.145955	9.927938E-1	2/11/2022  13:12:07.145966	2.748997E+0
2/11/2022  13:12:07.146455	1.005518E+0	2/11/2022  13:12:07.146466	2.748513E+0
2/11/2022  13:12:07.146955	1.019369E+0	2/11/2022  13:12:07.146966	2.748191E+0
2/11/2022  13:12:07.147455	1.032737E+0	2/11/2022  13:12:07.147466	2.748997E+0
2/11/2022  13:12:07.147955	1.046749E+0	2/11/2022  13:12:07.147966	2.749158E+0
2/11/2022  13:12:07.148455	1.060600E+0	2/11/2022  13:12:07.148466	2.749158E+0
2/11/2022  13:12:07.148955	1.074773E+0	2/11/2022  13:12:07.148966	2.749158E+0
2/11/2022  13:12:07.149455	1.088785E+0	2/11/2022  13:12:07.149466	2.750446E+0
2/11/2022  13:12:07.149955	1.105697E+0	2/11/2022  13:12:07.149966	2.751735E+0
2/11/2022  13:12:07.150455	1.121803E+0	2/11/2022  13:12:07.150466	2.752862E+0
2/11/2022  13:12:07.150955	1.137264E+0	2/11/2022  13:12:07.150966	2.752218E+0
2/11/2022  13:12:07.151455	1.152887E+0	2/11/2022  13:12:07.151466	2.752862E+0
2/11/2022  13:12:07.151955	1.166899E+0	2/11/2022  13:12:07.151966	2.752218E+0
2/11/2022  13:12:07.152455	1.181717E+0	2/11/2022  13:12:07.152466	2.751896E+0
2/11/2022  13:12:07.152955	1.196051E+0	2/11/2022  13:12:07.152966	2.752057E+0
2/11/2022  13:12:07.153455	1.211030E+0	2/11/2022  13:12:07.153466	2.752701E+0
2/11/2022  13:12:07.153955	1.225042E+0	2/11/2022  13:12:07.153966	2.752701E+0
2/11/2022  13:12:07.154455	1.240020E+0	2/11/2022  13:12:07.154466	2.753345E+0
2/11/2022  13:12:07.154955	1.254194E+0	2/11/2022  13:12:07.154966	2.753828E+0
2/11/2022  13:12:07.155455	1.269817E+0	2/11/2022  13:12:07.155466	2.754473E+0
2/11/2022  13:12:07.155955	1.285761E+0	2/11/2022  13:12:07.155966	2.754795E+0
2/11/2022  13:12:07.156455	1.301223E+0	2/11/2022  13:12:07.156466	2.755278E+0
2/11/2022  13:12:07.156955	1.316846E+0	2/11/2022  13:12:07.156966	2.755761E+0
2/11/2022  13:12:07.157455	1.331019E+0	2/11/2022  13:12:07.157466	2.754634E+0
2/11/2022  13:12:07.157955	1.346320E+0	2/11/2022  13:12:07.157966	2.755278E+0
2/11/2022  13:12:07.158455	1.359527E+0	2/11/2022  13:12:07.158466	2.755278E+0
2/11/2022  13:12:07.158955	1.374505E+0	2/11/2022  13:12:07.158966	2.755439E+0
2/11/2022  13:12:07.159455	1.389645E+0	2/11/2022  13:12:07.159466	2.755922E+0
2/11/2022  13:12:07.159955	1.403496E+0	2/11/2022  13:12:07.159966	2.755922E+0
2/11/2022  13:12:07.160455	1.418314E+0	2/11/2022  13:12:07.160466	2.756083E+0
2/11/2022  13:12:07.160955	1.434742E+0	2/11/2022  13:12:07.160966	2.758660E+0
2/11/2022  13:12:07.161455	1.450204E+0	2/11/2022  13:12:07.161466	2.757694E+0
2/11/2022  13:12:07.161955	1.465343E+0	2/11/2022  13:12:07.161966	2.758177E+0
2/11/2022  13:12:07.162455	1.480966E+0	2/11/2022  13:12:07.162466	2.758016E+0
2/11/2022  13:12:07.162955	1.494495E+0	2/11/2022  13:12:07.162966	2.756405E+0
2/11/2022  13:12:07.163455	1.508507E+0	2/11/2022  13:12:07.163466	2.757211E+0
2/11/2022  13:12:07.163955	1.523647E+0	2/11/2022  13:12:07.163966	2.757694E+0
2/11/2022  13:12:07.164455	1.536210E+0	2/11/2022  13:12:07.164466	2.757855E+0
2/11/2022  13:12:07.164955	1.550222E+0	2/11/2022  13:12:07.164966	2.758016E+0
2/11/2022  13:12:07.165455	1.563107E+0	2/11/2022  13:12:07.165466	2.757533E+0
2/11/2022  13:12:07.165955	1.576958E+0	2/11/2022  13:12:07.165966	2.758338E+0
2/11/2022  13:12:07.166455	1.591936E+0	2/11/2022  13:12:07.166466	2.759627E+0
2/11/2022  13:12:07.166955	1.606754E+0	2/11/2022  13:12:07.166966	2.760110E+0
2/11/2022  13:12:07.167455	1.620444E+0	2/11/2022  13:12:07.167466	2.759949E+0
2/11/2022  13:12:07.167955	1.634778E+0	2/11/2022  13:12:07.167966	2.760110E+0
2/11/2022  13:12:07.168455	1.648952E+0	2/11/2022  13:12:07.168466	2.759144E+0
2/11/2022  13:12:07.168955	1.661353E+0	2/11/2022  13:12:07.168966	2.759144E+0
2/11/2022  13:12:07.169455	1.674077E+0	2/11/2022  13:12:07.169466	2.759305E+0
2/11/2022  13:12:07.169955	1.687284E+0	2/11/2022  13:12:07.169966	2.759788E+0
2/11/2022  13:12:07.170455	1.699847E+0	2/11/2022  13:12:07.170466	2.759466E+0
2/11/2022  13:12:07.170955	1.713537E+0	2/11/2022  13:12:07.170966	2.759788E+0
2/11/2022  13:12:07.171455	1.725294E+0	2/11/2022  13:12:07.171466	2.760271E+0
2/11/2022  13:12:07.171955	1.739467E+0	2/11/2022  13:12:07.171966	2.761237E+0
2/11/2022  13:12:07.172455	1.752996E+0	2/11/2022  13:12:07.172466	2.762365E+0
2/11/2022  13:12:07.172955	1.766525E+0	2/11/2022  13:12:07.172966	2.761882E+0
2/11/2022  13:12:07.173455	1.779571E+0	2/11/2022  13:12:07.173466	2.761559E+0
2/11/2022  13:12:07.173955	1.793261E+0	2/11/2022  13:12:07.173966	2.762043E+0
2/11/2022  13:12:07.174455	1.804536E+0	2/11/2022  13:12:07.174466	2.761237E+0
2/11/2022  13:12:07.174955	1.814843E+0	2/11/2022  13:12:07.174966	2.760754E+0
2/11/2022  13:12:07.175455	1.826601E+0	2/11/2022  13:12:07.175466	2.760593E+0
2/11/2022  13:12:07.175955	1.837714E+0	2/11/2022  13:12:07.175966	2.760593E+0
2/11/2022  13:12:07.176455	1.849149E+0	2/11/2022  13:12:07.176466	2.760915E+0
2/11/2022  13:12:07.176955	1.860585E+0	2/11/2022  13:12:07.176966	2.761398E+0
2/11/2022  13:12:07.177455	1.872181E+0	2/11/2022  13:12:07.177466	2.762043E+0
2/11/2022  13:12:07.177955	1.884583E+0	2/11/2022  13:12:07.177966	2.762526E+0
2/11/2022  13:12:07.178455	1.896179E+0	2/11/2022  13:12:07.178466	2.762365E+0
2/11/2022  13:12:07.178955	1.908420E+0	2/11/2022  13:12:07.178966	2.763492E+0
2/11/2022  13:12:07.179455	1.919372E+0	2/11/2022  13:12:07.179466	2.761237E+0
2/11/2022  13:12:07.179955	1.929357E+0	2/11/2022  13:12:07.179966	2.762204E+0
2/11/2022  13:12:07.180455	1.940309E+0	2/11/2022  13:12:07.180466	2.762687E+0
2/11/2022  13:12:07.180955	1.949973E+0	2/11/2022  13:12:07.180966	2.761721E+0
2/11/2022  13:12:07.181455	1.960120E+0	2/11/2022  13:12:07.181466	2.761882E+0
2/11/2022  13:12:07.181955	1.969945E+0	2/11/2022  13:12:07.181966	2.762043E+0
2/11/2022  13:12:07.182455	1.979930E+0	2/11/2022  13:12:07.182466	2.761721E+0
2/11/2022  13:12:07.182955	1.991205E+0	2/11/2022  13:12:07.182966	2.763492E+0
2/11/2022  13:12:07.183455	2.001029E+0	2/11/2022  13:12:07.183466	2.762526E+0
2/11/2022  13:12:07.183955	2.011981E+0	2/11/2022  13:12:07.183966	2.763009E+0
2/11/2022  13:12:07.184455	2.022450E+0	2/11/2022  13:12:07.184466	2.763975E+0
2/11/2022  13:12:07.184955	2.031470E+0	2/11/2022  13:12:07.184966	2.763009E+0
2/11/2022  13:12:07.185455	2.038878E+0	2/11/2022  13:12:07.185466	2.762204E+0
2/11/2022  13:12:07.185955	2.047093E+0	2/11/2022  13:12:07.185966	2.761076E+0
2/11/2022  13:12:07.186455	2.054984E+0	2/11/2022  13:12:07.186466	2.762043E+0
2/11/2022  13:12:07.186955	2.062554E+0	2/11/2022  13:12:07.186966	2.761721E+0
2/11/2022  13:12:07.187455	2.070768E+0	2/11/2022  13:12:07.187466	2.762043E+0
2/11/2022  13:12:07.187955	2.078821E+0	2/11/2022  13:12:07.187966	2.761721E+0
2/11/2022  13:12:07.188455	2.086069E+0	2/11/2022  13:12:07.188466	2.762365E+0
2/11/2022  13:12:07.188955	2.095733E+0	2/11/2022  13:12:07.188966	2.763009E+0
2/11/2022  13:12:07.189455	2.104430E+0	2/11/2022  13:12:07.189466	2.764136E+0
2/11/2022  13:12:07.189955	2.112483E+0	2/11/2022  13:12:07.189966	2.763331E+0
2/11/2022  13:12:07.190455	2.120858E+0	2/11/2022  13:12:07.190466	2.763170E+0
2/11/2022  13:12:07.190955	2.127140E+0	2/11/2022  13:12:07.190966	2.762365E+0
2/11/2022  13:12:07.191455	2.132777E+0	2/11/2022  13:12:07.191466	2.761882E+0
2/11/2022  13:12:07.191955	2.139702E+0	2/11/2022  13:12:07.191966	2.761721E+0
2/11/2022  13:12:07.192455	2.146789E+0	2/11/2022  13:12:07.192466	2.762043E+0
2/11/2022  13:12:07.192955	2.151782E+0	2/11/2022  13:12:07.192966	2.761559E+0
2/11/2022  13:12:07.193455	2.158385E+0	2/11/2022  13:12:07.193466	2.762043E+0
2/11/2022  13:12:07.193955	2.164345E+0	2/11/2022  13:12:07.193966	2.761882E+0
2/11/2022  13:12:07.194455	2.170948E+0	2/11/2022  13:12:07.194466	2.762848E+0
2/11/2022  13:12:07.194955	2.178196E+0	2/11/2022  13:12:07.194966	2.763009E+0
2/11/2022  13:12:07.195455	2.184477E+0	2/11/2022  13:12:07.195466	2.762687E+0
2/11/2022  13:12:07.195955	2.190920E+0	2/11/2022  13:12:07.195966	2.763009E+0
2/11/2022  13:12:07.196455	2.194302E+0	2/11/2022  13:12:07.196466	2.761398E+0
2/11/2022  13:12:07.196955	2.199295E+0	2/11/2022  13:12:07.196966	2.761398E+0
2/11/2022  13:12:07.197455	2.203805E+0	2/11/2022  13:12:07.197466	2.761237E+0
2/11/2022  13:12:07.197955	2.207670E+0	2/11/2022  13:12:07.197966	2.760754E+0
2/11/2022  13:12:07.198455	2.212663E+0	2/11/2022  13:12:07.198466	2.761721E+0
2/11/2022  13:12:07.198955	2.217011E+0	2/11/2022  13:12:07.198966	2.760754E+0
2/11/2022  13:12:07.199455	2.220877E+0	2/11/2022  13:12:07.199466	2.761398E+0
2/11/2022  13:12:07.199955	2.227319E+0	2/11/2022  13:12:07.199966	2.762365E+0
2/11/2022  13:12:07.200455	2.232151E+0	2/11/2022  13:12:07.200466	2.761721E+0
2/11/2022  13:12:07.200955	2.237949E+0	2/11/2022  13:12:07.200966	2.762365E+0
2/11/2022  13:12:07.201455	2.242137E+0	2/11/2022  13:12:07.201466	2.762365E+0
2/11/2022  13:12:07.201955	2.245036E+0	2/11/2022  13:12:07.201966	2.761076E+0
2/11/2022  13:12:07.202455	2.247774E+0	2/11/2022  13:12:07.202466	2.760271E+0
2/11/2022  13:12:07.202955	2.250995E+0	2/11/2022  13:12:07.202966	2.760593E+0
2/11/2022  13:12:07.203455	2.253089E+0	2/11/2022  13:12:07.203466	2.758982E+0
2/11/2022  13:12:07.203955	2.255988E+0	2/11/2022  13:12:07.203966	2.761076E+0
2/11/2022  13:12:07.204455	2.258565E+0	2/11/2022  13:12:07.204466	2.759949E+0
2/11/2022  13:12:07.204955	2.260820E+0	2/11/2022  13:12:07.204966	2.759788E+0
2/11/2022  13:12:07.205455	2.264524E+0	2/11/2022  13:12:07.205466	2.760754E+0
2/11/2022  13:12:07.205955	2.267746E+0	2/11/2022  13:12:07.205966	2.760915E+0
2/11/2022  13:12:07.206455	2.270645E+0	2/11/2022  13:12:07.206466	2.761398E+0
2/11/2022  13:12:07.206955	2.273705E+0	2/11/2022  13:12:07.206966	2.761076E+0
2/11/2022  13:12:07.207455	2.275316E+0	2/11/2022  13:12:07.207466	2.759788E+0
2/11/2022  13:12:07.207955	2.276765E+0	2/11/2022  13:12:07.207966	2.759627E+0
2/11/2022  13:12:07.208455	2.278859E+0	2/11/2022  13:12:07.208466	2.759305E+0
2/11/2022  13:12:07.208955	2.280147E+0	2/11/2022  13:12:07.208966	2.759627E+0
2/11/2022  13:12:07.209455	2.281758E+0	2/11/2022  13:12:07.209466	2.759949E+0
2/11/2022  13:12:07.209955	2.283369E+0	2/11/2022  13:12:07.209966	2.759144E+0
2/11/2022  13:12:07.210455	2.284335E+0	2/11/2022  13:12:07.210466	2.759305E+0
2/11/2022  13:12:07.210955	2.287395E+0	2/11/2022  13:12:07.210966	2.760432E+0
2/11/2022  13:12:07.211455	2.290616E+0	2/11/2022  13:12:07.211466	2.761237E+0
2/11/2022  13:12:07.211955	2.292549E+0	2/11/2022  13:12:07.211966	2.760593E+0
2/11/2022  13:12:07.212455	2.294160E+0	2/11/2022  13:12:07.212466	2.761398E+0
2/11/2022  13:12:07.212955	2.294965E+0	2/11/2022  13:12:07.212966	2.759466E+0
2/11/2022  13:12:07.213455	2.295448E+0	2/11/2022  13:12:07.213466	2.758499E+0
2/11/2022  13:12:07.213955	2.295287E+0	2/11/2022  13:12:07.213966	2.758338E+0
2/11/2022  13:12:07.214455	2.295448E+0	2/11/2022  13:12:07.214466	2.758499E+0
2/11/2022  13:12:07.214955	2.295448E+0	2/11/2022  13:12:07.214966	2.758660E+0
2/11/2022  13:12:07.215455	2.295287E+0	2/11/2022  13:12:07.215466	2.758338E+0
2/11/2022  13:12:07.215955	2.294804E+0	2/11/2022  13:12:07.215966	2.758016E+0
2/11/2022  13:12:07.216455	2.295931E+0	2/11/2022  13:12:07.216466	2.759305E+0
2/11/2022  13:12:07.216955	2.297381E+0	2/11/2022  13:12:07.216966	2.759627E+0
2/11/2022  13:12:07.217455	2.298669E+0	2/11/2022  13:12:07.217466	2.759144E+0
2/11/2022  13:12:07.217955	2.299153E+0	2/11/2022  13:12:07.217966	2.759305E+0
2/11/2022  13:12:07.218455	2.298025E+0	2/11/2022  13:12:07.218466	2.757533E+0
2/11/2022  13:12:07.218955	2.297220E+0	2/11/2022  13:12:07.218966	2.757694E+0
2/11/2022  13:12:07.219455	2.297703E+0	2/11/2022  13:12:07.219466	2.758016E+0
2/11/2022  13:12:07.219955	2.297381E+0	2/11/2022  13:12:07.219966	2.758338E+0
2/11/2022  13:12:07.220455	2.296737E+0	2/11/2022  13:12:07.220466	2.758338E+0
2/11/2022  13:12:07.220955	2.296092E+0	2/11/2022  13:12:07.220966	2.758338E+0
2/11/2022  13:12:07.221455	2.295287E+0	2/11/2022  13:12:07.221466	2.758338E+0
2/11/2022  13:12:07.221955	2.295931E+0	2/11/2022  13:12:07.221966	2.759466E+0
2/11/2022  13:12:07.222455	2.296576E+0	2/11/2022  13:12:07.222466	2.758982E+0
2/11/2022  13:12:07.222955	2.297542E+0	2/11/2022  13:12:07.222966	2.758499E+0
2/11/2022  13:12:07.223455	2.297059E+0	2/11/2022  13:12:07.223466	2.759466E+0
2/11/2022  13:12:07.223955	2.297059E+0	2/11/2022  13:12:07.223966	2.758499E+0
2/11/2022  13:12:07.224455	2.294804E+0	2/11/2022  13:12:07.224466	2.756567E+0
2/11/2022  13:12:07.224955	2.293676E+0	2/11/2022  13:12:07.224966	2.757372E+0
2/11/2022  13:12:07.225455	2.292066E+0	2/11/2022  13:12:07.225466	2.757372E+0
2/11/2022  13:12:07.225955	2.290938E+0	2/11/2022  13:12:07.225966	2.756728E+0
2/11/2022  13:12:07.226455	2.289972E+0	2/11/2022  13:12:07.226466	2.757533E+0
2/11/2022  13:12:07.226955	2.288200E+0	2/11/2022  13:12:07.226966	2.757211E+0
2/11/2022  13:12:07.227455	2.287556E+0	2/11/2022  13:12:07.227466	2.757855E+0
2/11/2022  13:12:07.227955	2.287556E+0	2/11/2022  13:12:07.227966	2.758499E+0
2/11/2022  13:12:07.228455	2.287556E+0	2/11/2022  13:12:07.228466	2.758177E+0
2/11/2022  13:12:07.228955	2.287073E+0	2/11/2022  13:12:07.228966	2.758177E+0
2/11/2022  13:12:07.229455	2.285784E+0	2/11/2022  13:12:07.229466	2.757211E+0
2/11/2022  13:12:07.229955	2.283691E+0	2/11/2022  13:12:07.229966	2.756567E+0
2/11/2022  13:12:07.230455	2.282724E+0	2/11/2022  13:12:07.230466	2.757050E+0
2/11/2022  13:12:07.230955	2.281275E+0	2/11/2022  13:12:07.230966	2.757050E+0
2/11/2022  13:12:07.231455	2.279825E+0	2/11/2022  13:12:07.231466	2.756889E+0
2/11/2022  13:12:07.231955	2.278698E+0	2/11/2022  13:12:07.231966	2.757050E+0
2/11/2022  13:12:07.232455	2.276282E+0	2/11/2022  13:12:07.232466	2.755761E+0
2/11/2022  13:12:07.232955	2.276926E+0	2/11/2022  13:12:07.232966	2.758499E+0
2/11/2022  13:12:07.233455	2.275960E+0	2/11/2022  13:12:07.233466	2.757855E+0
2/11/2022  13:12:07.233955	2.275316E+0	2/11/2022  13:12:07.233966	2.757533E+0
2/11/2022  13:12:07.234455	2.273544E+0	2/11/2022  13:12:07.234466	2.757855E+0
2/11/2022  13:12:07.234955	2.272900E+0	2/11/2022  13:12:07.234966	2.757372E+0
2/11/2022  13:12:07.235455	2.269517E+0	2/11/2022  13:12:07.235466	2.755439E+0
2/11/2022  13:12:07.235955	2.267424E+0	2/11/2022  13:12:07.235966	2.756244E+0
2/11/2022  13:12:07.236455	2.264685E+0	2/11/2022  13:12:07.236466	2.756244E+0
2/11/2022  13:12:07.236955	2.262753E+0	2/11/2022  13:12:07.236966	2.756083E+0
2/11/2022  13:12:07.237455	2.260015E+0	2/11/2022  13:12:07.237466	2.755922E+0
2/11/2022  13:12:07.237955	2.258887E+0	2/11/2022  13:12:07.237966	2.755761E+0
2/11/2022  13:12:07.238455	2.256471E+0	2/11/2022  13:12:07.238466	2.756244E+0
2/11/2022  13:12:07.238955	2.256794E+0	2/11/2022  13:12:07.238966	2.757694E+0
2/11/2022  13:12:07.239455	2.256149E+0	2/11/2022  13:12:07.239466	2.757855E+0
2/11/2022  13:12:07.239955	2.255022E+0	2/11/2022  13:12:07.239966	2.756728E+0
2/11/2022  13:12:07.240455	2.254378E+0	2/11/2022  13:12:07.240466	2.757372E+0
2/11/2022  13:12:07.240955	2.251801E+0	2/11/2022  13:12:07.240966	2.755761E+0
2/11/2022  13:12:07.241455	2.250512E+0	2/11/2022  13:12:07.241466	2.755600E+0
2/11/2022  13:12:07.241955	2.248418E+0	2/11/2022  13:12:07.241966	2.756244E+0
2/11/2022  13:12:07.242455	2.245519E+0	2/11/2022  13:12:07.242466	2.757211E+0
2/11/2022  13:12:07.242955	2.243587E+0	2/11/2022  13:12:07.242966	2.756889E+0
2/11/2022  13:12:07.243455	2.240526E+0	2/11/2022  13:12:07.243466	2.755439E+0
2/11/2022  13:12:07.243955	2.238755E+0	2/11/2022  13:12:07.243966	2.756889E+0
2/11/2022  13:12:07.244455	2.238272E+0	2/11/2022  13:12:07.244466	2.756405E+0
2/11/2022  13:12:07.244955	2.235856E+0	2/11/2022  13:12:07.244966	2.756567E+0
2/11/2022  13:12:07.245455	2.234406E+0	2/11/2022  13:12:07.245466	2.756405E+0
2/11/2022  13:12:07.245955	2.233601E+0	2/11/2022  13:12:07.245966	2.756567E+0
2/11/2022  13:12:07.246455	2.229252E+0	2/11/2022  13:12:07.246466	2.755278E+0
2/11/2022  13:12:07.246955	2.226675E+0	2/11/2022  13:12:07.246966	2.755278E+0
2/11/2022  13:12:07.247455	2.224581E+0	2/11/2022  13:12:07.247466	2.755439E+0
2/11/2022  13:12:07.247955	2.222004E+0	2/11/2022  13:12:07.247966	2.755278E+0
2/11/2022  13:12:07.248455	2.218622E+0	2/11/2022  13:12:07.248466	2.755117E+0
2/11/2022  13:12:07.248955	2.216850E+0	2/11/2022  13:12:07.248966	2.755117E+0
2/11/2022  13:12:07.249455	2.213629E+0	2/11/2022  13:12:07.249466	2.754956E+0
2/11/2022  13:12:07.249955	2.212985E+0	2/11/2022  13:12:07.249966	2.756244E+0
2/11/2022  13:12:07.250455	2.211535E+0	2/11/2022  13:12:07.250466	2.755761E+0
2/11/2022  13:12:07.250955	2.211052E+0	2/11/2022  13:12:07.250966	2.756405E+0
2/11/2022  13:12:07.251455	2.209120E+0	2/11/2022  13:12:07.251466	2.756405E+0
2/11/2022  13:12:07.251955	2.206059E+0	2/11/2022  13:12:07.251966	2.755278E+0
2/11/2022  13:12:07.252455	2.202999E+0	2/11/2022  13:12:07.252466	2.754634E+0
2/11/2022  13:12:07.252955	2.200583E+0	2/11/2022  13:12:07.252966	2.754473E+0
2/11/2022  13:12:07.253455	2.197684E+0	2/11/2022  13:12:07.253466	2.754795E+0
2/11/2022  13:12:07.253955	2.194302E+0	2/11/2022  13:12:07.253966	2.754634E+0
2/11/2022  13:12:07.254455	2.191242E+0	2/11/2022  13:12:07.254466	2.754795E+0
2/11/2022  13:12:07.254955	2.188343E+0	2/11/2022  13:12:07.254966	2.754312E+0
2/11/2022  13:12:07.255455	2.187215E+0	2/11/2022  13:12:07.255466	2.755439E+0
2/11/2022  13:12:07.255955	2.184316E+0	2/11/2022  13:12:07.255966	2.755439E+0
2/11/2022  13:12:07.256455	2.182867E+0	2/11/2022  13:12:07.256466	2.755439E+0
2/11/2022  13:12:07.256955	2.180773E+0	2/11/2022  13:12:07.256966	2.755600E+0
2/11/2022  13:12:07.257455	2.177552E+0	2/11/2022  13:12:07.257466	2.753990E+0
2/11/2022  13:12:07.257955	2.174330E+0	2/11/2022  13:12:07.257966	2.753990E+0
2/11/2022  13:12:07.258455	2.171270E+0	2/11/2022  13:12:07.258466	2.754151E+0
2/11/2022  13:12:07.258955	2.168371E+0	2/11/2022  13:12:07.258966	2.754151E+0
2/11/2022  13:12:07.259455	2.165472E+0	2/11/2022  13:12:07.259466	2.754312E+0
2/11/2022  13:12:07.259955	2.162251E+0	2/11/2022  13:12:07.259966	2.753506E+0
2/11/2022  13:12:07.260455	2.158869E+0	2/11/2022  13:12:07.260466	2.753506E+0
2/11/2022  13:12:07.260955	2.157419E+0	2/11/2022  13:12:07.260966	2.755117E+0
2/11/2022  13:12:07.261455	2.155647E+0	2/11/2022  13:12:07.261466	2.754634E+0
2/11/2022  13:12:07.261955	2.153715E+0	2/11/2022  13:12:07.261966	2.754956E+0
