waveform	[0]		[1]	
t0	2/11/2022  12:45:27.550068		2/11/2022  12:45:27.550079	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  12:45:28.409068	1.945947E+0	2/11/2022  12:45:28.409079	3.196427E+0
2/11/2022  12:45:28.409568	1.944497E+0	2/11/2022  12:45:28.409579	3.195139E+0
2/11/2022  12:45:28.410068	1.942886E+0	2/11/2022  12:45:28.410079	3.194495E+0
2/11/2022  12:45:28.410568	1.942564E+0	2/11/2022  12:45:28.410579	3.194172E+0
2/11/2022  12:45:28.411068	1.940793E+0	2/11/2022  12:45:28.411079	3.194817E+0
2/11/2022  12:45:28.411568	1.939826E+0	2/11/2022  12:45:28.411579	3.194172E+0
2/11/2022  12:45:28.412068	1.938699E+0	2/11/2022  12:45:28.412079	3.194172E+0
2/11/2022  12:45:28.412568	1.937410E+0	2/11/2022  12:45:28.412579	3.194172E+0
2/11/2022  12:45:28.413068	1.937571E+0	2/11/2022  12:45:28.413079	3.195300E+0
2/11/2022  12:45:28.413568	1.936927E+0	2/11/2022  12:45:28.413579	3.195300E+0
2/11/2022  12:45:28.414068	1.938538E+0	2/11/2022  12:45:28.414079	3.196105E+0
2/11/2022  12:45:28.414568	1.937571E+0	2/11/2022  12:45:28.414579	3.196266E+0
2/11/2022  12:45:28.415068	1.935961E+0	2/11/2022  12:45:28.415079	3.194978E+0
2/11/2022  12:45:28.415568	1.934672E+0	2/11/2022  12:45:28.415579	3.195300E+0
2/11/2022  12:45:28.416068	1.932417E+0	2/11/2022  12:45:28.416079	3.195139E+0
2/11/2022  12:45:28.416568	1.932579E+0	2/11/2022  12:45:28.416579	3.193367E+0
2/11/2022  12:45:28.417068	1.929841E+0	2/11/2022  12:45:28.417079	3.194172E+0
2/11/2022  12:45:28.417568	1.929035E+0	2/11/2022  12:45:28.417579	3.193528E+0
2/11/2022  12:45:28.418068	1.927586E+0	2/11/2022  12:45:28.418079	3.195139E+0
2/11/2022  12:45:28.418568	1.927103E+0	2/11/2022  12:45:28.418579	3.196105E+0
2/11/2022  12:45:28.419068	1.926941E+0	2/11/2022  12:45:28.419079	3.194978E+0
2/11/2022  12:45:28.419568	1.926619E+0	2/11/2022  12:45:28.419579	3.194334E+0
2/11/2022  12:45:28.420068	1.926136E+0	2/11/2022  12:45:28.420079	3.194978E+0
2/11/2022  12:45:28.420568	1.923237E+0	2/11/2022  12:45:28.420579	3.193850E+0
2/11/2022  12:45:28.421068	1.922915E+0	2/11/2022  12:45:28.421079	3.194656E+0
2/11/2022  12:45:28.421568	1.920177E+0	2/11/2022  12:45:28.421579	3.193528E+0
2/11/2022  12:45:28.422068	1.918405E+0	2/11/2022  12:45:28.422079	3.193206E+0
2/11/2022  12:45:28.422568	1.916311E+0	2/11/2022  12:45:28.422579	3.193689E+0
2/11/2022  12:45:28.423068	1.915184E+0	2/11/2022  12:45:28.423079	3.194011E+0
2/11/2022  12:45:28.423568	1.912929E+0	2/11/2022  12:45:28.423579	3.193689E+0
2/11/2022  12:45:28.424068	1.913090E+0	2/11/2022  12:45:28.424079	3.195461E+0
2/11/2022  12:45:28.424568	1.911963E+0	2/11/2022  12:45:28.424579	3.195300E+0
2/11/2022  12:45:28.425068	1.910996E+0	2/11/2022  12:45:28.425079	3.194011E+0
2/11/2022  12:45:28.425568	1.910030E+0	2/11/2022  12:45:28.425579	3.195139E+0
2/11/2022  12:45:28.426068	1.907453E+0	2/11/2022  12:45:28.426079	3.194011E+0
2/11/2022  12:45:28.426568	1.906165E+0	2/11/2022  12:45:28.426579	3.193528E+0
2/11/2022  12:45:28.427068	1.904071E+0	2/11/2022  12:45:28.427079	3.193850E+0
2/11/2022  12:45:28.427568	1.903266E+0	2/11/2022  12:45:28.427579	3.193367E+0
2/11/2022  12:45:28.428068	1.900205E+0	2/11/2022  12:45:28.428079	3.193850E+0
2/11/2022  12:45:28.428568	1.899078E+0	2/11/2022  12:45:28.428579	3.193528E+0
2/11/2022  12:45:28.429068	1.898273E+0	2/11/2022  12:45:28.429079	3.194172E+0
2/11/2022  12:45:28.429568	1.896018E+0	2/11/2022  12:45:28.429579	3.193689E+0
2/11/2022  12:45:28.430068	1.894890E+0	2/11/2022  12:45:28.430079	3.194656E+0
2/11/2022  12:45:28.430568	1.893441E+0	2/11/2022  12:45:28.430579	3.193528E+0
2/11/2022  12:45:28.431068	1.893119E+0	2/11/2022  12:45:28.431079	3.194011E+0
2/11/2022  12:45:28.431568	1.890059E+0	2/11/2022  12:45:28.431579	3.193206E+0
2/11/2022  12:45:28.432068	1.887482E+0	2/11/2022  12:45:28.432079	3.192723E+0
2/11/2022  12:45:28.432568	1.885549E+0	2/11/2022  12:45:28.432579	3.193045E+0
2/11/2022  12:45:28.433068	1.883294E+0	2/11/2022  12:45:28.433079	3.193045E+0
2/11/2022  12:45:28.433568	1.881361E+0	2/11/2022  12:45:28.433579	3.193528E+0
2/11/2022  12:45:28.434068	1.878462E+0	2/11/2022  12:45:28.434079	3.192401E+0
2/11/2022  12:45:28.434568	1.876691E+0	2/11/2022  12:45:28.434579	3.192884E+0
2/11/2022  12:45:28.435068	1.874758E+0	2/11/2022  12:45:28.435079	3.193528E+0
2/11/2022  12:45:28.435568	1.873792E+0	2/11/2022  12:45:28.435579	3.193528E+0
2/11/2022  12:45:28.436068	1.872986E+0	2/11/2022  12:45:28.436079	3.193045E+0
2/11/2022  12:45:28.436568	1.871859E+0	2/11/2022  12:45:28.436579	3.193367E+0
2/11/2022  12:45:28.437068	1.869443E+0	2/11/2022  12:45:28.437079	3.192884E+0
2/11/2022  12:45:28.437568	1.866705E+0	2/11/2022  12:45:28.437579	3.192562E+0
2/11/2022  12:45:28.438068	1.865094E+0	2/11/2022  12:45:28.438079	3.192562E+0
2/11/2022  12:45:28.438568	1.862034E+0	2/11/2022  12:45:28.438579	3.192723E+0
2/11/2022  12:45:28.439068	1.861390E+0	2/11/2022  12:45:28.439079	3.192401E+0
2/11/2022  12:45:28.439568	1.858491E+0	2/11/2022  12:45:28.439579	3.192401E+0
2/11/2022  12:45:28.440068	1.855592E+0	2/11/2022  12:45:28.440079	3.191918E+0
2/11/2022  12:45:28.440568	1.854625E+0	2/11/2022  12:45:28.440579	3.193689E+0
2/11/2022  12:45:28.441068	1.852532E+0	2/11/2022  12:45:28.441079	3.193045E+0
2/11/2022  12:45:28.441568	1.850760E+0	2/11/2022  12:45:28.441579	3.193045E+0
2/11/2022  12:45:28.442068	1.848827E+0	2/11/2022  12:45:28.442079	3.192723E+0
2/11/2022  12:45:28.442568	1.847700E+0	2/11/2022  12:45:28.442579	3.192401E+0
2/11/2022  12:45:28.443068	1.844479E+0	2/11/2022  12:45:28.443079	3.191918E+0
2/11/2022  12:45:28.443568	1.842063E+0	2/11/2022  12:45:28.443579	3.191434E+0
2/11/2022  12:45:28.444068	1.839164E+0	2/11/2022  12:45:28.444079	3.192562E+0
2/11/2022  12:45:28.444568	1.836748E+0	2/11/2022  12:45:28.444579	3.191595E+0
2/11/2022  12:45:28.445068	1.834332E+0	2/11/2022  12:45:28.445079	3.192240E+0
2/11/2022  12:45:28.445568	1.832238E+0	2/11/2022  12:45:28.445579	3.191595E+0
2/11/2022  12:45:28.446068	1.831433E+0	2/11/2022  12:45:28.446079	3.192884E+0
2/11/2022  12:45:28.446568	1.829017E+0	2/11/2022  12:45:28.446579	3.192884E+0
2/11/2022  12:45:28.447068	1.827406E+0	2/11/2022  12:45:28.447079	3.192723E+0
2/11/2022  12:45:28.447568	1.826118E+0	2/11/2022  12:45:28.447579	3.193367E+0
2/11/2022  12:45:28.448068	1.824829E+0	2/11/2022  12:45:28.448079	3.192562E+0
2/11/2022  12:45:28.448568	1.821286E+0	2/11/2022  12:45:28.448579	3.191918E+0
2/11/2022  12:45:28.449068	1.819514E+0	2/11/2022  12:45:28.449079	3.190468E+0
2/11/2022  12:45:28.449568	1.816293E+0	2/11/2022  12:45:28.449579	3.191434E+0
2/11/2022  12:45:28.450068	1.813394E+0	2/11/2022  12:45:28.450079	3.190146E+0
2/11/2022  12:45:28.450568	1.811300E+0	2/11/2022  12:45:28.450579	3.191273E+0
2/11/2022  12:45:28.451068	1.807596E+0	2/11/2022  12:45:28.451079	3.190629E+0
2/11/2022  12:45:28.451568	1.805341E+0	2/11/2022  12:45:28.451579	3.191112E+0
2/11/2022  12:45:28.452068	1.804697E+0	2/11/2022  12:45:28.452079	3.191918E+0
2/11/2022  12:45:28.452568	1.803408E+0	2/11/2022  12:45:28.452579	3.191757E+0
2/11/2022  12:45:28.453068	1.801475E+0	2/11/2022  12:45:28.453079	3.192240E+0
2/11/2022  12:45:28.453568	1.800026E+0	2/11/2022  12:45:28.453579	3.191918E+0
2/11/2022  12:45:28.454068	1.797449E+0	2/11/2022  12:45:28.454079	3.190951E+0
2/11/2022  12:45:28.454568	1.793906E+0	2/11/2022  12:45:28.454579	3.191434E+0
2/11/2022  12:45:28.455068	1.792295E+0	2/11/2022  12:45:28.455079	3.191757E+0
2/11/2022  12:45:28.455568	1.789074E+0	2/11/2022  12:45:28.455579	3.191595E+0
2/11/2022  12:45:28.456068	1.786980E+0	2/11/2022  12:45:28.456079	3.191595E+0
2/11/2022  12:45:28.456568	1.785047E+0	2/11/2022  12:45:28.456579	3.191434E+0
2/11/2022  12:45:28.457068	1.783115E+0	2/11/2022  12:45:28.457079	3.191273E+0
2/11/2022  12:45:28.457568	1.782792E+0	2/11/2022  12:45:28.457579	3.193367E+0
2/11/2022  12:45:28.458068	1.781021E+0	2/11/2022  12:45:28.458079	3.193045E+0
2/11/2022  12:45:28.458568	1.780377E+0	2/11/2022  12:45:28.458579	3.192562E+0
2/11/2022  12:45:28.459068	1.778283E+0	2/11/2022  12:45:28.459079	3.192723E+0
2/11/2022  12:45:28.459568	1.776189E+0	2/11/2022  12:45:28.459579	3.190951E+0
2/11/2022  12:45:28.460068	1.772968E+0	2/11/2022  12:45:28.460079	3.190307E+0
2/11/2022  12:45:28.460568	1.771357E+0	2/11/2022  12:45:28.460579	3.191112E+0
2/11/2022  12:45:28.461068	1.767975E+0	2/11/2022  12:45:28.461079	3.190790E+0
2/11/2022  12:45:28.461568	1.765881E+0	2/11/2022  12:45:28.461579	3.191112E+0
2/11/2022  12:45:28.462068	1.763787E+0	2/11/2022  12:45:28.462079	3.191112E+0
2/11/2022  12:45:28.462568	1.760888E+0	2/11/2022  12:45:28.462579	3.190629E+0
2/11/2022  12:45:28.463068	1.760083E+0	2/11/2022  12:45:28.463079	3.191434E+0
2/11/2022  12:45:28.463568	1.758956E+0	2/11/2022  12:45:28.463579	3.192079E+0
2/11/2022  12:45:28.464068	1.757989E+0	2/11/2022  12:45:28.464079	3.191918E+0
2/11/2022  12:45:28.464568	1.756701E+0	2/11/2022  12:45:28.464579	3.193045E+0
2/11/2022  12:45:28.465068	1.754446E+0	2/11/2022  12:45:28.465079	3.190951E+0
2/11/2022  12:45:28.465568	1.752352E+0	2/11/2022  12:45:28.465579	3.191595E+0
2/11/2022  12:45:28.466068	1.750258E+0	2/11/2022  12:45:28.466079	3.191434E+0
2/11/2022  12:45:28.466568	1.748970E+0	2/11/2022  12:45:28.466579	3.191273E+0
2/11/2022  12:45:28.467068	1.746071E+0	2/11/2022  12:45:28.467079	3.191434E+0
2/11/2022  12:45:28.467568	1.743816E+0	2/11/2022  12:45:28.467579	3.191112E+0
2/11/2022  12:45:28.468068	1.742527E+0	2/11/2022  12:45:28.468079	3.190951E+0
2/11/2022  12:45:28.468568	1.740595E+0	2/11/2022  12:45:28.468579	3.191757E+0
2/11/2022  12:45:28.469068	1.740434E+0	2/11/2022  12:45:28.469079	3.191112E+0
2/11/2022  12:45:28.469568	1.738501E+0	2/11/2022  12:45:28.469579	3.191434E+0
2/11/2022  12:45:28.470068	1.737696E+0	2/11/2022  12:45:28.470079	3.192401E+0
2/11/2022  12:45:28.470568	1.734636E+0	2/11/2022  12:45:28.470579	3.190951E+0
2/11/2022  12:45:28.471068	1.732381E+0	2/11/2022  12:45:28.471079	3.190468E+0
2/11/2022  12:45:28.471568	1.730770E+0	2/11/2022  12:45:28.471579	3.190629E+0
2/11/2022  12:45:28.472068	1.728837E+0	2/11/2022  12:45:28.472079	3.190468E+0
2/11/2022  12:45:28.472568	1.725455E+0	2/11/2022  12:45:28.472579	3.190951E+0
2/11/2022  12:45:28.473068	1.723039E+0	2/11/2022  12:45:28.473079	3.190307E+0
2/11/2022  12:45:28.473568	1.720945E+0	2/11/2022  12:45:28.473579	3.190951E+0
2/11/2022  12:45:28.474068	1.720945E+0	2/11/2022  12:45:28.474079	3.190951E+0
2/11/2022  12:45:28.474568	1.719657E+0	2/11/2022  12:45:28.474579	3.191595E+0
2/11/2022  12:45:28.475068	1.718691E+0	2/11/2022  12:45:28.475079	3.191918E+0
2/11/2022  12:45:28.475568	1.718368E+0	2/11/2022  12:45:28.475579	3.191434E+0
2/11/2022  12:45:28.476068	1.715308E+0	2/11/2022  12:45:28.476079	3.191434E+0
2/11/2022  12:45:28.476568	1.713537E+0	2/11/2022  12:45:28.476579	3.190790E+0
2/11/2022  12:45:28.477068	1.711926E+0	2/11/2022  12:45:28.477079	3.190629E+0
2/11/2022  12:45:28.477568	1.709027E+0	2/11/2022  12:45:28.477579	3.190468E+0
2/11/2022  12:45:28.478068	1.707738E+0	2/11/2022  12:45:28.478079	3.191918E+0
2/11/2022  12:45:28.478568	1.705323E+0	2/11/2022  12:45:28.478579	3.189824E+0
2/11/2022  12:45:28.479068	1.702907E+0	2/11/2022  12:45:28.479079	3.193528E+0
2/11/2022  12:45:28.479568	1.702423E+0	2/11/2022  12:45:28.479579	3.191273E+0
2/11/2022  12:45:28.480068	1.701940E+0	2/11/2022  12:45:28.480079	3.191757E+0
2/11/2022  12:45:28.480568	1.699847E+0	2/11/2022  12:45:28.480579	3.191434E+0
2/11/2022  12:45:28.481068	1.699041E+0	2/11/2022  12:45:28.481079	3.190629E+0
2/11/2022  12:45:28.481568	1.696786E+0	2/11/2022  12:45:28.481579	3.190468E+0
2/11/2022  12:45:28.482068	1.693887E+0	2/11/2022  12:45:28.482079	3.190146E+0
2/11/2022  12:45:28.482568	1.692277E+0	2/11/2022  12:45:28.482579	3.190468E+0
2/11/2022  12:45:28.483068	1.690022E+0	2/11/2022  12:45:28.483079	3.190307E+0
2/11/2022  12:45:28.483568	1.688089E+0	2/11/2022  12:45:28.483579	3.190468E+0
2/11/2022  12:45:28.484068	1.685351E+0	2/11/2022  12:45:28.484079	3.190146E+0
2/11/2022  12:45:28.484568	1.684063E+0	2/11/2022  12:45:28.484579	3.190629E+0
2/11/2022  12:45:28.485068	1.682613E+0	2/11/2022  12:45:28.485079	3.191434E+0
2/11/2022  12:45:28.485568	1.681647E+0	2/11/2022  12:45:28.485579	3.190951E+0
2/11/2022  12:45:28.486068	1.680358E+0	2/11/2022  12:45:28.486079	3.191757E+0
2/11/2022  12:45:28.486568	1.678748E+0	2/11/2022  12:45:28.486579	3.191112E+0
2/11/2022  12:45:28.487068	1.676493E+0	2/11/2022  12:45:28.487079	3.189985E+0
2/11/2022  12:45:28.487568	1.674077E+0	2/11/2022  12:45:28.487579	3.189018E+0
2/11/2022  12:45:28.488068	1.671822E+0	2/11/2022  12:45:28.488079	3.189179E+0
2/11/2022  12:45:28.488568	1.669728E+0	2/11/2022  12:45:28.488579	3.189502E+0
2/11/2022  12:45:28.489068	1.668762E+0	2/11/2022  12:45:28.489079	3.188857E+0
2/11/2022  12:45:28.489568	1.664574E+0	2/11/2022  12:45:28.489579	3.189502E+0
2/11/2022  12:45:28.490068	1.662481E+0	2/11/2022  12:45:28.490079	3.189341E+0
2/11/2022  12:45:28.490568	1.661353E+0	2/11/2022  12:45:28.490579	3.190468E+0
2/11/2022  12:45:28.491068	1.659904E+0	2/11/2022  12:45:28.491079	3.190790E+0
2/11/2022  12:45:28.491568	1.657649E+0	2/11/2022  12:45:28.491579	3.189985E+0
2/11/2022  12:45:28.492068	1.656682E+0	2/11/2022  12:45:28.492079	3.190307E+0
2/11/2022  12:45:28.492568	1.654267E+0	2/11/2022  12:45:28.492579	3.189341E+0
2/11/2022  12:45:28.493068	1.651206E+0	2/11/2022  12:45:28.493079	3.189341E+0
2/11/2022  12:45:28.493568	1.648468E+0	2/11/2022  12:45:28.493579	3.190307E+0
2/11/2022  12:45:28.494068	1.645408E+0	2/11/2022  12:45:28.494079	3.189179E+0
2/11/2022  12:45:28.494568	1.643153E+0	2/11/2022  12:45:28.494579	3.189502E+0
2/11/2022  12:45:28.495068	1.640737E+0	2/11/2022  12:45:28.495079	3.189502E+0
2/11/2022  12:45:28.495568	1.637677E+0	2/11/2022  12:45:28.495579	3.189502E+0
2/11/2022  12:45:28.496068	1.637033E+0	2/11/2022  12:45:28.496079	3.190629E+0
2/11/2022  12:45:28.496568	1.635422E+0	2/11/2022  12:45:28.496579	3.190307E+0
2/11/2022  12:45:28.497068	1.634456E+0	2/11/2022  12:45:28.497079	3.190307E+0
2/11/2022  12:45:28.497568	1.632040E+0	2/11/2022  12:45:28.497579	3.189663E+0
2/11/2022  12:45:28.498068	1.629463E+0	2/11/2022  12:45:28.498079	3.189663E+0
2/11/2022  12:45:28.498568	1.626081E+0	2/11/2022  12:45:28.498579	3.188696E+0
2/11/2022  12:45:28.499068	1.623021E+0	2/11/2022  12:45:28.499079	3.186764E+0
2/11/2022  12:45:28.499568	1.620927E+0	2/11/2022  12:45:28.499579	3.188696E+0
2/11/2022  12:45:28.500068	1.617706E+0	2/11/2022  12:45:28.500079	3.188374E+0
2/11/2022  12:45:28.500568	1.614807E+0	2/11/2022  12:45:28.500579	3.188213E+0
2/11/2022  12:45:28.501068	1.611102E+0	2/11/2022  12:45:28.501079	3.187569E+0
2/11/2022  12:45:28.501568	1.608848E+0	2/11/2022  12:45:28.501579	3.188052E+0
2/11/2022  12:45:28.502068	1.607076E+0	2/11/2022  12:45:28.502079	3.189179E+0
2/11/2022  12:45:28.502568	1.605304E+0	2/11/2022  12:45:28.502579	3.189341E+0
2/11/2022  12:45:28.503068	1.602727E+0	2/11/2022  12:45:28.503079	3.189179E+0
2/11/2022  12:45:28.503568	1.600150E+0	2/11/2022  12:45:28.503579	3.188696E+0
2/11/2022  12:45:28.504068	1.596446E+0	2/11/2022  12:45:28.504079	3.188213E+0
2/11/2022  12:45:28.504568	1.593225E+0	2/11/2022  12:45:28.504579	3.187730E+0
2/11/2022  12:45:28.505068	1.590326E+0	2/11/2022  12:45:28.505079	3.188213E+0
2/11/2022  12:45:28.505568	1.586621E+0	2/11/2022  12:45:28.505579	3.187730E+0
2/11/2022  12:45:28.506068	1.583561E+0	2/11/2022  12:45:28.506079	3.188374E+0
2/11/2022  12:45:28.506568	1.580662E+0	2/11/2022  12:45:28.506579	3.187891E+0
2/11/2022  12:45:28.507068	1.578246E+0	2/11/2022  12:45:28.507079	3.188535E+0
2/11/2022  12:45:28.507568	1.576313E+0	2/11/2022  12:45:28.507579	3.188696E+0
2/11/2022  12:45:28.508068	1.573414E+0	2/11/2022  12:45:28.508079	3.188857E+0
2/11/2022  12:45:28.508568	1.571643E+0	2/11/2022  12:45:28.508579	3.188696E+0
2/11/2022  12:45:28.509068	1.570032E+0	2/11/2022  12:45:28.509079	3.188213E+0
2/11/2022  12:45:28.509568	1.564395E+0	2/11/2022  12:45:28.509579	3.187086E+0
2/11/2022  12:45:28.510068	1.560852E+0	2/11/2022  12:45:28.510079	3.186925E+0
2/11/2022  12:45:28.510568	1.557147E+0	2/11/2022  12:45:28.510579	3.186441E+0
2/11/2022  12:45:28.511068	1.553282E+0	2/11/2022  12:45:28.511079	3.186764E+0
2/11/2022  12:45:28.511568	1.550061E+0	2/11/2022  12:45:28.511579	3.186602E+0
2/11/2022  12:45:28.512068	1.545390E+0	2/11/2022  12:45:28.512079	3.186441E+0
2/11/2022  12:45:28.512568	1.542330E+0	2/11/2022  12:45:28.512579	3.186602E+0
2/11/2022  12:45:28.513068	1.540075E+0	2/11/2022  12:45:28.513079	3.186764E+0
2/11/2022  12:45:28.513568	1.536854E+0	2/11/2022  12:45:28.513579	3.187086E+0
2/11/2022  12:45:28.514068	1.534599E+0	2/11/2022  12:45:28.514079	3.186764E+0
2/11/2022  12:45:28.514568	1.531217E+0	2/11/2022  12:45:28.514579	3.187086E+0
2/11/2022  12:45:28.515068	1.528157E+0	2/11/2022  12:45:28.515079	3.186764E+0
2/11/2022  12:45:28.515568	1.522680E+0	2/11/2022  12:45:28.515579	3.186280E+0
2/11/2022  12:45:28.516068	1.519942E+0	2/11/2022  12:45:28.516079	3.185797E+0
2/11/2022  12:45:28.516568	1.516399E+0	2/11/2022  12:45:28.516579	3.186280E+0
2/11/2022  12:45:28.517068	1.511728E+0	2/11/2022  12:45:28.517079	3.185636E+0
2/11/2022  12:45:28.517568	1.508507E+0	2/11/2022  12:45:28.517579	3.185958E+0
2/11/2022  12:45:28.518068	1.504320E+0	2/11/2022  12:45:28.518079	3.186280E+0
2/11/2022  12:45:28.518568	1.502387E+0	2/11/2022  12:45:28.518579	3.186602E+0
2/11/2022  12:45:28.519068	1.499488E+0	2/11/2022  12:45:28.519079	3.188374E+0
2/11/2022  12:45:28.519568	1.496267E+0	2/11/2022  12:45:28.519579	3.186280E+0
2/11/2022  12:45:28.520068	1.492884E+0	2/11/2022  12:45:28.520079	3.185797E+0
2/11/2022  12:45:28.520568	1.488697E+0	2/11/2022  12:45:28.520579	3.184670E+0
2/11/2022  12:45:28.521068	1.484348E+0	2/11/2022  12:45:28.521079	3.185314E+0
2/11/2022  12:45:28.521568	1.480000E+0	2/11/2022  12:45:28.521579	3.184831E+0
2/11/2022  12:45:28.522068	1.476134E+0	2/11/2022  12:45:28.522079	3.185153E+0
2/11/2022  12:45:28.522568	1.472269E+0	2/11/2022  12:45:28.522579	3.184670E+0
2/11/2022  12:45:28.523068	1.467759E+0	2/11/2022  12:45:28.523079	3.184992E+0
2/11/2022  12:45:28.523568	1.462927E+0	2/11/2022  12:45:28.523579	3.184831E+0
2/11/2022  12:45:28.524068	1.461156E+0	2/11/2022  12:45:28.524079	3.185314E+0
2/11/2022  12:45:28.524568	1.457934E+0	2/11/2022  12:45:28.524579	3.185797E+0
2/11/2022  12:45:28.525068	1.454713E+0	2/11/2022  12:45:28.525079	3.185314E+0
2/11/2022  12:45:28.525568	1.451492E+0	2/11/2022  12:45:28.525579	3.185797E+0
2/11/2022  12:45:28.526068	1.446338E+0	2/11/2022  12:45:28.526079	3.184670E+0
2/11/2022  12:45:28.526568	1.443439E+0	2/11/2022  12:45:28.526579	3.184025E+0
2/11/2022  12:45:28.527068	1.438929E+0	2/11/2022  12:45:28.527079	3.184509E+0
2/11/2022  12:45:28.527568	1.434581E+0	2/11/2022  12:45:28.527579	3.184025E+0
2/11/2022  12:45:28.528068	1.430071E+0	2/11/2022  12:45:28.528079	3.183703E+0
2/11/2022  12:45:28.528568	1.426850E+0	2/11/2022  12:45:28.528579	3.184187E+0
2/11/2022  12:45:28.529068	1.421213E+0	2/11/2022  12:45:28.529079	3.184025E+0
2/11/2022  12:45:28.529568	1.419763E+0	2/11/2022  12:45:28.529579	3.183864E+0
2/11/2022  12:45:28.530068	1.416381E+0	2/11/2022  12:45:28.530079	3.184025E+0
2/11/2022  12:45:28.530568	1.413482E+0	2/11/2022  12:45:28.530579	3.185314E+0
2/11/2022  12:45:28.531068	1.410422E+0	2/11/2022  12:45:28.531079	3.184670E+0
2/11/2022  12:45:28.531568	1.405590E+0	2/11/2022  12:45:28.531579	3.183703E+0
2/11/2022  12:45:28.532068	1.401725E+0	2/11/2022  12:45:28.532079	3.183381E+0
2/11/2022  12:45:28.532568	1.397537E+0	2/11/2022  12:45:28.532579	3.183220E+0
2/11/2022  12:45:28.533068	1.393510E+0	2/11/2022  12:45:28.533079	3.183381E+0
2/11/2022  12:45:28.533568	1.389484E+0	2/11/2022  12:45:28.533579	3.183220E+0
2/11/2022  12:45:28.534068	1.384652E+0	2/11/2022  12:45:28.534079	3.183542E+0
2/11/2022  12:45:28.534568	1.381431E+0	2/11/2022  12:45:28.534579	3.183381E+0
2/11/2022  12:45:28.535068	1.378532E+0	2/11/2022  12:45:28.535079	3.184025E+0
2/11/2022  12:45:28.535568	1.375633E+0	2/11/2022  12:45:28.535579	3.184509E+0
2/11/2022  12:45:28.536068	1.372734E+0	2/11/2022  12:45:28.536079	3.184992E+0
2/11/2022  12:45:28.536568	1.369996E+0	2/11/2022  12:45:28.536579	3.184992E+0
2/11/2022  12:45:28.537068	1.365808E+0	2/11/2022  12:45:28.537079	3.182898E+0
2/11/2022  12:45:28.537568	1.361621E+0	2/11/2022  12:45:28.537579	3.182898E+0
2/11/2022  12:45:28.538068	1.357594E+0	2/11/2022  12:45:28.538079	3.183703E+0
2/11/2022  12:45:28.538568	1.353568E+0	2/11/2022  12:45:28.538579	3.183381E+0
2/11/2022  12:45:28.539068	1.350346E+0	2/11/2022  12:45:28.539079	3.181126E+0
2/11/2022  12:45:28.539568	1.345676E+0	2/11/2022  12:45:28.539579	3.181771E+0
2/11/2022  12:45:28.540068	1.342938E+0	2/11/2022  12:45:28.540079	3.182576E+0
2/11/2022  12:45:28.540568	1.339233E+0	2/11/2022  12:45:28.540579	3.183381E+0
2/11/2022  12:45:28.541068	1.336495E+0	2/11/2022  12:45:28.541079	3.184025E+0
2/11/2022  12:45:28.541568	1.333596E+0	2/11/2022  12:45:28.541579	3.183703E+0
2/11/2022  12:45:28.542068	1.330375E+0	2/11/2022  12:45:28.542079	3.183703E+0
2/11/2022  12:45:28.542568	1.327637E+0	2/11/2022  12:45:28.542579	3.182737E+0
2/11/2022  12:45:28.543068	1.322805E+0	2/11/2022  12:45:28.543079	3.182093E+0
2/11/2022  12:45:28.543568	1.319745E+0	2/11/2022  12:45:28.543579	3.182576E+0
2/11/2022  12:45:28.544068	1.314752E+0	2/11/2022  12:45:28.544079	3.182737E+0
2/11/2022  12:45:28.544568	1.311531E+0	2/11/2022  12:45:28.544579	3.182737E+0
2/11/2022  12:45:28.545068	1.308471E+0	2/11/2022  12:45:28.545079	3.182737E+0
2/11/2022  12:45:28.545568	1.304605E+0	2/11/2022  12:45:28.545579	3.182415E+0
2/11/2022  12:45:28.546068	1.302351E+0	2/11/2022  12:45:28.546079	3.183542E+0
2/11/2022  12:45:28.546568	1.299452E+0	2/11/2022  12:45:28.546579	3.184187E+0
2/11/2022  12:45:28.547068	1.297197E+0	2/11/2022  12:45:28.547079	3.183381E+0
2/11/2022  12:45:28.547568	1.294942E+0	2/11/2022  12:45:28.547579	3.184509E+0
2/11/2022  12:45:28.548068	1.292204E+0	2/11/2022  12:45:28.548079	3.183220E+0
2/11/2022  12:45:28.548568	1.288338E+0	2/11/2022  12:45:28.548579	3.183059E+0
2/11/2022  12:45:28.549068	1.283990E+0	2/11/2022  12:45:28.549079	3.182737E+0
2/11/2022  12:45:28.549568	1.281413E+0	2/11/2022  12:45:28.549579	3.182737E+0
2/11/2022  12:45:28.550068	1.278031E+0	2/11/2022  12:45:28.550079	3.182254E+0
2/11/2022  12:45:28.550568	1.274809E+0	2/11/2022  12:45:28.550579	3.182415E+0
2/11/2022  12:45:28.551068	1.272071E+0	2/11/2022  12:45:28.551079	3.182576E+0
2/11/2022  12:45:28.551568	1.267884E+0	2/11/2022  12:45:28.551579	3.182254E+0
2/11/2022  12:45:28.552068	1.266273E+0	2/11/2022  12:45:28.552079	3.183381E+0
2/11/2022  12:45:28.552568	1.264340E+0	2/11/2022  12:45:28.552579	3.183381E+0
2/11/2022  12:45:28.553068	1.261925E+0	2/11/2022  12:45:28.553079	3.183059E+0
