waveform	[0]		[1]	
t0	31/08/2022  14:13:48.245143		31/08/2022  14:13:48.245144	
delta t	2.000000E-6		2.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
31/08/2022  14:13:48.245685	7.025876E-3	31/08/2022  14:13:48.245686	2.696234E-1
31/08/2022  14:13:48.245687	5.898848E-3	31/08/2022  14:13:48.245688	3.377281E-1
31/08/2022  14:13:48.245689	1.024596E-2	31/08/2022  14:13:48.245690	3.997146E-1
31/08/2022  14:13:48.245691	1.459307E-2	31/08/2022  14:13:48.245692	4.581590E-1
31/08/2022  14:13:48.245693	1.491508E-2	31/08/2022  14:13:48.245694	5.209505E-1
31/08/2022  14:13:48.245695	1.829616E-2	31/08/2022  14:13:48.245696	5.808440E-1
31/08/2022  14:13:48.245697	3.053247E-2	31/08/2022  14:13:48.245698	6.486266E-1
31/08/2022  14:13:48.245699	6.289429E-2	31/08/2022  14:13:48.245700	7.098081E-1
31/08/2022  14:13:48.245701	1.007302E-1	31/08/2022  14:13:48.245702	7.695405E-1
31/08/2022  14:13:48.245703	1.450063E-1	31/08/2022  14:13:48.245704	8.260529E-1
31/08/2022  14:13:48.245705	1.937906E-1	31/08/2022  14:13:48.245706	8.836923E-1
31/08/2022  14:13:48.245707	2.438628E-1	31/08/2022  14:13:48.245708	9.400436E-1
31/08/2022  14:13:48.245709	2.936130E-1	31/08/2022  14:13:48.245710	9.988101E-1
31/08/2022  14:13:48.245711	3.483543E-1	31/08/2022  14:13:48.245712	1.057093E+0
31/08/2022  14:13:48.245713	4.050277E-1	31/08/2022  14:13:48.245714	1.116504E+0
31/08/2022  14:13:48.245715	4.570320E-1	31/08/2022  14:13:48.245716	1.173177E+0
31/08/2022  14:13:48.245717	5.143494E-1	31/08/2022  14:13:48.245718	1.239511E+0
31/08/2022  14:13:48.245719	5.707007E-1	31/08/2022  14:13:48.245720	1.296667E+0
31/08/2022  14:13:48.245721	6.260861E-1	31/08/2022  14:13:48.245722	1.352858E+0
31/08/2022  14:13:48.245723	6.805054E-1	31/08/2022  14:13:48.245724	1.408082E+0
31/08/2022  14:13:48.245725	7.333147E-1	31/08/2022  14:13:48.245726	1.465722E+0
31/08/2022  14:13:48.245727	7.853189E-1	31/08/2022  14:13:48.245728	1.520785E+0
31/08/2022  14:13:48.245729	8.384502E-1	31/08/2022  14:13:48.245730	1.576976E+0
31/08/2022  14:13:48.245731	8.948015E-1	31/08/2022  14:13:48.245732	1.632361E+0
31/08/2022  14:13:48.245733	9.517969E-1	31/08/2022  14:13:48.245734	1.691289E+0
31/08/2022  14:13:48.245735	1.007021E+0	31/08/2022  14:13:48.245736	1.748445E+0
31/08/2022  14:13:48.245737	1.056449E+0	31/08/2022  14:13:48.245738	1.800933E+0
31/08/2022  14:13:48.245739	1.113123E+0	31/08/2022  14:13:48.245740	1.856640E+0
31/08/2022  14:13:48.245741	1.168508E+0	31/08/2022  14:13:48.245742	1.911865E+0
31/08/2022  14:13:48.245743	1.225665E+0	31/08/2022  14:13:48.245744	1.967250E+0
31/08/2022  14:13:48.245745	1.273966E+0	31/08/2022  14:13:48.245746	2.019577E+0
31/08/2022  14:13:48.245747	1.327097E+0	31/08/2022  14:13:48.245748	2.078182E+0
31/08/2022  14:13:48.245749	1.382805E+0	31/08/2022  14:13:48.245750	2.124391E+0
31/08/2022  14:13:48.245751	1.430623E+0	31/08/2022  14:13:48.245752	2.182514E+0
31/08/2022  14:13:48.245753	1.484398E+0	31/08/2022  14:13:48.245754	2.230493E+0
31/08/2022  14:13:48.245755	1.534954E+0	31/08/2022  14:13:48.245756	2.288938E+0
31/08/2022  14:13:48.245757	1.583899E+0	31/08/2022  14:13:48.245758	2.339010E+0
31/08/2022  14:13:48.245759	1.636869E+0	31/08/2022  14:13:48.245760	2.392303E+0
31/08/2022  14:13:48.245761	1.687103E+0	31/08/2022  14:13:48.245762	2.442376E+0
31/08/2022  14:13:48.245763	1.739268E+0	31/08/2022  14:13:48.245764	2.493253E+0
31/08/2022  14:13:48.245765	1.791755E+0	31/08/2022  14:13:48.245766	2.544131E+0
31/08/2022  14:13:48.245767	1.838930E+0	31/08/2022  14:13:48.245768	2.598712E+0
31/08/2022  14:13:48.245769	1.884655E+0	31/08/2022  14:13:48.245770	2.643310E+0
31/08/2022  14:13:48.245771	1.933600E+0	31/08/2022  14:13:48.245772	2.694188E+0
31/08/2022  14:13:48.245773	1.988342E+0	31/08/2022  14:13:48.245774	2.741524E+0
31/08/2022  14:13:48.245775	2.033262E+0	31/08/2022  14:13:48.245776	2.789021E+0
31/08/2022  14:13:48.245777	2.087199E+0	31/08/2022  14:13:48.245778	2.838127E+0
31/08/2022  14:13:48.245779	2.131153E+0	31/08/2022  14:13:48.245780	2.884658E+0
31/08/2022  14:13:48.245781	2.178971E+0	31/08/2022  14:13:48.245782	2.933765E+0
31/08/2022  14:13:48.245783	2.217291E+0	31/08/2022  14:13:48.245784	2.983194E+0
31/08/2022  14:13:48.245785	2.266397E+0	31/08/2022  14:13:48.245786	3.026826E+0
31/08/2022  14:13:48.245787	2.315182E+0	31/08/2022  14:13:48.245788	3.074645E+0
31/08/2022  14:13:48.245789	2.362517E+0	31/08/2022  14:13:48.245790	3.117151E+0
31/08/2022  14:13:48.245791	2.400675E+0	31/08/2022  14:13:48.245792	3.165775E+0
31/08/2022  14:13:48.245793	2.448172E+0	31/08/2022  14:13:48.245794	3.203451E+0
31/08/2022  14:13:48.245795	2.490999E+0	31/08/2022  14:13:48.245796	3.252397E+0
31/08/2022  14:13:48.245797	2.534632E+0	31/08/2022  14:13:48.245798	3.294580E+0
31/08/2022  14:13:48.245799	2.575044E+0	31/08/2022  14:13:48.245800	3.340467E+0
31/08/2022  14:13:48.245801	2.620126E+0	31/08/2022  14:13:48.245802	3.378787E+0
31/08/2022  14:13:48.245803	2.657157E+0	31/08/2022  14:13:48.245804	3.418878E+0
31/08/2022  14:13:48.245805	2.704493E+0	31/08/2022  14:13:48.245806	3.464282E+0
31/08/2022  14:13:48.245807	2.739431E+0	31/08/2022  14:13:48.245808	3.505339E+0
31/08/2022  14:13:48.245809	2.784673E+0	31/08/2022  14:13:48.245810	3.543819E+0
31/08/2022  14:13:48.245811	2.822349E+0	31/08/2022  14:13:48.245812	3.585037E+0
31/08/2022  14:13:48.245813	2.857126E+0	31/08/2022  14:13:48.245814	3.619815E+0
31/08/2022  14:13:48.245815	2.898666E+0	31/08/2022  14:13:48.245816	3.661838E+0
31/08/2022  14:13:48.245817	2.938434E+0	31/08/2022  14:13:48.245818	3.693396E+0
31/08/2022  14:13:48.245819	2.969991E+0	31/08/2022  14:13:48.245820	3.732359E+0
31/08/2022  14:13:48.245821	3.007345E+0	31/08/2022  14:13:48.245822	3.769391E+0
31/08/2022  14:13:48.245823	3.042927E+0	31/08/2022  14:13:48.245824	3.808516E+0
31/08/2022  14:13:48.245825	3.076255E+0	31/08/2022  14:13:48.245826	3.842006E+0
31/08/2022  14:13:48.245827	3.116185E+0	31/08/2022  14:13:48.245828	3.876784E+0
31/08/2022  14:13:48.245829	3.150157E+0	31/08/2022  14:13:48.245830	3.907858E+0
31/08/2022  14:13:48.245831	3.181876E+0	31/08/2022  14:13:48.245832	3.944890E+0
31/08/2022  14:13:48.245833	3.215687E+0	31/08/2022  14:13:48.245834	3.972906E+0
31/08/2022  14:13:48.245835	3.248532E+0	31/08/2022  14:13:48.245836	4.010743E+0
31/08/2022  14:13:48.245837	3.280251E+0	31/08/2022  14:13:48.245838	4.045038E+0
31/08/2022  14:13:48.245839	3.309554E+0	31/08/2022  14:13:48.245840	4.072892E+0
31/08/2022  14:13:48.245841	3.344976E+0	31/08/2022  14:13:48.245842	4.103001E+0
31/08/2022  14:13:48.245843	3.372186E+0	31/08/2022  14:13:48.245844	4.129889E+0
31/08/2022  14:13:48.245845	3.399557E+0	31/08/2022  14:13:48.245846	4.159193E+0
31/08/2022  14:13:48.245847	3.430309E+0	31/08/2022  14:13:48.245848	4.194454E+0
31/08/2022  14:13:48.245849	3.458325E+0	31/08/2022  14:13:48.245850	4.222309E+0
31/08/2022  14:13:48.245851	3.485857E+0	31/08/2022  14:13:48.245852	4.243079E+0
31/08/2022  14:13:48.245853	3.513067E+0	31/08/2022  14:13:48.245854	4.272544E+0
31/08/2022  14:13:48.245855	3.540760E+0	31/08/2022  14:13:48.245856	4.300237E+0
31/08/2022  14:13:48.245857	3.561530E+0	31/08/2022  14:13:48.245858	4.324872E+0
31/08/2022  14:13:48.245859	3.588257E+0	31/08/2022  14:13:48.245860	4.345642E+0
31/08/2022  14:13:48.245861	3.612248E+0	31/08/2022  14:13:48.245862	4.376395E+0
31/08/2022  14:13:48.245863	3.634950E+0	31/08/2022  14:13:48.245864	4.393784E+0
31/08/2022  14:13:48.245865	3.660067E+0	31/08/2022  14:13:48.245866	4.419223E+0
31/08/2022  14:13:48.245867	3.678905E+0	31/08/2022  14:13:48.245868	4.437257E+0
31/08/2022  14:13:48.245869	3.696133E+0	31/08/2022  14:13:48.245870	4.461730E+0
31/08/2022  14:13:48.245871	3.719640E+0	31/08/2022  14:13:48.245872	4.485560E+0
31/08/2022  14:13:48.245873	3.740249E+0	31/08/2022  14:13:48.245874	4.503754E+0
31/08/2022  14:13:48.245875	3.761985E+0	31/08/2022  14:13:48.245876	4.522109E+0
31/08/2022  14:13:48.245877	3.779696E+0	31/08/2022  14:13:48.245878	4.540303E+0
31/08/2022  14:13:48.245879	3.798534E+0	31/08/2022  14:13:48.245880	4.556243E+0
31/08/2022  14:13:48.245881	3.814313E+0	31/08/2022  14:13:48.245882	4.566387E+0
31/08/2022  14:13:48.245883	3.826549E+0	31/08/2022  14:13:48.245884	4.584420E+0
31/08/2022  14:13:48.245885	3.843455E+0	31/08/2022  14:13:48.245886	4.604868E+0
31/08/2022  14:13:48.245887	3.852954E+0	31/08/2022  14:13:48.245888	4.616300E+0
31/08/2022  14:13:48.245889	3.874208E+0	31/08/2022  14:13:48.245890	4.632723E+0
31/08/2022  14:13:48.245891	3.887893E+0	31/08/2022  14:13:48.245892	4.642706E+0
31/08/2022  14:13:48.245893	3.900130E+0	31/08/2022  14:13:48.245894	4.658968E+0
31/08/2022  14:13:48.245895	3.908824E+0	31/08/2022  14:13:48.245896	4.668951E+0
31/08/2022  14:13:48.245897	3.919129E+0	31/08/2022  14:13:48.245898	4.680382E+0
31/08/2022  14:13:48.245899	3.930239E+0	31/08/2022  14:13:48.245900	4.688111E+0
31/08/2022  14:13:48.245901	3.948593E+0	31/08/2022  14:13:48.245902	4.698577E+0
31/08/2022  14:13:48.245903	3.952458E+0	31/08/2022  14:13:48.245904	4.705178E+0
31/08/2022  14:13:48.245905	3.954551E+0	31/08/2022  14:13:48.245906	4.717898E+0
31/08/2022  14:13:48.245907	3.965660E+0	31/08/2022  14:13:48.245908	4.724338E+0
31/08/2022  14:13:48.245909	3.972101E+0	31/08/2022  14:13:48.245910	4.725304E+0
31/08/2022  14:13:48.245911	3.982727E+0	31/08/2022  14:13:48.245912	4.735609E+0
31/08/2022  14:13:48.245913	3.981761E+0	31/08/2022  14:13:48.245914	4.738024E+0
31/08/2022  14:13:48.245915	3.989812E+0	31/08/2022  14:13:48.245916	4.744143E+0
31/08/2022  14:13:48.245917	3.992388E+0	31/08/2022  14:13:48.245918	4.744948E+0
31/08/2022  14:13:48.245919	3.991422E+0	31/08/2022  14:13:48.245920	4.751549E+0
31/08/2022  14:13:48.245921	4.000599E+0	31/08/2022  14:13:48.245922	4.753642E+0
31/08/2022  14:13:48.245923	4.001082E+0	31/08/2022  14:13:48.245924	4.754286E+0
31/08/2022  14:13:48.245925	4.002048E+0	31/08/2022  14:13:48.245926	4.752837E+0
31/08/2022  14:13:48.245927	4.003014E+0	31/08/2022  14:13:48.245928	4.752837E+0
31/08/2022  14:13:48.245929	3.998828E+0	31/08/2022  14:13:48.245930	4.753159E+0
31/08/2022  14:13:48.245931	4.001726E+0	31/08/2022  14:13:48.245932	4.754125E+0
31/08/2022  14:13:48.245933	3.999472E+0	31/08/2022  14:13:48.245934	4.740922E+0
31/08/2022  14:13:48.245935	3.991422E+0	31/08/2022  14:13:48.245936	4.743177E+0
31/08/2022  14:13:48.245937	3.991261E+0	31/08/2022  14:13:48.245938	4.744465E+0
31/08/2022  14:13:48.245939	3.981922E+0	31/08/2022  14:13:48.245940	4.733677E+0
31/08/2022  14:13:48.245941	3.982244E+0	31/08/2022  14:13:48.245942	4.725626E+0
31/08/2022  14:13:48.245943	3.973711E+0	31/08/2022  14:13:48.245944	4.724821E+0
31/08/2022  14:13:48.245945	3.961957E+0	31/08/2022  14:13:48.245946	4.715966E+0
31/08/2022  14:13:48.245947	3.964533E+0	31/08/2022  14:13:48.245948	4.708559E+0
31/08/2022  14:13:48.245949	3.954390E+0	31/08/2022  14:13:48.245950	4.699704E+0
31/08/2022  14:13:48.245951	3.945212E+0	31/08/2022  14:13:48.245952	4.691170E+0
31/08/2022  14:13:48.245953	3.938289E+0	31/08/2022  14:13:48.245954	4.680382E+0
31/08/2022  14:13:48.245955	3.927662E+0	31/08/2022  14:13:48.245956	4.670078E+0
31/08/2022  14:13:48.245957	3.908985E+0	31/08/2022  14:13:48.245958	4.660739E+0
31/08/2022  14:13:48.245959	3.901096E+0	31/08/2022  14:13:48.245960	4.644477E+0
31/08/2022  14:13:48.245961	3.891274E+0	31/08/2022  14:13:48.245962	4.636426E+0
31/08/2022  14:13:48.245963	3.873564E+0	31/08/2022  14:13:48.245964	4.620969E+0
31/08/2022  14:13:48.245965	3.863259E+0	31/08/2022  14:13:48.245966	4.606317E+0
31/08/2022  14:13:48.245967	3.845709E+0	31/08/2022  14:13:48.245968	4.588928E+0
31/08/2022  14:13:48.245969	3.829769E+0	31/08/2022  14:13:48.245970	4.580717E+0
31/08/2022  14:13:48.245971	3.821075E+0	31/08/2022  14:13:48.245972	4.557692E+0
31/08/2022  14:13:48.245973	3.796602E+0	31/08/2022  14:13:48.245974	4.541430E+0
31/08/2022  14:13:48.245975	3.780823E+0	31/08/2022  14:13:48.245976	4.523558E+0
31/08/2022  14:13:48.245977	3.761985E+0	31/08/2022  14:13:48.245978	4.504720E+0
31/08/2022  14:13:48.245979	3.745723E+0	31/08/2022  14:13:48.245980	4.485560E+0
31/08/2022  14:13:48.245981	3.727046E+0	31/08/2022  14:13:48.245982	4.465272E+0
31/08/2022  14:13:48.245983	3.706115E+0	31/08/2022  14:13:48.245984	4.444985E+0
31/08/2022  14:13:48.245985	3.680837E+0	31/08/2022  14:13:48.245986	4.422766E+0
31/08/2022  14:13:48.245987	3.660228E+0	31/08/2022  14:13:48.245988	4.404089E+0
31/08/2022  14:13:48.245989	3.643483E+0	31/08/2022  14:13:48.245990	4.378327E+0
31/08/2022  14:13:48.245991	3.615307E+0	31/08/2022  14:13:48.245992	4.355947E+0
31/08/2022  14:13:48.245993	3.597596E+0	31/08/2022  14:13:48.245994	4.328092E+0
31/08/2022  14:13:48.245995	3.573445E+0	31/08/2022  14:13:48.245996	4.302813E+0
31/08/2022  14:13:48.245997	3.543980E+0	31/08/2022  14:13:48.245998	4.283975E+0
31/08/2022  14:13:48.245999	3.519507E+0	31/08/2022  14:13:48.246000	4.254028E+0
31/08/2022  14:13:48.246001	3.489882E+0	31/08/2022  14:13:48.246002	4.226334E+0
31/08/2022  14:13:48.246003	3.458808E+0	31/08/2022  14:13:48.246004	4.201216E+0
31/08/2022  14:13:48.246005	3.441097E+0	31/08/2022  14:13:48.246006	4.170625E+0
31/08/2022  14:13:48.246007	3.406802E+0	31/08/2022  14:13:48.246008	4.140033E+0
31/08/2022  14:13:48.246009	3.376372E+0	31/08/2022  14:13:48.246010	4.109602E+0
31/08/2022  14:13:48.246011	3.349806E+0	31/08/2022  14:13:48.246012	4.075951E+0
31/08/2022  14:13:48.246013	3.320019E+0	31/08/2022  14:13:48.246014	4.049546E+0
31/08/2022  14:13:48.246015	3.283954E+0	31/08/2022  14:13:48.246016	4.019115E+0
31/08/2022  14:13:48.246017	3.254973E+0	31/08/2022  14:13:48.246018	3.987558E+0
31/08/2022  14:13:48.246019	3.223254E+0	31/08/2022  14:13:48.246020	3.950526E+0
31/08/2022  14:13:48.246021	3.193307E+0	31/08/2022  14:13:48.246022	3.920578E+0
31/08/2022  14:13:48.246023	3.156115E+0	31/08/2022  14:13:48.246024	3.885478E+0
31/08/2022  14:13:48.246025	3.127777E+0	31/08/2022  14:13:48.246026	3.852471E+0
31/08/2022  14:13:48.246027	3.087687E+0	31/08/2022  14:13:48.246028	3.818016E+0
31/08/2022  14:13:48.246029	3.056935E+0	31/08/2022  14:13:48.246030	3.783077E+0
31/08/2022  14:13:48.246031	3.019098E+0	31/08/2022  14:13:48.246032	3.743791E+0
31/08/2022  14:13:48.246033	2.980779E+0	31/08/2022  14:13:48.246034	3.708852E+0
31/08/2022  14:13:48.246035	2.942781E+0	31/08/2022  14:13:48.246036	3.667956E+0
31/08/2022  14:13:48.246037	2.908326E+0	31/08/2022  14:13:48.246038	3.629636E+0
31/08/2022  14:13:48.246039	2.868557E+0	31/08/2022  14:13:48.246040	3.590995E+0
31/08/2022  14:13:48.246041	2.825408E+0	31/08/2022  14:13:48.246042	3.550743E+0
31/08/2022  14:13:48.246043	2.786927E+0	31/08/2022  14:13:48.246044	3.511618E+0
31/08/2022  14:13:48.246045	2.750379E+0	31/08/2022  14:13:48.246046	3.472654E+0
31/08/2022  14:13:48.246047	2.712060E+0	31/08/2022  14:13:48.246048	3.429182E+0
31/08/2022  14:13:48.246049	2.668910E+0	31/08/2022  14:13:48.246050	3.389091E+0
31/08/2022  14:13:48.246051	2.622702E+0	31/08/2022  14:13:48.246052	3.348357E+0
31/08/2022  14:13:48.246053	2.585348E+0	31/08/2022  14:13:48.246054	3.308105E+0
31/08/2022  14:13:48.246055	2.541394E+0	31/08/2022  14:13:48.246056	3.261574E+0
31/08/2022  14:13:48.246057	2.501948E+0	31/08/2022  14:13:48.246058	3.216814E+0
31/08/2022  14:13:48.246059	2.458154E+0	31/08/2022  14:13:48.246060	3.173986E+0
31/08/2022  14:13:48.246061	2.412912E+0	31/08/2022  14:13:48.246062	3.132769E+0
31/08/2022  14:13:48.246063	2.367830E+0	31/08/2022  14:13:48.246064	3.084628E+0
31/08/2022  14:13:48.246065	2.322266E+0	31/08/2022  14:13:48.246066	3.038258E+0
31/08/2022  14:13:48.246067	2.281049E+0	31/08/2022  14:13:48.246068	2.993659E+0
31/08/2022  14:13:48.246069	2.233391E+0	31/08/2022  14:13:48.246070	2.945357E+0
31/08/2022  14:13:48.246071	2.184929E+0	31/08/2022  14:13:48.246072	2.900920E+0
31/08/2022  14:13:48.246073	2.138559E+0	31/08/2022  14:13:48.246074	2.852940E+0
31/08/2022  14:13:48.246075	2.093156E+0	31/08/2022  14:13:48.246076	2.805443E+0
31/08/2022  14:13:48.246077	2.044371E+0	31/08/2022  14:13:48.246078	2.758107E+0
31/08/2022  14:13:48.246079	1.994460E+0	31/08/2022  14:13:48.246080	2.704654E+0
31/08/2022  14:13:48.246081	1.946964E+0	31/08/2022  14:13:48.246082	2.657962E+0
31/08/2022  14:13:48.246083	1.901238E+0	31/08/2022  14:13:48.246084	2.603864E+0
31/08/2022  14:13:48.246085	1.855513E+0	31/08/2022  14:13:48.246086	2.557011E+0
31/08/2022  14:13:48.246087	1.799967E+0	31/08/2022  14:13:48.246088	2.507744E+0
31/08/2022  14:13:48.246089	1.747962E+0	31/08/2022  14:13:48.246090	2.453485E+0
31/08/2022  14:13:48.246091	1.701432E+0	31/08/2022  14:13:48.246092	2.402768E+0
31/08/2022  14:13:48.246093	1.653614E+0	31/08/2022  14:13:48.246094	2.352857E+0
31/08/2022  14:13:48.246095	1.599999E+0	31/08/2022  14:13:48.246096	2.297632E+0
31/08/2022  14:13:48.246097	1.552342E+0	31/08/2022  14:13:48.246098	2.246111E+0
31/08/2022  14:13:48.246099	1.493414E+0	31/08/2022  14:13:48.246100	2.195233E+0
31/08/2022  14:13:48.246101	1.446240E+0	31/08/2022  14:13:48.246102	2.140974E+0
31/08/2022  14:13:48.246103	1.391016E+0	31/08/2022  14:13:48.246104	2.085589E+0
31/08/2022  14:13:48.246105	1.343359E+0	31/08/2022  14:13:48.246106	2.036804E+0
31/08/2022  14:13:48.246107	1.288617E+0	31/08/2022  14:13:48.246108	1.978038E+0
31/08/2022  14:13:48.246109	1.234198E+0	31/08/2022  14:13:48.246110	1.925067E+0
31/08/2022  14:13:48.246111	1.179940E+0	31/08/2022  14:13:48.246112	1.873707E+0
31/08/2022  14:13:48.246113	1.127291E+0	31/08/2022  14:13:48.246114	1.816711E+0
31/08/2022  14:13:48.246115	1.070940E+0	31/08/2022  14:13:48.246116	1.755207E+0
31/08/2022  14:13:48.246117	1.014910E+0	31/08/2022  14:13:48.246118	1.703364E+0
31/08/2022  14:13:48.246119	9.680583E-1	31/08/2022  14:13:48.246120	1.649428E+0
31/08/2022  14:13:48.246121	9.099359E-1	31/08/2022  14:13:48.246122	1.593237E+0
31/08/2022  14:13:48.246123	8.566436E-1	31/08/2022  14:13:48.246124	1.534631E+0
31/08/2022  14:13:48.246125	8.020633E-1	31/08/2022  14:13:48.246126	1.479085E+0
31/08/2022  14:13:48.246127	7.484490E-1	31/08/2022  14:13:48.246128	1.422412E+0
31/08/2022  14:13:48.246129	6.909706E-1	31/08/2022  14:13:48.246130	1.365738E+0
31/08/2022  14:13:48.246131	6.346193E-1	31/08/2022  14:13:48.246132	1.303913E+0
31/08/2022  14:13:48.246133	5.800390E-1	31/08/2022  14:13:48.246134	1.247883E+0
31/08/2022  14:13:48.246135	5.246536E-1	31/08/2022  14:13:48.246136	1.189600E+0
31/08/2022  14:13:48.246137	4.713613E-1	31/08/2022  14:13:48.246138	1.129867E+0
31/08/2022  14:13:48.246139	4.164590E-1	31/08/2022  14:13:48.246140	1.073033E+0
31/08/2022  14:13:48.246141	3.650988E-1	31/08/2022  14:13:48.246142	1.016521E+0
31/08/2022  14:13:48.246143	3.106794E-1	31/08/2022  14:13:48.246144	9.572711E-1
31/08/2022  14:13:48.246145	2.588362E-1	31/08/2022  14:13:48.246146	9.005977E-1
31/08/2022  14:13:48.246147	2.097299E-1	31/08/2022  14:13:48.246148	8.415093E-1
31/08/2022  14:13:48.246149	1.606237E-1	31/08/2022  14:13:48.246150	7.801668E-1
31/08/2022  14:13:48.246151	1.092634E-1	31/08/2022  14:13:48.246152	7.223664E-1
31/08/2022  14:13:48.246153	6.289429E-2	31/08/2022  14:13:48.246154	6.589309E-1
31/08/2022  14:13:48.246155	3.310854E-2	31/08/2022  14:13:48.246156	5.983934E-1
31/08/2022  14:13:48.246157	1.266102E-2	31/08/2022  14:13:48.246158	5.368899E-1
31/08/2022  14:13:48.246159	3.483787E-3	31/08/2022  14:13:48.246160	4.779625E-1
31/08/2022  14:13:48.246161	3.161778E-3	31/08/2022  14:13:48.246162	4.105019E-1
31/08/2022  14:13:48.246163	-2.151356E-3	31/08/2022  14:13:48.246164	3.472273E-1
31/08/2022  14:13:48.246165	-2.151356E-3	31/08/2022  14:13:48.246166	2.876559E-1
31/08/2022  14:13:48.246167	-2.634369E-3	31/08/2022  14:13:48.246168	2.264744E-1
31/08/2022  14:13:48.246169	-2.312361E-3	31/08/2022  14:13:48.246170	1.638438E-1
31/08/2022  14:13:48.246171	-3.278385E-3	31/08/2022  14:13:48.246172	9.992522E-2
31/08/2022  14:13:48.246173	-6.498467E-3	31/08/2022  14:13:48.246174	3.391356E-2
31/08/2022  14:13:48.246175	-6.498467E-3	31/08/2022  14:13:48.246176	-2.581896E-2
31/08/2022  14:13:48.246177	-3.439389E-3	31/08/2022  14:13:48.246178	-7.911132E-2
31/08/2022  14:13:48.246179	-5.854450E-3	31/08/2022  14:13:48.246180	-1.493091E-1
31/08/2022  14:13:48.246181	-8.430516E-3	31/08/2022  14:13:48.246182	-2.137108E-1
31/08/2022  14:13:48.246183	-9.074532E-3	31/08/2022  14:13:48.246184	-2.710283E-1
31/08/2022  14:13:48.246185	-8.591520E-3	31/08/2022  14:13:48.246186	-3.323710E-1
31/08/2022  14:13:48.246187	-7.625495E-3	31/08/2022  14:13:48.246188	-3.975777E-1
31/08/2022  14:13:48.246189	-9.718549E-3	31/08/2022  14:13:48.246190	-4.627845E-1
31/08/2022  14:13:48.246191	-1.261662E-2	31/08/2022  14:13:48.246192	-5.242882E-1
31/08/2022  14:13:48.246193	-1.197261E-2	31/08/2022  14:13:48.246194	-5.841819E-1
31/08/2022  14:13:48.246195	-1.084558E-2	31/08/2022  14:13:48.246196	-6.456857E-1
31/08/2022  14:13:48.246197	-9.396540E-3	31/08/2022  14:13:48.246198	-7.131467E-1
31/08/2022  14:13:48.246199	-1.148959E-2	31/08/2022  14:13:48.246200	-7.767436E-1
31/08/2022  14:13:48.246201	-1.422666E-2	31/08/2022  14:13:48.246202	-8.376034E-1
31/08/2022  14:13:48.246203	-1.438767E-2	31/08/2022  14:13:48.246204	-8.952432E-1
31/08/2022  14:13:48.246205	-1.519269E-2	31/08/2022  14:13:48.246206	-9.573911E-1
31/08/2022  14:13:48.246207	-1.390465E-2	31/08/2022  14:13:48.246208	-1.018251E+0
31/08/2022  14:13:48.246209	-1.438767E-2	31/08/2022  14:13:48.246210	-1.081043E+0
31/08/2022  14:13:48.246211	-1.519269E-2	31/08/2022  14:13:48.246212	-1.140293E+0
31/08/2022  14:13:48.246213	-1.583670E-2	31/08/2022  14:13:48.246214	-1.202924E+0
31/08/2022  14:13:48.246215	-1.438767E-2	31/08/2022  14:13:48.246216	-1.263140E+0
31/08/2022  14:13:48.246217	-1.454867E-2	31/08/2022  14:13:48.246218	-1.332695E+0
31/08/2022  14:13:48.246219	-1.728574E-2	31/08/2022  14:13:48.246220	-1.390818E+0
31/08/2022  14:13:48.246221	-1.648072E-2	31/08/2022  14:13:48.246222	-1.448136E+0
31/08/2022  14:13:48.246223	-1.503168E-2	31/08/2022  14:13:48.246224	-1.505454E+0
31/08/2022  14:13:48.246225	-1.696373E-2	31/08/2022  14:13:48.246226	-1.565992E+0
31/08/2022  14:13:48.246227	-1.664172E-2	31/08/2022  14:13:48.246228	-1.623310E+0
31/08/2022  14:13:48.246229	-2.034482E-2	31/08/2022  14:13:48.246230	-1.684332E+0
31/08/2022  14:13:48.246231	-2.066683E-2	31/08/2022  14:13:48.246232	-1.745997E+0
31/08/2022  14:13:48.246233	-2.147185E-2	31/08/2022  14:13:48.246234	-1.806858E+0
31/08/2022  14:13:48.246235	-2.163285E-2	31/08/2022  14:13:48.246236	-1.869006E+0
31/08/2022  14:13:48.246237	-1.921779E-2	31/08/2022  14:13:48.246238	-1.919079E+0
31/08/2022  14:13:48.246239	-1.905679E-2	31/08/2022  14:13:48.246240	-1.979779E+0
