waveform	[0]		[1]	
t0	31/08/2022  13:56:29.888458		31/08/2022  13:56:29.888460	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
31/08/2022  13:56:29.896038	1.205861E+0	31/08/2022  13:56:29.896040	1.920076E+0
31/08/2022  13:56:29.896042	1.201836E+0	31/08/2022  13:56:29.896044	1.919271E+0
31/08/2022  13:56:29.896046	1.198616E+0	31/08/2022  13:56:29.896048	1.912670E+0
31/08/2022  13:56:29.896050	1.192498E+0	31/08/2022  13:56:29.896052	1.907679E+0
31/08/2022  13:56:29.896054	1.187346E+0	31/08/2022  13:56:29.896056	1.903975E+0
31/08/2022  13:56:29.896058	1.181550E+0	31/08/2022  13:56:29.896060	1.896569E+0
31/08/2022  13:56:29.896062	1.174465E+0	31/08/2022  13:56:29.896064	1.882884E+0
31/08/2022  13:56:29.896066	1.164805E+0	31/08/2022  13:56:29.896068	1.872419E+0
31/08/2022  13:56:29.896070	1.152247E+0	31/08/2022  13:56:29.896072	1.864690E+0
31/08/2022  13:56:29.896074	1.139045E+0	31/08/2022  13:56:29.896076	1.850361E+0
31/08/2022  13:56:29.896078	1.127452E+0	31/08/2022  13:56:29.896080	1.836998E+0
31/08/2022  13:56:29.896082	1.112640E+0	31/08/2022  13:56:29.896084	1.820414E+0
31/08/2022  13:56:29.896086	1.098149E+0	31/08/2022  13:56:29.896088	1.806407E+0
31/08/2022  13:56:29.896090	1.082532E+0	31/08/2022  13:56:29.896092	1.789501E+0
31/08/2022  13:56:29.896094	1.068203E+0	31/08/2022  13:56:29.896096	1.770664E+0
31/08/2022  13:56:29.896098	1.047433E+0	31/08/2022  13:56:29.896100	1.753436E+0
31/08/2022  13:56:29.896102	1.027147E+0	31/08/2022  13:56:29.896104	1.727837E+0
31/08/2022  13:56:29.896106	1.007987E+0	31/08/2022  13:56:29.896108	1.706101E+0
31/08/2022  13:56:29.896110	9.849637E-1	31/08/2022  13:56:29.896112	1.684848E+0
31/08/2022  13:56:29.896114	9.621012E-1	31/08/2022  13:56:29.896116	1.662147E+0
31/08/2022  13:56:29.896118	9.381116E-1	31/08/2022  13:56:29.896120	1.637191E+0
31/08/2022  13:56:29.896122	9.136390E-1	31/08/2022  13:56:29.896124	1.612719E+0
31/08/2022  13:56:29.896126	8.885224E-1	31/08/2022  13:56:29.896128	1.583899E+0
31/08/2022  13:56:29.896130	8.643718E-1	31/08/2022  13:56:29.896132	1.556528E+0
31/08/2022  13:56:29.896134	8.365181E-1	31/08/2022  13:56:29.896136	1.527547E+0
31/08/2022  13:56:29.896138	8.064104E-1	31/08/2022  13:56:29.896140	1.497762E+0
31/08/2022  13:56:29.896142	7.798448E-1	31/08/2022  13:56:29.896144	1.465561E+0
31/08/2022  13:56:29.896146	7.470000E-1	31/08/2022  13:56:29.896148	1.435292E+0
31/08/2022  13:56:29.896150	7.189853E-1	31/08/2022  13:56:29.896152	1.406311E+0
31/08/2022  13:56:29.896154	6.856575E-1	31/08/2022  13:56:29.896156	1.368636E+0
31/08/2022  13:56:29.896158	6.534567E-1	31/08/2022  13:56:29.896160	1.334664E+0
31/08/2022  13:56:29.896162	6.223830E-1	31/08/2022  13:56:29.896164	1.301498E+0
31/08/2022  13:56:29.896166	5.871231E-1	31/08/2022  13:56:29.896168	1.263179E+0
31/08/2022  13:56:29.896170	5.520243E-1	31/08/2022  13:56:29.896172	1.231139E+0
31/08/2022  13:56:29.896174	5.188575E-1	31/08/2022  13:56:29.896176	1.191693E+0
31/08/2022  13:56:29.896178	4.823096E-1	31/08/2022  13:56:29.896180	1.151120E+0
31/08/2022  13:56:29.896182	4.467277E-1	31/08/2022  13:56:29.896184	1.113284E+0
31/08/2022  13:56:29.896186	4.127559E-1	31/08/2022  13:56:29.896188	1.075448E+0
31/08/2022  13:56:29.896190	3.749200E-1	31/08/2022  13:56:29.896192	1.035358E+0
31/08/2022  13:56:29.896194	3.362791E-1	31/08/2022  13:56:29.896196	9.959120E-1
31/08/2022  13:56:29.896198	3.008582E-1	31/08/2022  13:56:29.896200	9.535680E-1
31/08/2022  13:56:29.896202	2.635053E-1	31/08/2022  13:56:29.896204	9.105799E-1
31/08/2022  13:56:29.896206	2.247033E-1	31/08/2022  13:56:29.896208	8.656598E-1
31/08/2022  13:56:29.896210	1.878334E-1	31/08/2022  13:56:29.896212	8.275019E-1
31/08/2022  13:56:29.896214	1.506415E-1	31/08/2022  13:56:29.896216	7.812938E-1
31/08/2022  13:56:29.896218	1.168306E-1	31/08/2022  13:56:29.896220	7.337977E-1
31/08/2022  13:56:29.896222	8.140975E-2	31/08/2022  13:56:29.896224	6.935467E-1
31/08/2022  13:56:29.896226	5.291204E-2	31/08/2022  13:56:29.896228	6.455675E-1
31/08/2022  13:56:29.896230	2.570235E-2	31/08/2022  13:56:29.896232	5.982324E-1
31/08/2022  13:56:29.896234	1.105098E-2	31/08/2022  13:56:29.896236	5.494482E-1
31/08/2022  13:56:29.896238	5.857130E-4	31/08/2022  13:56:29.896240	5.042061E-1
31/08/2022  13:56:29.896242	-1.346336E-3	31/08/2022  13:56:29.896244	4.554219E-1
31/08/2022  13:56:29.896246	-1.507340E-3	31/08/2022  13:56:29.896248	4.051887E-1
31/08/2022  13:56:29.896250	-2.473365E-3	31/08/2022  13:56:29.896252	3.583366E-1
31/08/2022  13:56:29.896254	-2.151356E-3	31/08/2022  13:56:29.896256	3.090694E-1
31/08/2022  13:56:29.896258	-1.990352E-3	31/08/2022  13:56:29.896260	2.577091E-1
31/08/2022  13:56:29.896262	-1.668344E-3	31/08/2022  13:56:29.896264	2.066709E-1
31/08/2022  13:56:29.896266	-8.633238E-4	31/08/2022  13:56:29.896268	1.557936E-1
31/08/2022  13:56:29.896270	-2.956377E-3	31/08/2022  13:56:29.896272	1.070094E-1
31/08/2022  13:56:29.896274	-2.151356E-3	31/08/2022  13:56:29.896276	5.709814E-2
31/08/2022  13:56:29.896278	-2.956377E-3	31/08/2022  13:56:29.896280	1.088997E-2
31/08/2022  13:56:29.896282	-1.990352E-3	31/08/2022  13:56:29.896284	-4.191937E-2
31/08/2022  13:56:29.896286	-2.634369E-3	31/08/2022  13:56:29.896288	-9.038161E-2
31/08/2022  13:56:29.896290	-1.507340E-3	31/08/2022  13:56:29.896292	-1.380388E-1
31/08/2022  13:56:29.896294	-2.151356E-3	31/08/2022  13:56:29.896296	-1.918142E-1
31/08/2022  13:56:29.896298	-3.278385E-3	31/08/2022  13:56:29.896300	-2.396325E-1
31/08/2022  13:56:29.896302	-1.668344E-3	31/08/2022  13:56:29.896304	-2.913149E-1
31/08/2022  13:56:29.896306	-8.633238E-4	31/08/2022  13:56:29.896308	-3.404212E-1
31/08/2022  13:56:29.896310	-1.990352E-3	31/08/2022  13:56:29.896312	-3.896885E-1
31/08/2022  13:56:29.896314	-1.185332E-3	31/08/2022  13:56:29.896316	-4.371848E-1
31/08/2022  13:56:29.896318	-5.413156E-4	31/08/2022  13:56:29.896320	-4.864522E-1
31/08/2022  13:56:29.896322	-7.023197E-4	31/08/2022  13:56:29.896324	-5.371686E-1
31/08/2022  13:56:29.896326	-1.185332E-3	31/08/2022  13:56:29.896328	-5.843429E-1
31/08/2022  13:56:29.896330	-1.185332E-3	31/08/2022  13:56:29.896332	-6.313563E-1
31/08/2022  13:56:29.896334	-5.413156E-4	31/08/2022  13:56:29.896336	-6.788527E-1
31/08/2022  13:56:29.896338	-2.151356E-3	31/08/2022  13:56:29.896340	-7.311792E-1
31/08/2022  13:56:29.896342	-1.024328E-3	31/08/2022  13:56:29.896344	-7.746505E-1
31/08/2022  13:56:29.896346	-2.151356E-3	31/08/2022  13:56:29.896348	-8.202149E-1
31/08/2022  13:56:29.896350	-1.185332E-3	31/08/2022  13:56:29.896352	-8.664233E-1
31/08/2022  13:56:29.896354	-1.990352E-3	31/08/2022  13:56:29.896356	-9.092506E-1
31/08/2022  13:56:29.896358	-1.507340E-3	31/08/2022  13:56:29.896360	-9.546540E-1
31/08/2022  13:56:29.896362	-1.185332E-3	31/08/2022  13:56:29.896364	-9.973204E-1
31/08/2022  13:56:29.896366	-1.185332E-3	31/08/2022  13:56:29.896368	-1.041597E+0
31/08/2022  13:56:29.896370	-2.473365E-3	31/08/2022  13:56:29.896372	-1.083619E+0
31/08/2022  13:56:29.896374	-8.633238E-4	31/08/2022  13:56:29.896376	-1.125159E+0
31/08/2022  13:56:29.896378	-1.507340E-3	31/08/2022  13:56:29.896380	-1.164444E+0
31/08/2022  13:56:29.896382	-1.507340E-3	31/08/2022  13:56:29.896384	-1.209686E+0
31/08/2022  13:56:29.896386	-2.795373E-3	31/08/2022  13:56:29.896388	-1.246396E+0
31/08/2022  13:56:29.896390	-2.634369E-3	31/08/2022  13:56:29.896392	-1.285198E+0
31/08/2022  13:56:29.896394	-1.668344E-3	31/08/2022  13:56:29.896396	-1.321746E+0
31/08/2022  13:56:29.896398	-7.023197E-4	31/08/2022  13:56:29.896400	-1.361515E+0
31/08/2022  13:56:29.896402	-2.473365E-3	31/08/2022  13:56:29.896404	-1.396775E+0
31/08/2022  13:56:29.896406	-1.990352E-3	31/08/2022  13:56:29.896408	-1.431069E+0
31/08/2022  13:56:29.896410	-1.668344E-3	31/08/2022  13:56:29.896412	-1.465202E+0
31/08/2022  13:56:29.896414	-1.346336E-3	31/08/2022  13:56:29.896416	-1.503039E+0
31/08/2022  13:56:29.896418	-5.830333E-5	31/08/2022  13:56:29.896420	-1.530732E+0
31/08/2022  13:56:29.896422	-2.795373E-3	31/08/2022  13:56:29.896424	-1.563738E+0
31/08/2022  13:56:29.896426	-5.830333E-5	31/08/2022  13:56:29.896428	-1.595617E+0
31/08/2022  13:56:29.896430	-8.633238E-4	31/08/2022  13:56:29.896432	-1.628463E+0
31/08/2022  13:56:29.896434	-1.185332E-3	31/08/2022  13:56:29.896436	-1.653257E+0
31/08/2022  13:56:29.896438	-1.507340E-3	31/08/2022  13:56:29.896440	-1.679985E+0
31/08/2022  13:56:29.896442	-5.413156E-4	31/08/2022  13:56:29.896444	-1.707195E+0
31/08/2022  13:56:29.896446	7.467171E-4	31/08/2022  13:56:29.896448	-1.733278E+0
31/08/2022  13:56:29.896450	-8.633238E-4	31/08/2022  13:56:29.896452	-1.758395E+0
31/08/2022  13:56:29.896454	-1.507340E-3	31/08/2022  13:56:29.896456	-1.784478E+0
31/08/2022  13:56:29.896458	-1.185332E-3	31/08/2022  13:56:29.896460	-1.806375E+0
31/08/2022  13:56:29.896462	-1.990352E-3	31/08/2022  13:56:29.896464	-1.825212E+0
31/08/2022  13:56:29.896466	-3.803115E-4	31/08/2022  13:56:29.896468	-1.843084E+0
31/08/2022  13:56:29.896470	-1.346336E-3	31/08/2022  13:56:29.896472	-1.865625E+0
31/08/2022  13:56:29.896474	-3.803115E-4	31/08/2022  13:56:29.896476	-1.881726E+0
31/08/2022  13:56:29.896478	-8.633238E-4	31/08/2022  13:56:29.896480	-1.898309E+0
31/08/2022  13:56:29.896482	-1.507340E-3	31/08/2022  13:56:29.896484	-1.914410E+0
31/08/2022  13:56:29.896486	-1.990352E-3	31/08/2022  13:56:29.896488	-1.925037E+0
31/08/2022  13:56:29.896490	-5.413156E-4	31/08/2022  13:56:29.896492	-1.941781E+0
31/08/2022  13:56:29.896494	-5.413156E-4	31/08/2022  13:56:29.896496	-1.953374E+0
31/08/2022  13:56:29.896498	1.027008E-4	31/08/2022  13:56:29.896500	-1.962068E+0
31/08/2022  13:56:29.896502	-3.803115E-4	31/08/2022  13:56:29.896504	-1.975271E+0
31/08/2022  13:56:29.896506	-1.829348E-3	31/08/2022  13:56:29.896508	-1.980584E+0
31/08/2022  13:56:29.896510	-3.803115E-4	31/08/2022  13:56:29.896512	-1.984770E+0
31/08/2022  13:56:29.896514	-1.507340E-3	31/08/2022  13:56:29.896516	-1.993142E+0
31/08/2022  13:56:29.896518	-1.024328E-3	31/08/2022  13:56:29.896520	-2.000549E+0
31/08/2022  13:56:29.896522	-1.024328E-3	31/08/2022  13:56:29.896524	-1.999905E+0
31/08/2022  13:56:29.896526	7.467171E-4	31/08/2022  13:56:29.896528	-2.001354E+0
31/08/2022  13:56:29.896530	5.857130E-4	31/08/2022  13:56:29.896532	-2.001676E+0
31/08/2022  13:56:29.896534	-5.830333E-5	31/08/2022  13:56:29.896536	-2.003286E+0
31/08/2022  13:56:29.896538	1.390733E-3	31/08/2022  13:56:29.896540	-1.998617E+0
31/08/2022  13:56:29.896542	-1.346336E-3	31/08/2022  13:56:29.896544	-1.992337E+0
31/08/2022  13:56:29.896546	-3.803115E-4	31/08/2022  13:56:29.896548	-1.988151E+0
31/08/2022  13:56:29.896550	-7.023197E-4	31/08/2022  13:56:29.896552	-1.985736E+0
31/08/2022  13:56:29.896554	-1.185332E-3	31/08/2022  13:56:29.896556	-1.981711E+0
31/08/2022  13:56:29.896558	7.467171E-4	31/08/2022  13:56:29.896560	-1.971407E+0
31/08/2022  13:56:29.896562	-7.023197E-4	31/08/2022  13:56:29.896564	-1.959009E+0
31/08/2022  13:56:29.896566	9.077212E-4	31/08/2022  13:56:29.896568	-1.949027E+0
31/08/2022  13:56:29.896570	-5.830333E-5	31/08/2022  13:56:29.896572	-1.935824E+0
31/08/2022  13:56:29.896574	1.551738E-3	31/08/2022  13:56:29.896576	-1.924071E+0
31/08/2022  13:56:29.896578	-5.830333E-5	31/08/2022  13:56:29.896580	-1.907165E+0
31/08/2022  13:56:29.896582	-5.830333E-5	31/08/2022  13:56:29.896584	-1.890742E+0
31/08/2022  13:56:29.896586	-2.193074E-4	31/08/2022  13:56:29.896588	-1.875929E+0
31/08/2022  13:56:29.896590	2.637048E-4	31/08/2022  13:56:29.896592	-1.857736E+0
31/08/2022  13:56:29.896594	-1.024328E-3	31/08/2022  13:56:29.896596	-1.840025E+0
31/08/2022  13:56:29.896598	-1.024328E-3	31/08/2022  13:56:29.896600	-1.818772E+0
31/08/2022  13:56:29.896602	-3.803115E-4	31/08/2022  13:56:29.896604	-1.796714E+0
31/08/2022  13:56:29.896606	4.247089E-4	31/08/2022  13:56:29.896608	-1.773207E+0
31/08/2022  13:56:29.896610	4.247089E-4	31/08/2022  13:56:29.896612	-1.752437E+0
31/08/2022  13:56:29.896614	-2.193074E-4	31/08/2022  13:56:29.896616	-1.728286E+0
31/08/2022  13:56:29.896618	2.637048E-4	31/08/2022  13:56:29.896620	-1.697856E+0
31/08/2022  13:56:29.896622	-2.193074E-4	31/08/2022  13:56:29.896624	-1.671451E+0
31/08/2022  13:56:29.896626	-5.830333E-5	31/08/2022  13:56:29.896628	-1.643114E+0
31/08/2022  13:56:29.896630	7.467171E-4	31/08/2022  13:56:29.896632	-1.613006E+0
31/08/2022  13:56:29.896634	-3.803115E-4	31/08/2022  13:56:29.896636	-1.587245E+0
31/08/2022  13:56:29.896638	-5.830333E-5	31/08/2022  13:56:29.896640	-1.555527E+0
31/08/2022  13:56:29.896642	1.068725E-3	31/08/2022  13:56:29.896644	-1.520427E+0
31/08/2022  13:56:29.896646	2.637048E-4	31/08/2022  13:56:29.896648	-1.487904E+0
31/08/2022  13:56:29.896650	-2.193074E-4	31/08/2022  13:56:29.896652	-1.452966E+0
31/08/2022  13:56:29.896654	7.467171E-4	31/08/2022  13:56:29.896656	-1.419799E+0
31/08/2022  13:56:29.896658	1.390733E-3	31/08/2022  13:56:29.896660	-1.384055E+0
31/08/2022  13:56:29.896662	1.229729E-3	31/08/2022  13:56:29.896664	-1.346219E+0
31/08/2022  13:56:29.896666	-7.023197E-4	31/08/2022  13:56:29.896668	-1.308544E+0
31/08/2022  13:56:29.896670	9.077212E-4	31/08/2022  13:56:29.896672	-1.271190E+0
31/08/2022  13:56:29.896674	7.467171E-4	31/08/2022  13:56:29.896676	-1.234481E+0
31/08/2022  13:56:29.896678	9.077212E-4	31/08/2022  13:56:29.896680	-1.193103E+0
31/08/2022  13:56:29.896682	1.873746E-3	31/08/2022  13:56:29.896684	-1.150919E+0
31/08/2022  13:56:29.896686	1.068725E-3	31/08/2022  13:56:29.896688	-1.111956E+0
31/08/2022  13:56:29.896690	1.551738E-3	31/08/2022  13:56:29.896692	-1.067841E+0
31/08/2022  13:56:29.896694	1.551738E-3	31/08/2022  13:56:29.896696	-1.025979E+0
31/08/2022  13:56:29.896698	-5.830333E-5	31/08/2022  13:56:29.896700	-9.817029E-1
31/08/2022  13:56:29.896702	9.077212E-4	31/08/2022  13:56:29.896704	-9.400026E-1
31/08/2022  13:56:29.896706	-2.193074E-4	31/08/2022  13:56:29.896708	-8.944381E-1
31/08/2022  13:56:29.896710	1.229729E-3	31/08/2022  13:56:29.896712	-8.496788E-1
31/08/2022  13:56:29.896714	7.467171E-4	31/08/2022  13:56:29.896716	-8.034704E-1
31/08/2022  13:56:29.896718	1.068725E-3	31/08/2022  13:56:29.896720	-7.556519E-1
31/08/2022  13:56:29.896722	1.390733E-3	31/08/2022  13:56:29.896724	-7.131467E-1
31/08/2022  13:56:29.896726	1.873746E-3	31/08/2022  13:56:29.896728	-6.630742E-1
31/08/2022  13:56:29.896730	1.229729E-3	31/08/2022  13:56:29.896732	-6.147728E-1
31/08/2022  13:56:29.896734	2.195754E-3	31/08/2022  13:56:29.896736	-5.690475E-1
31/08/2022  13:56:29.896738	1.229729E-3	31/08/2022  13:56:29.896740	-5.197801E-1
31/08/2022  13:56:29.896742	2.637048E-4	31/08/2022  13:56:29.896744	-4.716398E-1
31/08/2022  13:56:29.896746	3.322782E-3	31/08/2022  13:56:29.896748	-4.196353E-1
31/08/2022  13:56:29.896750	9.077212E-4	31/08/2022  13:56:29.896752	-3.723001E-1
31/08/2022  13:56:29.896754	1.712742E-3	31/08/2022  13:56:29.896756	-3.235157E-1
31/08/2022  13:56:29.896758	3.161778E-3	31/08/2022  13:56:29.896760	-2.732824E-1
31/08/2022  13:56:29.896762	5.857130E-4	31/08/2022  13:56:29.896764	-2.270742E-1
31/08/2022  13:56:29.896766	1.390733E-3	31/08/2022  13:56:29.896768	-1.734598E-1
31/08/2022  13:56:29.896770	2.839770E-3	31/08/2022  13:56:29.896772	-1.203284E-1
31/08/2022  13:56:29.896774	1.873746E-3	31/08/2022  13:56:29.896776	-7.363718E-2
31/08/2022  13:56:29.896778	2.839770E-3	31/08/2022  13:56:29.896780	-2.114984E-2
31/08/2022  13:56:29.896782	4.247089E-4	31/08/2022  13:56:29.896784	2.666837E-2
31/08/2022  13:56:29.896786	2.678766E-3	31/08/2022  13:56:29.896788	7.722365E-2
31/08/2022  13:56:29.896790	2.034750E-3	31/08/2022  13:56:29.896792	1.248808E-1
31/08/2022  13:56:29.896794	2.678766E-3	31/08/2022  13:56:29.896796	1.749531E-1
31/08/2022  13:56:29.896798	2.517762E-3	31/08/2022  13:56:29.896800	2.242203E-1
31/08/2022  13:56:29.896802	7.467171E-4	31/08/2022  13:56:29.896804	2.765466E-1
31/08/2022  13:56:29.896806	3.000774E-3	31/08/2022  13:56:29.896808	3.267798E-1
31/08/2022  13:56:29.896810	2.356758E-3	31/08/2022  13:56:29.896812	3.737930E-1
31/08/2022  13:56:29.896814	5.857130E-4	31/08/2022  13:56:29.896816	4.214501E-1
31/08/2022  13:56:29.896818	2.356758E-3	31/08/2022  13:56:29.896820	4.705563E-1
31/08/2022  13:56:29.896822	4.610815E-3	31/08/2022  13:56:29.896824	5.241706E-1
31/08/2022  13:56:29.896826	7.991901E-3	31/08/2022  13:56:29.896828	5.694127E-1
31/08/2022  13:56:29.896830	1.733014E-2	31/08/2022  13:56:29.896832	6.140108E-1
31/08/2022  13:56:29.896834	3.536259E-2	31/08/2022  13:56:29.896836	6.618289E-1
31/08/2022  13:56:29.896838	6.208927E-2	31/08/2022  13:56:29.896840	7.085201E-1
31/08/2022  13:56:29.896842	8.945995E-2	31/08/2022  13:56:29.896844	7.487710E-1
31/08/2022  13:56:29.896846	1.258469E-1	31/08/2022  13:56:29.896848	7.964282E-1
31/08/2022  13:56:29.896850	1.638438E-1	31/08/2022  13:56:29.896852	8.415093E-1
31/08/2022  13:56:29.896854	2.024848E-1	31/08/2022  13:56:29.896856	8.827263E-1
31/08/2022  13:56:29.896858	2.366176E-1	31/08/2022  13:56:29.896860	9.270023E-1
31/08/2022  13:56:29.896862	2.736485E-1	31/08/2022  13:56:29.896864	9.667703E-1
31/08/2022  13:56:29.896866	3.111624E-1	31/08/2022  13:56:29.896868	1.009758E+0
31/08/2022  13:56:29.896870	3.478713E-1	31/08/2022  13:56:29.896872	1.051941E+0
31/08/2022  13:56:29.896874	3.849022E-1	31/08/2022  13:56:29.896876	1.087362E+0
31/08/2022  13:56:29.896878	4.230602E-1	31/08/2022  13:56:29.896880	1.128901E+0
31/08/2022  13:56:29.896882	4.604131E-1	31/08/2022  13:56:29.896884	1.167542E+0
31/08/2022  13:56:29.896886	4.969610E-1	31/08/2022  13:56:29.896888	1.201514E+0
31/08/2022  13:56:29.896890	5.298057E-1	31/08/2022  13:56:29.896892	1.240638E+0
31/08/2022  13:56:29.896894	5.663536E-1	31/08/2022  13:56:29.896896	1.279601E+0
31/08/2022  13:56:29.896898	5.985544E-1	31/08/2022  13:56:29.896900	1.311641E+0
31/08/2022  13:56:29.896902	6.323652E-1	31/08/2022  13:56:29.896904	1.348028E+0
31/08/2022  13:56:29.896906	6.656930E-1	31/08/2022  13:56:29.896908	1.382161E+0
31/08/2022  13:56:29.896910	6.986988E-1	31/08/2022  13:56:29.896912	1.413395E+0
31/08/2022  13:56:29.896914	7.299336E-1	31/08/2022  13:56:29.896916	1.443503E+0
31/08/2022  13:56:29.896918	7.582703E-1	31/08/2022  13:56:29.896920	1.478924E+0
31/08/2022  13:56:29.896922	7.914371E-1	31/08/2022  13:56:29.896924	1.506134E+0
31/08/2022  13:56:29.896926	8.178417E-1	31/08/2022  13:56:29.896928	1.539945E+0
31/08/2022  13:56:29.896930	8.429583E-1	31/08/2022  13:56:29.896932	1.566349E+0
31/08/2022  13:56:29.896934	8.717780E-1	31/08/2022  13:56:29.896936	1.593237E+0
31/08/2022  13:56:29.896938	8.993097E-1	31/08/2022  13:56:29.896940	1.620608E+0
31/08/2022  13:56:29.896942	9.253923E-1	31/08/2022  13:56:29.896944	1.645563E+0
31/08/2022  13:56:29.896946	9.500259E-1	31/08/2022  13:56:29.896948	1.671485E+0
31/08/2022  13:56:29.896950	9.691854E-1	31/08/2022  13:56:29.896952	1.695958E+0
31/08/2022  13:56:29.896954	9.936579E-1	31/08/2022  13:56:29.896956	1.714795E+0
31/08/2022  13:56:29.896958	1.013139E+0	31/08/2022  13:56:29.896960	1.738302E+0
31/08/2022  13:56:29.896962	1.033587E+0	31/08/2022  13:56:29.896964	1.757461E+0
31/08/2022  13:56:29.896966	1.052907E+0	31/08/2022  13:56:29.896968	1.776299E+0
31/08/2022  13:56:29.896970	1.073355E+0	31/08/2022  13:56:29.896972	1.794975E+0
31/08/2022  13:56:29.896974	1.085591E+0	31/08/2022  13:56:29.896976	1.812203E+0
31/08/2022  13:56:29.896978	1.102497E+0	31/08/2022  13:56:29.896980	1.828625E+0
31/08/2022  13:56:29.896982	1.118436E+0	31/08/2022  13:56:29.896984	1.841184E+0
31/08/2022  13:56:29.896986	1.134214E+0	31/08/2022  13:56:29.896988	1.854547E+0
31/08/2022  13:56:29.896990	1.145646E+0	31/08/2022  13:56:29.896992	1.866139E+0
31/08/2022  13:56:29.896994	1.153696E+0	31/08/2022  13:56:29.896996	1.877571E+0
31/08/2022  13:56:29.896998	1.166093E+0	31/08/2022  13:56:29.897000	1.887392E+0
31/08/2022  13:56:29.897002	1.174948E+0	31/08/2022  13:56:29.897004	1.895925E+0
31/08/2022  13:56:29.897006	1.184770E+0	31/08/2022  13:56:29.897008	1.904780E+0
31/08/2022  13:56:29.897010	1.188956E+0	31/08/2022  13:56:29.897012	1.909772E+0
31/08/2022  13:56:29.897014	1.195718E+0	31/08/2022  13:56:29.897016	1.917983E+0
31/08/2022  13:56:29.897018	1.200226E+0	31/08/2022  13:56:29.897020	1.917178E+0
31/08/2022  13:56:29.897022	1.200870E+0	31/08/2022  13:56:29.897024	1.918949E+0
31/08/2022  13:56:29.897026	1.206183E+0	31/08/2022  13:56:29.897028	1.924584E+0
31/08/2022  13:56:29.897030	1.207793E+0	31/08/2022  13:56:29.897032	1.924584E+0
31/08/2022  13:56:29.897034	1.205056E+0	31/08/2022  13:56:29.897036	1.923618E+0
31/08/2022  13:56:29.897038	1.204573E+0	31/08/2022  13:56:29.897040	1.919593E+0
31/08/2022  13:56:29.897042	1.201675E+0	31/08/2022  13:56:29.897044	1.915246E+0
31/08/2022  13:56:29.897046	1.200065E+0	31/08/2022  13:56:29.897048	1.914280E+0
31/08/2022  13:56:29.897050	1.192981E+0	31/08/2022  13:56:29.897052	1.910094E+0
31/08/2022  13:56:29.897054	1.185575E+0	31/08/2022  13:56:29.897056	1.904297E+0
31/08/2022  13:56:29.897058	1.180584E+0	31/08/2022  13:56:29.897060	1.896086E+0
31/08/2022  13:56:29.897062	1.170440E+0	31/08/2022  13:56:29.897064	1.883367E+0
31/08/2022  13:56:29.897066	1.162712E+0	31/08/2022  13:56:29.897068	1.871453E+0
31/08/2022  13:56:29.897070	1.154662E+0	31/08/2022  13:56:29.897072	1.862758E+0
31/08/2022  13:56:29.897074	1.139206E+0	31/08/2022  13:56:29.897076	1.850683E+0
31/08/2022  13:56:29.897078	1.126969E+0	31/08/2022  13:56:29.897080	1.836515E+0
31/08/2022  13:56:29.897082	1.114894E+0	31/08/2022  13:56:29.897084	1.821058E+0
31/08/2022  13:56:29.897086	1.097988E+0	31/08/2022  13:56:29.897088	1.804314E+0
31/08/2022  13:56:29.897090	1.080600E+0	31/08/2022  13:56:29.897092	1.785959E+0
31/08/2022  13:56:29.897094	1.069813E+0	31/08/2022  13:56:29.897096	1.770503E+0
31/08/2022  13:56:29.897098	1.049043E+0	31/08/2022  13:56:29.897100	1.750377E+0
31/08/2022  13:56:29.897102	1.025859E+0	31/08/2022  13:56:29.897104	1.728964E+0
31/08/2022  13:56:29.897106	1.005089E+0	31/08/2022  13:56:29.897108	1.704813E+0
31/08/2022  13:56:29.897110	9.841587E-1	31/08/2022  13:56:29.897112	1.682594E+0
31/08/2022  13:56:29.897114	9.608131E-1	31/08/2022  13:56:29.897116	1.661503E+0
31/08/2022  13:56:29.897118	9.398826E-1	31/08/2022  13:56:29.897120	1.636064E+0
31/08/2022  13:56:29.897122	9.152490E-1	31/08/2022  13:56:29.897124	1.611108E+0
31/08/2022  13:56:29.897126	8.886834E-1	31/08/2022  13:56:29.897128	1.582933E+0
31/08/2022  13:56:29.897130	8.650158E-1	31/08/2022  13:56:29.897132	1.555079E+0
31/08/2022  13:56:29.897134	8.373232E-1	31/08/2022  13:56:29.897136	1.528030E+0
31/08/2022  13:56:29.897138	8.070544E-1	31/08/2022  13:56:29.897140	1.497118E+0
31/08/2022  13:56:29.897142	7.792008E-1	31/08/2022  13:56:29.897144	1.464434E+0
31/08/2022  13:56:29.897146	7.460340E-1	31/08/2022  13:56:29.897148	1.435614E+0
31/08/2022  13:56:29.897150	7.175363E-1	31/08/2022  13:56:29.897152	1.406794E+0
31/08/2022  13:56:29.897154	6.851745E-1	31/08/2022  13:56:29.897156	1.369763E+0
31/08/2022  13:56:29.897158	6.520077E-1	31/08/2022  13:56:29.897160	1.335791E+0
31/08/2022  13:56:29.897162	6.206119E-1	31/08/2022  13:56:29.897164	1.301820E+0
31/08/2022  13:56:29.897166	5.856741E-1	31/08/2022  13:56:29.897168	1.264467E+0
31/08/2022  13:56:29.897170	5.523463E-1	31/08/2022  13:56:29.897172	1.227597E+0
31/08/2022  13:56:29.897174	5.185355E-1	31/08/2022  13:56:29.897176	1.191854E+0
